Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,33,5,30,30.477894349287567,76.80429376020467,49.946421052376785,0.6503076664999684,30.922541474707437,19.800640424849497,20.105309410040842,False,66.494656,5,2450
2,0,29,3,26,29.053904232993077,73.21583866714255,49.94642105237685,0.6821805494770842,28.952288287594897,20.028222894462655,19.87772694042768,False,61.330406,5,2450
3,0,28,5,24,28.788988523151705,72.5482510783423,49.94642105237676,0.6884579615632826,28.361401196081086,20.176665974778167,19.729283860112144,False,68.391514,6,2500
4,0,23,4,19,29.511355581013223,74.36861606415333,49.9464210523768,0.6716061652847086,28.282288576619766,20.285200461137315,19.62074937375299,False,71.412588,10,2700
5,0,25,3,22,28.826863959918878,72.64369717899557,49.946421052376856,0.6875534009414175,29.030584613479522,19.885934351235168,20.020015483655143,False,60.051871,4,2400
6,0,23,3,20,27.70067801178798,69.8057085897057,49.94642105237681,0.7155062538788188,28.022516470935596,19.644548823059544,20.26140101183078,False,64.561124,4,2400
7,0,31,5,26,29.119678479568243,73.38158976851197,49.94642105237683,0.6806396701125822,28.65533959146225,20.125161919417042,19.780787915473287,False,63.58591,6,2500
8,0,38,4,35,29.906106943335697,75.36338949720596,49.94642105237682,0.662741171616605,30.2709764964607,20.131574224182284,19.774375610708017,False,60.284896,4,2400
9,0,26,5,22,28.490267759849537,71.79547475482083,49.9464210523768,0.6956764506808009,28.28307945609201,19.79642644954357,20.109523385346733,False,65.220741,4,2400
10,0,23,3,20,27.790131947880923,70.03113250865992,49.946421052376806,0.7132031035796904,27.31793112852543,20.327676835849083,19.578272999041232,False,62.637253,6,2500
11,0,35,4,32,28.972548647077275,73.01082259063473,49.94642105237677,0.6840961282195376,29.0619841301939,19.716091527161566,20.189858307728738,False,59.339825,5,2450
12,0,26,3,23,28.451220652469075,71.69707604422207,49.946421052376834,0.6966312129879656,28.19218415628648,20.125795264496006,19.78015457039431,False,54.136011,4,2400
13,0,36,6,32,31.874969848435214,80.32492401805673,49.94642105237679,0.6218047718432828,31.98393497847818,19.897927695349505,20.00802213954082,False,58.089894,3,2350
14,0,38,4,35,30.669026338031347,77.285946371839,49.946421052376785,0.6462548936397053,30.532909810777472,19.89114028442145,20.014809550468893,False,61.748448,6,2500
15,0,39,6,34,30.37179982055901,76.5369355478087,49.94642105237687,0.6525793160503258,30.420777456997467,20.052920996347762,19.85302883854258,False,58.496065,4,2400
16,0,36,4,33,30.35611537592602,76.49741074733357,49.94642105237677,0.652916491740444,29.99614446121275,20.012133698926228,19.893816135964116,False,54.502545,4,2400
17,0,32,4,29,28.136486871090582,70.90394691514827,49.94642105237675,0.7044237059489554,28.637301541956074,19.800583090783526,20.1053667441068,False,58.22581,3,2350
18,1,68,18,58,32.00920997005955,80.66320912455006,49.854539496423406,0.6180579726185236,31.75036939800139,20.118216957617403,19.709731058675118,False,69.98745,11,2750
19,0,25,5,22,29.53845549695092,74.43690785231632,49.94642105237679,0.6709900033928204,28.530959371372145,20.19018220593134,19.715767628958965,False,62.472565,7,2550
20,0,22,4,18,29.636254122759276,74.68336038935338,49.94642105237678,0.6687757593122039,29.443071506225536,20.029869560252042,19.876080274638287,False,64.546951,5,2450
