Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,3,16,25.79321049501515,64.99889044743817,49.946421052376785,0.7684195946816403,25.911131160779767,19.945979925782492,19.959969909107844,False,384.1271,11,1230
2,0,26,3,23,25.893879410591257,65.25257611468997,49.94642105237676,0.7654321718209158,25.74212291340674,19.959311745446918,19.946638089443415,False,248.792047,6,980
3,0,32,5,28,26.553649228445916,66.91519605568371,49.9464210523768,0.7464137295632178,26.713865055788094,19.846874929773072,20.05907490511724,False,320.449615,9,1130
4,0,18,3,15,25.999445214562122,65.51860194069656,49.94642105237677,0.7623242800202792,26.201927707747455,19.88345484923331,20.022494985657005,False,392.234869,12,1280
5,0,17,4,13,25.81568895057339,65.05553615544494,49.94642105237677,0.7677505098572063,26.010393411690195,19.72865758361667,20.177292251273652,False,264.423959,7,1030
6,0,9,3,6,25.888377097507103,65.2387102857179,49.94642105237676,0.7655948566983101,25.660439883692874,20.169069132502884,19.73688070238743,False,328.112976,10,1180
7,0,27,4,24,26.28497555803712,66.23813840625354,49.946421052376785,0.7540432484084025,25.63683692039327,20.105649016206705,19.80030081868361,False,278.605082,9,1130
8,0,25,5,20,25.778299711911192,64.9613152740162,49.94642105237679,0.7688640668942059,26.15786453527257,19.75351967663828,20.152430158252063,False,184.916224,4,880
9,0,12,3,9,25.866322068345642,65.18313161223102,49.946421052376806,0.7662476443983065,25.873314320332263,19.896337264068627,20.009612570821698,False,319.421937,11,1230
10,0,20,3,17,26.096221594718156,65.76247841868975,49.94642105237679,0.7594972430081341,25.706004537527228,20.020804808809356,19.88514502608094,False,312.729333,11,1230
11,0,20,3,17,25.60128381016881,64.5152352016254,49.94642105237683,0.774180252095221,26.086725361595132,19.78129496852757,20.124654866362754,False,323.274312,11,1230
12,0,24,3,21,25.553748579923667,64.39544642140764,49.94642105237678,0.7756203866578456,26.28778084151486,19.56735517917186,20.338594655718477,False,248.785296,7,1030
13,0,17,3,14,26.43195666120921,66.60853078624721,49.94642105237683,0.7498502138211005,25.942780901080265,20.09487963659018,19.811070198300115,False,354.686657,12,1280
14,0,22,3,19,25.801552036370232,65.01991113165299,49.94642105237684,0.768171167617329,26.09999779856216,19.919516720064983,19.986433114825335,False,322.294547,10,1180
15,0,22,3,19,26.241150234462275,66.12769859084493,49.94642105237678,0.7553025754217254,26.029124351113705,20.050152467821782,19.85579736706854,False,343.599,10,1180
16,0,20,3,17,25.650238969624475,64.63860220345367,49.946421052376785,0.7727026784268569,26.11928083501067,19.69361343172511,20.21233640316518,False,270.763175,7,1030
17,0,15,3,12,26.006401078565418,65.53613071798485,49.946421052376806,0.762120383141115,25.740654800642627,19.977708912026326,19.928240922864,False,464.175257,15,1430
18,0,17,4,14,25.977545874849888,65.46341560462172,49.9464210523769,0.7629669272687734,26.33782602554936,19.795818551365105,20.110131283525227,False,443.104618,14,1380
19,0,17,3,14,26.096519320108786,65.76322868667414,49.94642105237681,0.7594885781892526,25.785438260753523,20.10999933663377,19.79595049825658,False,280.463021,7,1030
20,0,19,3,17,25.973291088521655,65.45269354307457,49.94642105237681,0.7630919118631375,25.534980309127782,20.068204844607475,19.83774499028287,False,288.084715,7,1030
