Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,23,26.34358460429971,66.38583320283527,49.946421052376785,0.7523656575909877,26.79504731097794,19.85850227834331,20.04744755654703,False,97.942934,6,400
2,0,15,3,12,27.701274651309767,69.80721212130061,49.94642105237677,0.7154908430605608,27.308514981050266,20.143259063898043,19.76269077099227,False,49.037396,5,350
3,0,19,3,16,27.56174046137993,69.45558596267742,49.946421052376756,0.7191130901871005,27.42669294451652,20.15988939876909,19.74606043612125,False,48.918144,5,350
4,0,24,3,21,26.095037678744063,65.75949495043504,49.94642105237683,0.759531700935705,26.53484592997713,19.906308364991876,19.999641469898435,False,52.719235,5,350
5,0,20,3,17,26.85399232050521,67.67206064767313,49.946421052376785,0.738065614883772,27.08403828565762,19.86958738802149,20.036362446868864,False,50.532209,5,350
6,0,25,4,21,26.455850116303598,66.66874229308506,49.94642105237682,0.7491729907368795,26.90928187721055,19.95224080578183,19.953709029108502,False,77.034715,7,450
7,0,12,3,9,26.241111394599088,66.1276007143897,49.946421052376806,0.7553036933564143,26.707262766995772,19.719606183942776,20.18634365094756,False,70.326814,6,400
8,0,15,3,12,26.579477591942993,66.98028353169634,49.94642105237679,0.7456884088694727,27.022636308561488,19.85688011697661,20.049069717913717,False,82.874784,7,450
9,0,20,3,18,27.355259460883758,68.93525384142707,49.94642105237679,0.7245410478544024,27.51383454212938,20.10426985703177,19.801679977858537,False,66.354118,6,400
10,0,23,3,20,27.03940597971392,68.13930306887907,49.94642105237685,0.7330045774299772,27.631591517712053,19.831854189898106,20.074095644992227,False,46.593365,5,350
11,0,13,3,10,26.539610589949227,66.87981868667205,49.9464210523768,0.7468085594904614,26.64742929079687,20.091535097051192,19.814414737839133,False,64.812726,6,400
12,0,20,3,18,27.788904060545526,70.02803823257473,49.946421052376806,0.7132346173470754,27.50606482320779,20.176933795551875,19.72901603933846,False,65.513556,6,400
13,0,25,3,22,26.81093533707336,67.56355704942487,49.946421052376834,0.7392509103071565,26.918917889606654,19.991610773677742,19.914339061212573,False,52.431815,5,350
14,0,24,3,21,27.273924528305294,68.73028981132934,49.94642105237683,0.726701737901646,27.38134767894004,19.850272876387212,20.055676958503113,False,49.406621,5,350
15,0,25,3,22,26.49234270295417,66.7607036114445,49.9464210523768,0.7481410223455869,27.060613436795702,19.857425183301995,20.048524651588316,False,61.189922,6,400
16,0,13,3,10,26.62221171893468,67.08797353171539,49.946421052376756,0.7444914255572933,26.98434433355544,19.942235147339396,19.9637146875509,False,47.556962,5,350
17,0,24,3,21,26.415901719477002,66.56807233308204,49.946421052376756,0.7503059545192073,26.16511295839872,20.182305447750604,19.72364438713969,False,75.879098,7,450
18,0,16,3,13,26.497132579773197,66.77277410102846,49.94642105237685,0.7480057811707355,26.93296721641257,19.8129802866335,20.092969548256832,False,61.593105,6,400
19,0,25,3,22,26.83712335028019,67.62955084270608,49.9464210523768,0.7385295396762727,26.161935932304928,20.271206236661914,19.63474359822841,False,45.548835,5,350
20,0,22,3,19,27.703522550916645,69.81287682830995,49.94642105237685,0.7154327872092929,27.447932951121484,20.06271444020641,19.84323539468391,False,42.466252,5,350
