Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,0,29,7.028809548006649,21.086428644019946,10.659046919288139,0.5054932297561453,7.531685232653114,3.5566742884754827,3.6028676910519803,False,340.787999,3,1870
2,0,27,1,26,7.408664580818688,22.225993742456065,10.659046919288148,0.47957571853929076,7.543881533110255,3.5805243661675745,3.5790176133598868,False,261.408999,1,1770
3,0,35,5,34,9.708227864547768,29.124683593643304,10.659046919288139,0.36597983579861315,9.15142728732266,3.611119547170564,3.548422432356903,True,346.870002,3,2470
4,0,33,2,31,7.553976464504276,22.66192939351283,10.65904691928814,0.47035037194756174,7.581688120698662,3.694474783294602,3.4650671962328614,True,319.559999,2,2060
5,0,35,0,35,7.922837347681771,23.768512043045313,10.65904691928814,0.44845242731157786,7.617337262390321,3.568974194914045,3.590567784613421,True,290.968001,2,1940
6,0,26,1,25,7.213657376352186,21.640972129056557,10.659046919288137,0.4925401158378009,7.65141395774742,3.550099342262723,3.609442637264741,False,291.857998,2,1820
7,0,35,0,35,7.634089638756552,22.902268916269655,10.659046919288139,0.46541445121692754,7.707582502272481,3.515091004837934,3.6444509746895317,True,318.668996,3,1990
8,0,31,4,29,7.339188164377198,22.017564493131594,10.659046919288139,0.4841156215353992,7.758852459026718,3.5398896815873084,3.6196522979401555,False,286.163999,3,1870
9,0,25,1,24,7.29207983572341,21.87623950717023,10.65904691928814,0.4872431075640078,7.550287966054002,3.5765905762471806,3.5829514032802874,False,261.753002,1,1770
10,0,24,1,23,7.996896960807186,23.99069088242156,10.659046919288143,0.4442992897340122,7.069372535246913,3.6803983420233224,3.4791436375041394,False,303.791003,3,1870
11,0,34,2,34,7.382419487581463,22.14725846274439,10.659046919288143,0.48128064867344855,7.474417217539791,3.62405486437603,3.535487115151437,True,314.062999,3,1990
12,0,23,0,23,7.318357518024083,21.95507255407225,10.65904691928814,0.4854935866431965,7.37773404566023,3.6078142297058333,3.551727749821631,False,288.508,2,1820
13,0,24,0,24,7.482554832435886,22.447664497307656,10.659046919288146,0.474839906867219,7.073140186143811,3.660514999729137,3.499026979798328,True,330.603001,3,1870
14,0,25,0,25,7.805206113041192,23.415618339123576,10.659046919288144,0.45521099485460365,7.462762950238837,3.6007701388394944,3.5587718406879723,True,304.236999,2,1940
15,0,39,2,38,8.726103892850936,26.17831167855281,10.65904691928814,0.4071709073591943,8.112407265255928,3.507224529739421,3.6523174497880437,True,301.380001,1,2130
16,0,39,6,37,8.903794758842848,26.71138427652854,10.659046919288146,0.3990450966127696,7.392668859425017,3.6725405603051215,3.4870014192223437,True,266.860003,1,1890
17,0,26,1,26,7.24281398123072,21.72844194369216,10.659046919288148,0.4905573509094841,7.05332842141222,3.6100200568061767,3.5495219227212877,False,339.912002,5,1970
18,0,30,5,29,8.135878059336113,24.407634178008337,10.659046919288143,0.43670954921522515,7.338407657663921,3.549921342353236,3.609620637174233,True,295.871999,5,1970
19,0,33,0,33,7.812810269726935,23.438430809180804,10.659046919288143,0.4547679409968438,7.662680796349447,3.498506153888944,3.6610358256385185,False,295.494002,5,1970
20,0,39,1,38,7.692261700096604,23.07678510028981,10.65904691928814,0.46189479483233037,7.126021175070368,3.567467298018731,3.592074681508735,False,291.548,3,1870
