Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,25.979801692298466,65.46910026459213,49.946421052376785,0.7629006791069263,25.421871736011664,20.22190176739722,19.684048067493112,False,208.255404,7,1030
2,0,18,3,15,25.850958972806016,65.14441661147116,49.94642105237685,0.7667030215384856,25.90324060991118,19.93037846250551,19.97557137238482,False,182.796739,7,1030
3,0,20,3,17,25.27366219827002,63.689628739640455,49.94642105237682,0.7842159240173141,25.333565306648,20.06213560176001,19.843814233130338,False,187.131356,7,1030
4,0,22,3,19,25.632887332590418,64.59487607812785,49.9464210523768,0.7732257430444844,25.84115573489023,19.872100347985118,20.033849486905243,False,305.320715,15,1430
5,0,16,3,13,25.848877779565,65.1391720045038,49.946421052376806,0.7667647517675454,25.405929784085885,20.08671275232793,19.8192370825624,False,178.948922,5,930
6,0,18,3,16,25.969537303337365,65.44323400441016,49.94642105237678,0.7632022135246394,25.731270434851474,20.09092044444851,19.81502939044181,False,197.502752,7,1030
7,0,21,4,17,25.57042269679313,64.43746519591869,49.946421052376785,0.7751146153952106,26.012528494236967,19.649577413340488,20.256372421549827,False,264.570201,11,1230
8,0,16,3,14,25.547627333527952,64.38002088049043,49.94642105237681,0.7758062263616391,26.071468596015865,19.642799741349666,20.263150093540666,False,175.144294,6,980
9,0,25,3,22,25.770821471672434,64.94247010861453,49.94642105237679,0.7690871777566013,25.813419483331504,19.898630626705746,20.007319208184573,False,282.58294,13,1330
10,0,19,3,16,25.82358535603501,65.07543509720823,49.94642105237682,0.7675157450390916,25.78762969884134,20.041222804863203,19.86472703002712,False,254.046118,10,1180
11,0,18,3,15,25.73072333432644,64.84142280250263,49.946421052376856,0.7702857046259804,25.579874595501952,19.998840363771816,19.90710947111854,False,143.649948,3,830
12,0,20,3,17,25.427852578255,64.0781884972026,49.94642105237685,0.7794605656581148,25.72431024148923,19.921893020748136,19.984056814142185,False,234.565248,9,1130
13,0,28,4,24,25.481057878737108,64.21226585441751,49.946421052376806,0.7778330259457854,25.867541543421858,19.691358553598032,20.21459128129229,False,242.486163,10,1180
14,0,19,3,16,25.528148158355393,64.33093335905559,49.946421052376785,0.7763982029237267,25.952848163309948,19.86617451884227,20.039775316048065,False,307.563223,14,1380
15,0,16,3,13,25.69831712487715,64.75975915469041,49.94642105237676,0.7712570538298434,25.675109704127653,19.9823726063206,19.92357722856972,False,225.328036,8,1080
16,0,21,3,18,25.74612716151566,64.88024044701946,49.94642105237682,0.7698248451030719,25.768784012772105,19.89266678429181,20.013283050598503,False,198.676116,7,1030
17,0,20,3,17,25.559469735446353,64.40986373332481,49.946421052376806,0.775446774102321,25.441694801343782,19.991315149809015,19.914634685081303,False,247.127019,10,1180
18,0,23,3,20,25.27308850870687,63.688183041941315,49.94642105237678,0.7842337254225793,25.732760477251183,19.65210670958591,20.253843125304424,False,264.11646,11,1230
19,0,24,4,21,25.637028556868117,64.60531196330766,49.9464210523768,0.7731008416265164,25.53343837511998,19.963685156579967,19.94226467831037,False,335.422959,15,1430
20,0,15,4,12,25.680541607124052,64.71496484995261,49.9464210523768,0.7717909013499739,25.706226684766328,19.942282742468127,19.963667092422206,False,200.780595,7,1030
