Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,3,21,26.60955715324141,67.05608402616836,49.946421052376785,0.744845479388349,26.850617780653366,19.794720093493794,20.111229741396542,False,77.664253,5,350
2,0,22,3,20,26.534749141366973,66.86756783624477,49.94642105237682,0.7469453827705088,26.529824273160937,20.02527969338515,19.880670141505167,False,54.97569,5,350
3,0,31,3,30,27.708567344461326,69.82558970804254,49.94642105237681,0.7153025310808648,28.25867885299039,19.866386890505645,20.039562944384674,False,68.161108,6,400
4,0,18,3,15,26.156146709021677,65.91348970673462,49.94642105237681,0.7577571946895963,26.567394707999707,19.705985808993116,20.199964025897202,False,107.539246,8,500
5,0,14,3,11,26.889514741783625,67.76157714929474,49.94642105237679,0.7370905925393832,27.192409442588595,19.846518673166187,20.059431161724145,False,64.003852,6,400
6,0,16,3,13,26.32535753814028,66.33990099611351,49.946421052376806,0.7528865780987959,26.37162805166676,20.062176442464498,19.843773392425838,False,69.301655,6,400
7,0,21,4,17,27.798581210055747,70.05242464934048,49.94642105237683,0.7129863284874474,27.921377695229467,19.904362148342944,20.001587686547353,False,56.43882,5,350
8,0,21,3,18,26.454270278184037,66.66476110102377,49.94642105237677,0.7492177310391613,26.931875379243962,19.806881669894718,20.099068164995607,False,71.580188,6,400
9,0,19,3,16,26.9838067168827,67.99919292654441,49.946421052376806,0.73451490970387,27.109947108209724,20.01017051767696,19.89577931721335,False,51.450154,5,350
10,0,17,3,14,26.292025763716275,66.25590492456502,49.946421052376834,0.7538410517408648,26.568350970768076,20.122402030270866,19.783547804619445,False,52.116321,5,350
11,0,27,3,24,26.6375393836953,67.12659924691216,49.9464210523768,0.7440630333239225,27.036085802042823,19.749805528723584,20.156144306166766,False,49.01609,5,350
12,0,28,4,24,27.2763238258788,68.73633604121459,49.9464210523768,0.7266378152950824,27.057817173933508,20.088636192430076,19.817313642460256,False,54.404357,5,350
13,0,19,3,16,26.229874214528063,66.09928302061073,49.94642105237681,0.7556272741536816,26.73362540600692,19.81445243695097,20.09149739793934,False,53.534936,5,350
14,0,22,3,19,26.648830762797413,67.15505352224947,49.94642105237681,0.7437477662917626,27.167730632891832,19.884505711975955,20.021444122914346,False,69.719537,6,400
15,0,22,3,19,26.20440400059576,66.03509808150132,49.94642105237682,0.7563617304048272,26.825970236119478,19.76112829988598,20.144821535004308,False,53.319754,5,350
16,0,13,3,10,26.72865127369078,67.35620120970077,49.946421052376756,0.7415266917574231,27.129696310914007,19.793629175444803,20.1123206594455,False,49.863283,5,350
17,0,28,3,25,27.155397194957448,68.43160093129276,49.94642105237677,0.729873631080535,27.36112186117367,19.901965898546447,20.0039839363439,False,52.143324,5,350
18,0,22,3,20,25.478656583521502,64.20621459047419,49.94642105237681,0.7779063346274117,26.66020825189269,19.632331954627897,20.2736178802624,False,71.811521,6,400
19,0,16,3,13,26.261024278791368,66.17778118255424,49.946421052376785,0.7547309710278355,26.311555672850368,19.989554287126673,19.916395547763667,False,54.276992,5,350
20,0,26,3,23,27.834996979167272,70.14419238750152,49.94642105237679,0.7120535478754244,27.56366691503946,20.117604818288843,19.788345016601497,False,50.607264,5,350
