Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.9502631722031065,14.85078951660932,9.865771592583512,0.6643264037611941,4.917184262724215,3.2815045295050806,3.2957206484183454,False,130.437043,1,1410
2,1,19,6,17,6.619759336628133,19.8592780098844,9.697485899709452,0.4883100933922573,5.040303436526141,3.2328685036067633,3.2299000221117797,True,144.358339,7,1950
3,0,4,0,4,4.70775260004932,14.12325780014796,9.865771592583512,0.6985478656687946,4.854660239637779,3.287504676632873,3.2897205012905517,False,144.455007,2,1460
4,0,6,0,6,4.876565637342406,14.629696912027217,9.865771592583513,0.6743660960243657,4.6386302742340515,3.282170842322678,3.2950543356007462,False,148.874309,2,1460
5,0,4,0,4,5.068023599854302,15.204070799562906,9.865771592583515,0.6488901375588925,5.0425141642804,3.2896646842946833,3.287560493628743,False,172.211914,6,1660
6,0,7,0,7,4.558082257460686,13.674246772382059,9.865771592583512,0.721485560177944,5.04273311528898,3.283577902221191,3.293647275702234,False,129.844699,0,1480
7,0,7,0,7,5.547276767919956,16.641830303759868,9.865771592583512,0.5928297195984837,5.267418282413816,3.287740352221756,3.2894848257016673,False,136.354054,2,1580
8,0,2,0,2,4.885096132335181,14.655288397005542,9.86577159258351,0.6731884986036402,5.027738017975628,3.294956028752083,3.2822691491713436,False,130.545739,2,1460
9,0,6,0,6,4.860612288141943,14.581836864425828,9.865771592583513,0.6765794792734424,4.868613355505247,3.2834323725663457,3.2937928053570795,False,166.646854,5,1610
10,0,8,0,8,5.461458336395778,16.384375009187334,9.865771592583512,0.6021451283342455,5.416281058888929,3.2841173347636223,3.2931078431598015,False,153.021676,6,1780
11,0,4,0,4,4.966302294078547,14.898906882235641,9.86577159258351,0.6621809016302216,4.78997448157716,3.286204936648823,3.2910202412746,False,171.903196,5,1610
12,0,6,1,6,5.073231529784281,15.219694589352844,9.86577159258351,0.648224018863378,5.041543373059158,3.2868949586652803,3.290330219258146,False,142.190531,2,1580
13,0,3,0,3,4.8645397981552545,14.593619394465764,9.865771592583512,0.6760332256112448,4.824660882634058,3.3013097903698405,3.2759153875535834,False,150.743942,4,1560
14,0,4,0,4,4.531393295522244,13.594179886566732,9.865771592583515,0.7257349597332097,4.465761257404174,3.2902457200176616,3.286979457905764,False,169.570059,3,1510
15,0,5,0,5,5.183858453163694,15.551575359491082,9.865771592583506,0.6343904951444327,5.03677660772329,3.2845267817313917,3.2926983961920353,False,127.380778,0,1480
16,0,3,0,3,4.673545768612492,14.020637305837475,9.865771592583512,0.7036607093798731,4.798333832520329,3.290878933629636,3.28634624429379,False,178.284389,5,1610
17,0,5,0,5,4.977547340803715,14.932642022411146,9.865771592583515,0.6606849328991352,4.794013969421012,3.2858583004256596,3.2913668774977656,False,131.060282,1,1410
18,0,4,0,4,5.061201136409226,15.183603409227677,9.865771592583513,0.6497648368889622,4.87882358963121,3.2909583772742677,3.2862668006491558,False,139.454885,0,1480
19,0,11,0,11,5.341091322168058,16.023273966504174,9.865771592583508,0.6157150912608368,5.268971617694856,3.2793821953305926,3.2978429825928326,False,120.669167,0,1480
20,0,1,0,1,4.885905434347711,14.657716303043133,9.865771592583513,0.6730769915730496,4.996301930577463,3.28087603817791,3.296349139745516,False,138.637147,0,1480
