Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,23,3,20,26.9047297079348,67.79991886399569,49.946421052376785,0.7366737584534222,26.916251575141104,19.93117281420797,19.97477702068237,False,273.91351,4,960
2,0,20,3,17,26.846210481759268,67.65245041403335,49.946421052376806,0.7382795559762351,26.716359138631034,19.994303589820742,19.911646245069583,False,244.006374,5,1010
3,0,24,4,20,26.53152500200768,66.85944300505935,49.946421052376806,0.7470361523741275,26.36722492558932,20.069946386494994,19.836003448395328,False,244.329869,5,1010
4,0,21,3,18,26.294507199137083,66.26215814182545,49.94642105237683,0.7537699111078312,26.579998257093084,19.8365425456947,20.0694072891956,False,212.679573,4,960
5,0,26,3,23,26.848250162412935,67.6575904092806,49.94642105237677,0.7382234683534579,26.629489132502822,20.143031298430675,19.762918536459654,False,284.723708,7,1110
6,0,18,3,15,26.406504640378603,66.54439169375408,49.946421052376806,0.7505729601111497,26.757832451517494,19.82767147343912,20.078278361451197,False,266.130781,6,1060
7,0,18,3,15,26.751424039025082,67.41358857834321,49.946421052376806,0.7408954500965733,26.537744005584788,20.158945821415603,19.747004013474733,False,208.663407,4,960
8,0,20,4,17,26.5996413577211,67.03109622145718,49.946421052376806,0.745123142360136,26.470259625175792,20.05029226869484,19.855657566195443,False,275.502426,6,1060
9,0,23,4,19,27.10436542791125,68.30300087833635,49.946421052376785,0.7312478282080617,26.367512093522603,20.361734841806644,19.544214993083674,False,274.567871,6,1060
10,0,28,3,26,26.633035708563014,67.1152499855788,49.946421052376806,0.744188855187292,26.42009995096855,19.966448658557685,19.939501176332612,False,199.161077,3,910
11,0,18,3,16,25.98399443792429,65.47966598356922,49.94642105237681,0.7627775783845605,26.857556594409292,19.639196334575995,20.266753500314337,False,247.819721,5,1010
12,0,20,3,17,27.04547392992525,68.15459430341163,49.94642105237683,0.7328401197727715,26.77701441893318,20.02320577099488,19.882744063895437,False,225.832019,5,1010
13,0,20,3,17,26.88226328125169,67.74330346875425,49.946421052376785,0.7372894219044683,26.49933095624889,20.17148784468689,19.734461990203435,False,240.159019,5,1010
14,0,20,3,18,26.411294698202525,66.55646263947037,49.946421052376806,0.7504368332032837,26.373508361326163,19.9348395240736,19.97111031081672,False,190.736858,3,910
15,0,26,3,24,26.370961152881723,66.45482210526194,49.94642105237676,0.7515846024425964,26.89825779810122,19.780965886697096,20.124983948193233,False,223.8176,4,960
16,0,23,3,21,26.403334160102048,66.53640208345716,49.94642105237684,0.7506630879999888,26.23919942872266,20.1752255545465,19.73072428034382,False,254.479942,6,1060
17,0,29,3,27,26.798370796083844,67.53189440613129,49.946421052376834,0.7395975115402975,26.523641612750872,20.121192831258497,19.78475700363182,False,219.133772,4,960
18,0,19,3,16,26.646274154061487,67.14861086823495,49.94642105237679,0.7438191260633247,26.450213750563304,20.076833228830516,19.829116606059753,False,251.466534,5,1010
19,0,18,3,15,26.15176879464808,65.90245736251316,49.9464210523768,0.7578840463813642,26.122981702316288,20.00504155351073,19.90090828137961,False,218.114737,4,960
20,0,23,3,22,27.11798798215862,68.33732971503973,49.94642105237677,0.7308804903652026,26.815713412361006,20.064723959947287,19.841225874943024,False,189.428278,3,910
