Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,8,0,8,118.85109252282987,356.55327756848965,105.65888107472836,0.2963340620377064,120.78445133788239,99.5900250632595,102.176718888929,True,11.006865,15,830
2,76,13,3,10,119.50586139692332,358.51758419077,106.89380043237175,0.29815497243642236,119.54879250454265,99.02969795235747,104.68758854661405,True,11.11619,15,830
3,76,10,2,10,122.84868536084187,368.54605608252564,106.62632454135992,0.28931614592419874,118.73910952814832,104.40231284536692,99.13391022536213,True,12.046654,15,830
4,76,13,0,13,122.53282168136502,367.59846504409506,106.77643304722376,0.29047029082239356,120.36881171452112,101.75396604722437,101.8218932060535,True,11.964903,15,830
5,77,14,0,14,121.22528444658015,363.67585333974046,106.13366070221672,0.291835874522767,120.40699479078489,100.93232525969705,101.19352958833974,True,11.241946,15,830
6,76,14,2,12,123.55273811527921,370.6582143458376,106.40873572478279,0.2870804736179395,115.07890351796517,103.9550913837069,99.46836813336645,True,11.926529,15,830
7,76,12,0,12,118.84420771944151,356.53262315832455,106.58195146023326,0.2989402498881671,122.48410986272219,98.48998845838355,105.02861680506365,True,11.956621,15,830
8,76,21,4,18,121.4075294792077,364.2225884376231,106.72616294375315,0.29302455787151466,115.61146872539234,103.18117172713906,100.40197034839677,True,12.121415,15,830
9,77,12,1,11,117.86057705386456,353.58173116159367,105.75617569890154,0.29909966035708146,120.08918019973187,97.77522215582512,104.06330437426827,True,11.657107,15,830
10,77,8,2,6,119.32648015507957,357.97944046523867,106.1342387595882,0.2964813806671512,120.50110628358372,99.30067802080134,102.7787917828887,True,11.450197,15,830
11,77,11,1,10,119.52669537608764,358.5800861282629,105.74391802032056,0.2948962368827596,116.57859573066371,99.82515770223549,102.05962547899236,True,11.67782,15,830
12,77,15,1,15,117.16202375753505,351.48607127260516,105.51449535940857,0.3001953817896066,122.79647729534776,97.36308635262775,104.33734925895394,True,11.775161,15,830
13,76,11,0,11,121.25739012101982,363.77217036305944,106.62879844210289,0.2931197247323318,119.25820248394056,101.70251295249014,101.84117215334193,True,11.936603,15,830
14,76,18,2,17,123.76314832293342,371.28944496880024,106.61764916066721,0.287155077003674,116.46936621078652,104.14050066467203,99.36561584677298,True,12.05921,15,830
15,77,12,1,11,124.90858994390287,374.7257698317086,106.21968128938944,0.2834597720276705,113.79269538957907,105.23036723891606,96.9295658456487,True,11.333696,15,830
16,76,16,2,14,122.45344003014509,367.36032009043527,106.77159977264674,0.29064543428741063,118.32232786125518,102.89056595257007,100.73673017858974,True,11.684567,15,830
17,76,11,0,11,121.1662428804652,363.4987286413956,106.78953374776367,0.2937824133440514,117.82298528436161,100.21796874399666,103.42978135102955,True,11.834862,15,830
18,76,11,0,11,123.01331790827956,369.0399537248387,106.50841429373511,0.2886094397604148,119.09133263751328,103.80744449130012,99.65669299950633,True,11.307467,15,830
19,76,14,1,13,121.43687283564769,364.31061850694306,106.62662434328301,0.29268052844649906,118.57990866961853,100.88852170069525,102.66581687392024,True,11.47274,15,830
20,77,18,1,17,117.34115391420092,352.02346174260276,106.09262029457672,0.30137940172905564,120.50661973473427,96.93410468671391,105.17025439643857,True,11.855507,15,830
