Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,176,180,174,131,24.76681228636442,74.30043685909325,20.351995076108807,0.2739148777106824,22.308485754559026,18.89861187055313,20.30324069503126,True,71.888024,15,4670
2,178,182,177,131,20.875175476914,62.625526430742,18.8551597327209,0.30107786404914216,25.76811185114583,17.135255362766674,18.925242136092425,True,69.332842,15,4710
3,174,178,169,133,26.728886154952583,80.18665846485774,22.213907808520766,0.2770274785581212,28.06309601829281,21.728652124186798,20.844709111343544,True,71.132179,15,4630
4,175,173,167,128,24.080877237888405,72.24263171366522,21.703372383014326,0.30042333547642586,29.73422819319402,21.022279089812407,20.14618124288613,True,67.553668,15,4630
5,178,177,170,134,21.641180600358556,64.92354180107567,18.925313468112922,0.29150155618588514,16.198879545763848,18.377675830884844,17.727604005244043,True,72.807063,15,4670
6,175,173,164,126,28.810422059806918,86.43126617942076,21.187520162001253,0.2451372182610231,28.416065567921063,22.925991564111236,17.907380549498185,True,69.829719,15,4590
7,177,179,175,135,19.644115073538114,58.93234522061434,19.606622969036724,0.33269714442279474,25.698904909539813,19.0142992412757,18.636595926030168,True,70.973155,15,4670
8,178,179,163,129,26.56381816715281,79.69145450145842,18.939402427416645,0.23765913856008286,26.013824660831258,18.399941683182206,17.69718941398966,True,69.611565,15,4590
9,171,183,175,131,30.986924901471014,92.96077470441304,24.712583891070732,0.2658388333106004,25.03199026378748,22.52154436041272,24.91614921251431,True,72.419899,15,4630
10,178,182,172,149,23.10886140743906,69.32658422231718,18.84359518213801,0.2718090815164091,24.601709181862542,17.9059091199589,18.149413146351467,True,69.208728,15,4630
11,175,181,174,125,21.268829652677727,63.806488958033185,21.52969332566176,0.3374216898193893,22.877666087509194,20.611941634137082,20.44618348531343,True,68.012794,15,4630
12,178,180,171,131,21.426979326964407,64.28093798089321,18.73297491510569,0.29142348421664066,26.274909565119327,18.90419627945696,17.080771746811635,True,70.385757,15,4630
13,176,191,183,130,25.877420893411802,77.63226268023541,20.891853048168766,0.26911302500896545,22.674612711791596,19.930495770847184,19.626175710774625,True,67.008192,14,4580
14,177,185,175,133,25.69130447253846,77.07391341761537,19.760678262663635,0.25638607651324086,26.404646624649306,18.428699324961368,19.288963972378777,True,70.712657,15,4630
15,177,176,166,134,25.55266083141248,76.65798249423744,19.740985296092237,0.2575202823473239,24.70234610192975,20.73046772484157,16.99134606832495,True,69.381346,15,4630
16,178,180,169,136,26.620295657905316,79.86088697371595,18.821537789306973,0.23567904768577855,22.80403395920114,17.234680971991168,18.79135516022696,True,68.226652,15,4670
17,177,180,169,138,21.17944793927678,63.53834381783034,19.693333596372955,0.30994408121236783,26.806438387834802,17.677574077195075,20.01230107460111,True,70.506198,15,4630
18,176,185,179,129,25.97913492756655,77.93740478269966,20.646100517004456,0.26490618432277363,24.731224572302807,19.091552450376952,20.31115336489383,True,69.880821,15,4670
19,178,195,182,134,24.903570169351763,74.71071050805529,18.93771930409989,0.2534806478926208,22.315884862806765,19.166336762527347,16.934015545557084,True,69.859105,15,4590
20,178,178,172,122,26.30089141605059,78.90267424815177,18.931641981948395,0.23993663284982833,24.057419464585927,16.686963038064384,19.428443440550478,True,68.892068,15,4630
