Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,114,125,119,72,51.15287295925808,153.45861887777426,73.85024642324689,0.48123883144071994,65.95911138555454,70.98892479739352,70.10319709064954,True,8.533973,20,1100
2,113,113,105,46,56.33225940648987,168.9967782194696,74.57657616585323,0.44128992843285747,63.746830317018635,72.80898332660227,69.85930863201715,True,8.995769,20,1100
3,117,125,117,68,61.094006395241564,183.2820191857247,71.82492946214249,0.39188202847852915,63.65788297309261,69.48082979806928,67.0297799792334,True,9.007974,20,1100
4,120,126,123,70,58.92462624861033,176.77387874583098,69.01638605577664,0.3904218572643856,58.18042222403495,64.2728424990371,67.19103499700587,True,9.010727,20,1100
5,110,113,101,55,64.15611000072842,192.46833000218527,77.01712930524431,0.40015481666188857,68.01742416056597,73.98154487635654,73.49338785016154,True,8.489523,20,1100
6,118,120,113,52,56.31513565980662,168.94540697941986,70.36693407125308,0.4165069375329325,61.32323082315807,68.37331592908627,66.10187181929716,True,8.680257,20,1100
7,121,126,121,66,61.47485971094592,184.42457913283778,68.30178721703419,0.37035078262446575,67.52449610434992,64.75652911590328,65.16359707460944,True,9.132768,20,1100
8,114,112,103,64,62.03420220354334,186.10260661063,74.16875203799192,0.39853687913770186,66.46066770584565,66.25224108681859,75.04454011581099,True,8.178714,20,1100
9,112,119,110,70,58.76666945332612,176.30000835997834,75.61170587109872,0.428880897819987,67.56356706998413,71.79935904467399,72.53609177672125,True,8.54581,20,1100
10,117,111,102,55,59.15794995992422,177.47384987977264,71.48632420840094,0.4027991969342437,64.54239188458676,64.51455072577582,71.77645775407909,True,8.835974,20,1100
11,118,122,109,67,62.34676057402112,187.04028172206336,70.45929826881249,0.3767065448153732,61.54809685992119,70.01446434781029,64.56657233857496,True,8.445709,20,1100
12,113,113,109,58,59.27581814944639,177.82745444833915,75.13634485210812,0.42252387340974995,61.73576838144219,71.41370171166864,71.59148734391336,True,8.81337,20,1100
13,110,100,89,43,61.442968729403425,184.32890618821028,77.7924307902487,0.42203055613436025,64.7963039468779,71.8129515502868,76.18838249412569,True,8.657264,20,1100
14,122,122,112,67,63.09094383670641,189.27283151011923,66.85810124018995,0.3532366515931552,64.91263253277648,61.465042286973215,66.41576415819173,True,9.02682,20,1100
15,114,110,101,53,52.08731218901291,156.26193656703873,74.07143964784288,0.47402100137204634,58.01777283634954,73.2731017407428,67.99229471444802,True,8.634993,20,1100
16,117,120,113,60,52.41480422466325,157.24441267398976,71.64959556477989,0.45565749743572065,62.88159423485314,67.74860373671905,68.6915377736089,True,9.267324,20,1100
17,121,125,115,59,64.1500528236867,192.45015847106012,67.8772394769549,0.352700356373892,66.24632566782604,66.78580915312492,62.80388758122454,True,9.132398,20,1100
18,114,110,103,52,61.44476626173985,184.33429878521954,74.36911271335018,0.403446961327597,59.20095050201599,71.68138737735522,69.70950568875925,True,8.887884,20,1100
19,111,117,108,56,57.305078299116005,171.915234897348,76.88631194245444,0.44723384747351735,63.41025911789223,73.90079564504666,72.44185828079601,True,8.589091,20,1100
20,112,119,107,67,59.00348939231412,177.01046817694237,76.05735801067857,0.4296771755591905,68.37922740815293,76.04988191535199,68.65134826790828,True,8.722982,20,1100
