Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,69,14,67,38.63610650528752,97.36298839332456,49.946421052376785,0.5129918655598829,38.86473211322719,19.928799812197084,19.977150022693255,False,80.139885,5,2450
2,0,56,12,53,35.84745457806948,90.3355855367351,49.94642105237678,0.5528986252274415,33.86826577878578,20.037243663608173,19.868706171282152,False,72.886228,6,2500
3,1,58,15,49,34.35380615197013,86.57159150296474,49.88140842055553,0.5761868016351217,34.519361252453535,20.17267803706369,19.683428859581102,False,78.914427,7,2550
4,0,60,17,55,35.66961582668496,89.88743188324611,49.946421052376834,0.555655223493889,35.6425428318017,20.07594054527806,19.830009289612274,False,68.97927,6,2500
5,0,33,6,30,31.90116002633624,80.39092326636732,49.94642105237682,0.6212942832723083,31.62600444697714,20.027527031689907,19.87842280320043,False,86.011403,9,2650
6,1,57,16,50,37.28902955949418,93.96835448992533,49.85409764364576,0.5305413499497939,35.14585773853053,19.53074070219242,20.304726716116434,False,76.822696,8,2600
7,0,65,15,60,36.957072380144595,93.13182239796438,49.94642105237682,0.5362981177255318,38.035206615591555,20.21591860418843,19.690031230701884,True,69.315569,4,2400
8,0,73,16,70,39.66359302848923,99.95225443179287,49.94642105237677,0.499702796463286,36.946208034872974,20.131768688767558,19.774181146122757,True,70.994449,4,2400
9,1,46,11,43,33.406006923208,84.18313744648415,49.8618484084938,0.592302091855288,32.2510890237744,19.987829081520996,19.85078542722862,False,78.066388,6,2500
10,1,65,11,62,34.801529665929515,87.69985475814238,49.88980746164489,0.5688698983508058,33.98778268304399,19.7763673804504,20.063870546302944,False,89.178541,8,2600
11,1,46,12,44,32.81841558407081,82.70240727185845,49.825207017177945,0.602463805598706,32.13064047009215,19.714171228652077,20.097764089885064,False,78.579192,6,2500
12,0,57,13,54,34.29905099728687,86.43360851316291,49.94642105237684,0.5778587971919573,34.185852876208216,19.853903772096594,20.052046062793707,False,76.632143,5,2450
13,2,75,19,68,36.431350239550234,91.80700260366659,49.74061322611518,0.5417954166399137,36.03635048222252,19.774409382829074,19.96787368498537,True,78.466221,10,2700
14,0,43,5,39,34.12868355745739,86.00428256479263,49.94642105237681,0.580743418384415,32.92712946926613,19.72370282076307,20.182247014127285,False,69.895371,6,2500
15,0,69,18,61,36.83936904667706,92.83520999762618,49.94642105237679,0.538011612766901,34.948696164398214,19.848331372127298,20.057618462763035,False,69.731853,3,2350
16,2,61,18,57,35.09478721500401,88.43886378181011,49.699507291274955,0.5619645613481641,34.000475126130496,19.775248502226837,19.916198884063522,True,77.608222,6,2500
17,0,103,20,100,43.114511070458015,108.6485678975542,49.94642105237674,0.459706207075566,40.0635678980389,20.200276614366246,19.705673220524066,True,78.272389,6,2500
18,0,45,6,41,33.44755201776891,84.28783108477766,49.94642105237678,0.592569774421412,33.589850326063996,19.957224471287855,19.94872536360248,False,70.949968,5,2450
19,0,46,6,41,33.60808734601429,84.692380111956,49.94642105237676,0.5897392538307686,33.005843696428926,19.874373290269972,20.031576544620343,False,82.310553,9,2650
20,0,51,5,48,32.818924635857485,82.70369008236086,49.946421052376756,0.6039201032340561,33.48828317323,19.880443632674872,20.02550620221545,False,66.902578,4,2400
