Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,1,7,4.507547974541622,13.522643923624866,9.865771592583512,0.729574160815358,4.211247504158793,3.2850936229518815,3.292131554971544,False,286.440349,15,1230
2,0,5,0,5,4.573046994943171,13.719140984829513,9.865771592583513,0.7191245868449769,4.298266928378977,3.2894826816949014,3.2877424962285233,False,241.990632,15,1230
3,0,7,0,7,4.2742975665676175,12.822892699702852,9.865771592583512,0.7693873624016314,4.110812133141766,3.2869514531754485,3.2902737247479767,False,191.508409,15,1230
4,0,18,2,16,4.515211459676999,13.545634379030998,9.86577159258351,0.7283358842060573,4.478253279314757,3.293067123899173,3.284158054024253,False,175.72569,15,1230
5,0,3,0,3,4.236306124886972,12.708918374660914,9.865771592583513,0.7762872733728405,4.213877857517619,3.300750291662722,3.276474886260703,False,285.827369,15,1230
6,0,3,0,3,4.2144630418951206,12.643389125685362,9.86577159258351,0.7803106820892626,4.407908376093813,3.29405010649334,3.283175071430084,False,274.907263,15,1230
7,0,3,0,3,4.188888374552774,12.566665123658321,9.865771592583513,0.7850747589358423,4.1987450099333135,3.28711371855466,3.290111459368766,False,299.961256,15,1230
8,0,6,0,6,4.179008935788124,12.537026807364372,9.865771592583508,0.786930724818125,4.184548143247611,3.292274209887657,3.2849509680357682,False,122.086747,4,680
9,0,6,2,4,4.372600205796746,13.117800617390238,9.865771592583512,0.752090375539363,3.716985221542763,3.291189893668785,3.2860352842546376,False,283.201367,15,1230
10,0,3,0,3,4.2034271374218966,12.610281412265689,9.86577159258351,0.7823593518688119,4.1723677595154225,3.2824527797356042,3.2947723981878196,False,295.498028,15,1230
11,0,7,0,7,4.292768906001651,12.878306718004954,9.865771592583512,0.7660767683681843,4.32583000334879,3.287782416703837,3.2894427612195893,False,300.500717,15,1270
12,0,3,0,3,4.248160888131482,12.744482664394445,9.86577159258351,0.7741209943457742,4.2228513617237615,3.2958777275000872,3.2813474504233384,False,309.829735,15,1230
13,0,7,0,7,4.302734175937065,12.908202527811195,9.865771592583513,0.7643025100766235,4.081105822468311,3.2879680000923353,3.289257177831092,False,312.168853,15,1230
14,0,7,0,7,4.270297470279566,12.810892410838697,9.865771592583512,0.7701080671192386,4.3094820884240175,3.291245594914066,3.2859795830093583,False,273.875939,13,1130
15,0,6,0,6,4.268941184625811,12.806823553877434,9.865771592583508,0.7703527382163796,4.344114928808401,3.281919351514403,3.2953058264090216,False,295.358374,15,1230
16,0,9,0,9,4.469190127918477,13.40757038375543,9.865771592583508,0.7358358979444065,4.410177144324168,3.291600623979866,3.2856245539435567,False,319.656374,15,1230
17,0,4,0,4,4.262897893667935,12.788693681003805,9.865771592583515,0.7714448276478802,4.425494422830933,3.2877534652945517,3.2894717126288735,False,307.249909,15,1270
18,0,12,1,12,4.448142621261759,13.344427863785278,9.865771592583508,0.7393176907462398,4.1732409214093975,3.292554120513483,3.2846710574099434,False,306.803493,15,1230
19,0,4,2,3,4.332050064937364,12.996150194812092,9.86577159258351,0.7591303151083779,4.2510719042723135,3.281307725135494,3.2959174527879314,False,300.836804,15,1230
20,0,4,0,4,4.207831577047784,12.623494731143353,9.865771592583513,0.7815404373120007,4.233522404563335,3.284807198862994,3.292417979060431,False,293.653093,15,1230
