Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,187,190,184,127,14.196733149106507,42.59019944731952,11.154217576102692,0.26189634518851024,16.79384248777964,10.10677071484603,11.18820149215136,True,78.605858,15,4630
2,184,190,185,126,16.61828429439257,49.85485288317771,13.662425979653051,0.2740440536785356,16.35920283634672,14.006308981531525,12.180483039352248,True,81.711143,15,4630
3,184,190,183,127,15.424433533004017,46.273300599012046,13.69959453764049,0.2960582962593548,16.876274390133506,12.539920549150391,13.667077709025156,True,59.448659,15,4670
4,188,190,186,115,13.12828823455749,39.38486470367247,10.430424894846986,0.26483333060363146,17.209712690854577,11.141002473848278,8.618849445315853,True,52.000162,15,4630
5,186,188,184,134,17.23565104976247,51.706953149287415,11.93981284641933,0.2309131000611641,16.234886010985857,11.173015829504617,11.747980353646357,True,51.312232,15,4630
6,187,187,180,112,17.195285065823732,51.5858551974712,11.007906106306121,0.21339000902801245,15.816078416102508,11.532195976335329,9.694948609934347,True,51.451001,15,4590
7,186,187,179,128,18.07633371784739,54.22900115354217,11.91751577653567,0.21976277495491417,13.676363699939415,10.850999618533633,12.063238023555764,True,52.293739,15,4670
8,183,190,182,118,19.58698339154658,58.76095017463973,14.435469983902298,0.2456643390040417,18.668075413980368,15.980381380204388,11.840520840565976,True,52.603359,15,4670
9,182,191,186,125,18.239995472814318,54.71998641844296,15.470166630048695,0.2827151036140351,17.513822079650406,13.955168886850208,15.5781219730948,True,62.537259,15,4630
10,184,190,182,126,15.495770799408822,46.487312398226464,13.941823583075019,0.2999059929222089,14.946766359835333,13.805066174571197,12.574710859893726,True,50.811636,15,4630
11,184,186,177,118,17.793275373246185,53.37982611973855,13.68095781994361,0.25629453698959737,16.95710928710267,14.27569650388064,11.932993442531014,True,51.046241,15,4630
12,186,191,186,121,18.76158310745352,56.28474932236057,12.084575885551033,0.2147042676931693,16.94662694276739,10.053872648443853,12.92410941507693,True,53.092658,15,4670
13,183,194,186,126,17.175708611313212,51.527125833939635,14.591333333375804,0.28317770683349186,17.250848336272522,13.924352445280178,13.956948546904417,True,77.186314,15,4630
14,190,189,182,129,15.295080921490273,45.88524276447082,8.521745376605223,0.1857186507729159,12.913806291791339,7.174743300382536,9.19026916429674,True,81.407136,15,4630
15,188,194,181,129,16.19811440075946,48.59434320227838,10.560477336128452,0.21731906720437608,12.276651932771543,8.336101973092742,11.541666111304883,True,78.923842,15,4590
16,187,182,179,124,14.008907168425988,42.02672150527796,11.139219954414411,0.2650508903725808,14.541593704026223,10.593299317243948,10.749876765602817,True,86.725938,15,4710
17,190,194,190,119,14.43650463056779,43.30951389170337,8.604223189249625,0.19866820049665582,13.854317702960135,8.070598245272599,8.356995185372286,True,81.556779,15,4630
18,185,191,185,119,18.740128315242103,56.22038494572631,12.886782375591809,0.22921903483998501,16.89637253586178,11.660547491212242,12.943766411626495,True,81.08563,15,4630
19,187,191,178,131,17.63389022315473,52.90167066946419,11.165517583139017,0.2110617196364643,15.272709272615305,9.943079725265495,11.407727772479923,True,77.123398,15,4630
20,185,192,183,124,17.947033381813895,53.841100145441686,12.774460606198879,0.23726225080265925,16.299445560012913,12.000346381591891,12.557547832764383,True,80.463608,15,4670
