Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.683235405538384,14.049706216615153,9.865771592583513,0.702204831935651,4.639261887710678,3.291491453564042,3.285733724359384,False,42.096527,4,1560
2,0,4,0,4,5.093622006066362,15.280866018199088,9.86577159258351,0.645629088091843,4.627734657130827,3.2823804346763055,3.2948447432471197,False,33.780725,1,1530
3,0,3,0,3,4.805624805354361,14.416874416063083,9.865771592583512,0.6843211162047167,4.708048994477639,3.2808348538668923,3.2963903240565346,False,36.160592,3,1510
4,0,2,0,2,5.011285570559715,15.033856711679146,9.86577159258351,0.6562369045940968,4.853125432243191,3.2858292203360615,3.2913959575873633,False,33.619933,0,1480
5,0,10,1,9,5.07981378749392,15.239441362481761,9.865771592583513,0.6473840712345417,4.834566984900327,3.2863939338599173,3.290831244063509,False,39.560927,5,1610
6,0,5,0,5,4.715430428917483,14.14629128675245,9.86577159258351,0.6974104655841838,4.654241875058988,3.2837708315643757,3.2934543463590478,False,35.335949,3,1510
7,0,2,0,2,4.703792204568861,14.111376613706584,9.865771592583513,0.6991360136331949,4.703540872089874,3.297073385504099,3.2801517924193275,False,33.871479,1,1410
8,0,3,0,3,4.583175997123464,13.74952799137039,9.865771592583513,0.7175352927588178,4.454827534873638,3.289271396235889,3.287953781687535,False,45.418317,6,1660
9,0,5,0,5,4.699041678497272,14.097125035491816,9.865771592583508,0.6998428096328021,4.712054986872014,3.2924728356919037,3.2847523422315206,False,37.395514,1,1530
10,0,6,0,6,4.707046568273674,14.121139704821022,9.86577159258351,0.6986526441074221,4.678750113408792,3.2847896407355885,3.292435537187836,False,35.335531,2,1460
11,0,3,0,3,4.70174565788261,14.105236973647829,9.865771592583517,0.6994403292206496,4.625828411732929,3.290617119814217,3.286608058109206,False,45.376534,6,1660
12,0,5,1,5,5.522090815431733,16.5662724462952,9.865771592583512,0.5955335833432972,5.199326800106075,3.2850710857040935,3.292154092219334,False,40.25799,5,1730
13,0,5,0,5,4.478805229447753,13.436415688343258,9.865771592583513,0.7342562050340962,4.439906615587316,3.2894282230625937,3.287796954860832,False,40.576628,3,1510
14,0,3,0,3,4.761626746963754,14.284880240891262,9.865771592583506,0.6906443334640068,4.573540760943729,3.286816948426227,3.2904082294972006,False,36.969075,2,1460
15,0,3,0,3,4.715342362970887,14.14602708891266,9.86577159258351,0.6974234907492918,4.731211405405224,3.293389016920099,3.2838361610033275,False,32.164884,1,1410
16,0,1,0,1,4.683228337832912,14.049685013498735,9.865771592583512,0.7022058916697862,4.654576031725981,3.2864102971252205,3.2908148807982034,False,46.904368,7,1710
17,0,4,0,4,4.993698374743506,14.981095124230517,9.865771592583512,0.6585480908285904,4.879756724645327,3.2939139361556586,3.283311241767768,False,32.65449,2,1460
18,0,5,0,5,5.009505042878478,15.028515128635435,9.86577159258351,0.6564701507859018,4.831134068219277,3.2794528529491185,3.2977723249743063,False,32.474756,2,1460
19,0,5,0,5,5.087523770532915,15.262571311598744,9.865771592583512,0.6464029809371667,5.044528048157491,3.293162330077939,3.2840628478454854,False,33.199591,1,1530
20,0,7,1,7,4.861884214149233,14.5856526424477,9.865771592583512,0.6764024781360679,5.205405503761599,3.289487519452452,3.2877376584709745,False,35.254616,2,1580
