Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,4.836941507305053,14.510824521915158,11.472829856652673,0.7906394181340755,4.866170123263128,3.8240281835714764,3.8240281835714764,False,15.861,4,560
2,0,0,0,0,4.823712168117155,14.471136504351467,11.472829856652679,0.7928077973145234,4.83423807822596,3.8240281835714773,3.8240281835714773,False,14.962053,4,560
3,0,0,0,0,4.872646337918695,14.617939013756086,11.472829856652684,0.784845924302754,4.851399157761746,3.8240281835714756,3.8240281835714756,False,10.25,2,460
4,0,0,0,0,4.834505729696927,14.50351718909078,11.472829856652682,0.791037767396331,4.817517061018903,3.8240281835714747,3.8240281835714747,False,11.949989,3,510
5,0,1,0,1,4.866827781689016,14.60048334506705,11.472829856652686,0.7857842501172347,4.8747204648260825,3.824028183571476,3.824028183571476,False,14.871,4,560
6,0,0,0,0,4.7799062569954245,14.339718770986273,11.472829856652677,0.8000735607078845,4.693827771046379,3.824028183571475,3.824028183571475,False,10.889986,2,460
7,0,0,0,0,4.828348843216491,14.485046529649473,11.472829856652679,0.7920464620647865,4.853153722643157,3.824028183571475,3.824028183571475,False,12.151999,3,510
8,0,0,0,0,4.837840594455596,14.513521783366787,11.472829856652675,0.7904924819695455,4.819236735533079,3.8240281835714764,3.8240281835714764,False,14.429999,4,560
9,0,0,0,0,4.797010086616529,14.391030259849588,11.472829856652673,0.7972208833902198,4.7750668736279405,3.824028183571474,3.824028183571474,False,8.717,1,410
10,0,0,0,0,4.887270701238587,14.66181210371576,11.472829856652682,0.7824974004233153,4.828813893332077,3.8240281835714764,3.8240281835714764,False,11.92794,3,510
11,0,1,0,1,4.805611613652322,14.416834840956966,11.47282985665268,0.7957939439008744,4.799187392667249,3.8240281835714747,3.8240281835714747,False,19.635,6,660
12,0,0,0,0,4.8154382291945845,14.446314687583754,11.47282985665268,0.7941700083906721,4.718907499036354,3.8240281835714764,3.8240281835714764,False,12.347947,3,510
13,0,0,0,0,4.721046049140432,14.163138147421295,11.472829856652675,0.8100485737859975,4.793129174241201,3.8240281835714764,3.8240281835714764,False,15.103,4,560
14,0,1,0,1,4.9024351883201245,14.707305564960373,11.472829856652679,0.7800769356411743,4.873384726820951,3.8240281835714782,3.8240281835714782,False,14.572,4,560
15,0,0,0,0,4.8402099947699035,14.52062998430971,11.472829856652682,0.7901055167062081,4.891980223445349,3.8240281835714764,3.8240281835714764,False,13.571001,4,560
16,0,1,0,1,4.923843370959008,14.771530112877024,11.472829856652671,0.7766852701773446,4.840493146412234,3.824028183571475,3.824028183571475,False,10.012053,2,460
17,0,0,0,0,4.829526011824957,14.488578035474873,11.472829856652675,0.7918534053902168,4.7888698904726645,3.8240281835714764,3.8240281835714764,False,19.214947,6,660
18,0,1,0,1,4.819162025305823,14.457486075917469,11.47282985665268,0.7935563483449259,4.733703165724753,3.8240281835714756,3.8240281835714756,False,10.290053,2,460
19,0,0,0,0,4.876812041334344,14.630436124003033,11.472829856652677,0.7841755200878863,4.863789511248195,3.8240281835714742,3.8240281835714742,False,16.22,5,610
20,0,0,0,0,4.827932039311824,14.483796117935471,11.47282985665268,0.7921148408355271,4.78927967383546,3.824028183571478,3.824028183571478,False,12.579993,3,510
