Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.583824757164674,13.751474271494022,9.865771592583512,0.7174337382163207,4.718993922567223,3.289459430658598,3.287765747264827,False,82.838878,6,400
2,0,4,0,4,4.633764812726297,13.90129443817889,9.86577159258351,0.7097016494728641,4.577451562976772,3.2884970687886224,3.2887281091348037,False,55.084275,5,350
3,0,12,6,7,4.55459177888067,13.663775336642008,9.865771592583513,0.7220384812773212,4.165460501682381,3.29795142233888,3.279273755584545,False,111.535392,8,500
4,0,5,0,5,4.668084276451671,14.004252829355012,9.865771592583512,0.7044839673205111,4.674668137799473,3.282639274052303,3.294585903871122,False,55.094088,5,350
5,0,3,0,3,4.66956473743814,14.00869421231442,9.865771592583513,0.7042606143769597,4.502051965608478,3.287012149423195,3.290213028500231,False,72.682698,6,400
6,0,8,3,7,4.689033766311196,14.067101298933588,9.865771592583508,0.7013365001737367,4.572922749346627,3.2888987255863484,3.288326452337078,False,83.904761,7,450
7,0,5,0,5,4.5356394547886785,13.606918364366035,9.865771592583512,0.7250555436872551,4.6942194297289745,3.298971563162657,3.278253614760769,False,54.649813,5,350
8,0,4,0,4,4.559915675389783,13.67974702616935,9.86577159258351,0.7211954704798483,4.4722530509595915,3.287602122603494,3.2896230553199306,False,75.23238,6,400
9,0,3,0,3,4.8263705137518125,14.479111541255438,9.865771592583512,0.6813796250186275,4.789599748000298,3.278666728493309,3.2985584494301152,False,54.369792,5,350
10,0,2,0,2,4.571265714902671,13.713797144708012,9.865771592583513,0.7194048073250519,4.631792790949066,3.2947608335838874,3.2824643443395374,False,73.184012,6,400
11,0,3,0,3,4.5187312000950515,13.556193600285155,9.865771592583506,0.72776856715708,4.633750844520305,3.2843944081744243,3.2928307697490014,False,55.097599,5,350
12,0,4,0,4,4.468810157301711,13.406430471905132,9.865771592583513,0.7358984640436903,4.386067181592671,3.2937308883443634,3.283494289579061,False,75.078282,6,400
13,1,18,12,10,4.719151243925821,14.157453731777462,9.787942149053988,0.6913631740914131,4.04747501434516,3.2670090306265247,3.2581924229234174,True,91.088202,8,500
14,0,5,0,5,4.394902970259411,13.184708910778232,9.865771592583508,0.7482737510054879,4.6039408729965405,3.2879400890536954,3.289285088869731,False,93.280457,7,450
15,0,7,0,7,4.747059138418759,14.241177415256278,9.865771592583505,0.6927637585649701,4.54329624992023,3.2984726990948965,3.2787524788285287,False,53.280015,5,350
16,0,6,0,6,4.898141224253385,14.694423672760154,9.865771592583506,0.6713956132129374,4.758611108451102,3.284596634042298,3.2926285438811274,False,54.203652,5,350
17,0,14,0,14,5.234121154937747,15.702363464813242,9.865771592583512,0.6282985115388074,5.208527165894217,3.293097488801091,3.2841276891223328,False,45.140693,5,350
18,0,7,0,7,4.571919958623042,13.715759875869125,9.865771592583513,0.719301860186463,4.6853698439604115,3.290298806436973,3.286926371486453,False,58.647121,5,350
19,0,5,0,5,4.497636591564399,13.492909774693198,9.86577159258351,0.7311819138587428,4.663247781143834,3.2918035010836753,3.2854216768397495,False,54.959656,5,350
20,0,8,0,8,4.607508783044181,13.822526349132541,9.86577159258351,0.7137459060226465,4.600737671470797,3.2974565089898764,3.279768668933548,False,40.420293,4,300
