Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.671739513918741,14.015218541756223,9.865771592583512,0.7039327687392057,4.623565721138283,3.2860298958204264,3.2911952821029997,False,138.870308,2,1460
2,0,4,0,4,4.580537370790642,13.741612112371927,9.865771592583512,0.7179486301829975,4.798632375566837,3.2937580107111755,3.2834671672122493,False,115.827004,2,1460
3,0,6,0,6,4.6574327886888,13.972298366066399,9.865771592583513,0.706095112923144,4.561033920816421,3.283769565094208,3.2934556128292147,False,134.36096,3,1510
4,0,6,0,6,5.11843322695503,15.355299680865091,9.865771592583513,0.6424994495469002,4.964811420531422,3.292574916320484,3.284650261602941,False,185.668103,9,1930
5,0,5,0,5,4.692921765764185,14.078765297292554,9.865771592583513,0.7007554557700292,4.758487145546807,3.2958841628602547,3.2813410150631688,False,115.273199,2,1460
6,0,0,0,0,4.470503144646804,13.411509433940411,9.865771592583513,0.7356197780106896,4.572166861481885,3.2906919628393183,3.286533215084108,False,161.896571,4,1560
7,0,12,2,11,4.619576446982434,13.858729340947301,9.865771592583513,0.7118813961849945,5.237254124912304,3.282389699646558,3.294835478276867,False,130.553482,2,1460
8,0,2,0,2,4.7750856016397485,14.325256804919245,9.86577159258351,0.688697712504228,4.75200955755673,3.2806199410335113,3.296605236889912,False,141.899972,3,1510
9,0,5,0,5,4.720673951784025,14.162021855352073,9.865771592583503,0.6966358118459658,4.604865237401364,3.2922899984340726,3.2849351794893518,False,148.038471,3,1510
10,0,2,0,2,4.647527543945571,13.942582631836714,9.865771592583513,0.7076000087713917,4.627500272780427,3.288354302591698,3.288870875331727,False,124.112553,1,1410
11,0,3,0,3,4.706388517765777,14.119165553297332,9.865771592583508,0.6987503302048538,4.736708852431737,3.2854982522256537,3.291726925697772,False,120.961093,1,1410
12,0,4,0,4,4.615683700877774,13.847051102633323,9.865771592583513,0.7124817782110531,4.682439433717409,3.29431165045396,3.2829135274694647,False,127.573528,2,1460
13,0,5,0,5,4.800780633085815,14.402341899257447,9.865771592583506,0.6850116225259285,4.630828674831529,3.284950190458063,3.2922749874653627,False,152.006569,3,1510
14,0,2,0,2,4.522924533708447,13.56877360112534,9.865771592583512,0.7270938319558434,4.645463084235436,3.282230579640979,3.2949945982824462,False,138.786213,3,1510
15,0,10,0,10,5.070794647703591,15.212383943110773,9.865771592583508,0.648535537196418,4.900808586698606,3.2957234718778237,3.2815017060456007,False,109.026016,2,1460
16,0,0,0,0,4.73494543713908,14.20483631141724,9.865771592583513,0.6945360985718524,4.58480573488847,3.2868657656525913,3.2903594122708344,False,123.235879,3,1510
17,0,2,0,2,4.919281986882673,14.75784596064802,9.865771592583508,0.6685102703260836,4.756544773821752,3.283339039875462,3.2938861380479634,False,115.823538,3,1510
18,0,3,1,2,4.4494688558329205,13.348406567498762,9.86577159258351,0.7390973254144871,4.805001675650201,3.272480347431182,3.3047448304922438,False,126.045826,2,1460
19,0,6,0,6,4.579164681711505,13.737494045134515,9.865771592583508,0.7181638485279435,4.488515253157257,3.2873146518213465,3.2899105261020765,False,130.601781,2,1460
20,0,1,0,1,4.556821888365532,13.670465665096595,9.86577159258351,0.7216851155094722,4.553040365580994,3.2940892577491647,3.28313592017426,False,148.52999,5,1610
