Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,115,122,108,67,59.47937516244328,178.43812548732984,73.27572091442063,0.4106505866630147,63.37687344347439,71.64365210044228,68.02491234442031,True,6.761919,20,1100
2,115,121,110,60,63.87651060373414,191.6295318112024,73.43327290413582,0.3832043642233801,62.77990797687658,69.96256809756511,69.75462535300731,True,6.484658,20,1100
3,117,114,106,64,59.087391103466835,177.2621733104005,71.77322666595352,0.4048987176766289,65.61649401989035,68.41303748647339,68.1179868575485,True,6.673508,20,1100
4,109,104,88,57,63.6216828276288,190.8650484828864,77.91053606361395,0.40819697835143276,61.910487963784156,73.68542738362237,75.49585497760168,True,6.372296,20,1100
5,109,108,100,72,61.199737215643225,183.5992116469297,78.39389569937183,0.42698383612957524,66.7369817850819,76.71346777926402,72.7848771081293,True,6.703008,20,1100
6,118,122,110,65,60.73167584547648,182.19502753642945,70.3641897350508,0.38620258020478443,65.2761245419066,67.08460792425258,67.39521983781735,True,6.615527,20,1100
7,110,116,109,72,56.66156094321554,169.98468282964663,77.13710166549693,0.45378854365837973,57.57551190838553,68.87949870089639,78.64846306638069,True,6.357949,20,1100
8,113,110,95,60,63.829983357036056,191.48995007110818,75.09518360128328,0.39216253162840825,68.48267003486893,72.46028226416456,70.50201960030282,True,6.673686,20,1100
9,109,103,97,51,60.35824116098213,181.0747234829464,78.37441432120569,0.4328291260849943,64.35086488037192,75.06711605845457,74.3829059201828,True,6.346649,20,1100
10,115,119,104,60,56.83076856828313,170.4923057048494,73.29878593444364,0.4299243043925751,61.93194074910196,68.8534819079174,70.79956324026939,True,6.497948,20,1100
11,111,112,99,55,59.87685161954081,179.63055485862242,76.83543851087065,0.4277414751145411,65.84261389651833,75.11135391542005,71.20072080111056,True,6.581601,20,1100
12,117,121,117,51,70.9834144245722,212.9502432737166,71.08061101309114,0.33378976196673016,67.2369150192728,74.71626987448127,61.32309419921742,True,6.533197,20,1100
13,115,123,110,70,60.89728915972249,182.69186747916746,73.26953688055994,0.4010552735135566,63.114404106833966,66.52564739272425,73.11616941670917,True,6.74446,20,1100
14,114,126,119,86,62.956800555438235,188.8704016663147,73.85739124110465,0.39104799158309417,65.11072398033474,70.74939341030543,70.34540117540377,True,6.413366,20,1100
15,111,120,115,71,57.1572811901429,171.47184357042872,76.76227779511093,0.4476669533420064,62.00712715181403,74.04660661992683,72.20200335330911,True,6.180677,20,1100
16,113,117,104,60,60.30151142523351,180.9045342757005,75.01751603281892,0.41468013133651693,62.511830185517134,75.77218333665022,67.19168768112287,True,6.725538,20,1100
17,116,126,111,69,59.08320867082005,177.24962601246014,72.37167134742563,0.40830366176534616,62.85114262828876,70.83065959627243,67.147931787102,True,6.46659,20,1100
18,114,117,107,66,68.47398985100463,205.4219695530139,74.17274223510917,0.3610750222895082,64.52495232199135,75.5132184725769,65.81626059423137,True,6.391292,20,1100
19,113,130,116,71,59.76151614756394,179.2845484426918,74.95066233887204,0.41805422157074495,63.34905327751887,72.46088028902565,70.43233732023015,True,6.595917,20,1100
20,112,115,101,65,58.4120320939796,175.23609628193879,75.8857846894837,0.4330488198469706,65.74704932717331,72.23721813905433,72.33905947135834,True,6.564323,20,1100
