Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,26,87,60,62,77.37168933445747,232.11506800337241,149.80103446309576,0.645374019669069,74.12494824863083,136.26247853009176,149.4299258055648,True,57.411989,0,11680
2,42,102,71,82,75.96562253142153,227.8968675942646,135.93669140166475,0.5964833691513443,71.3098018512903,131.38578083833085,128.00320049493862,True,51.029652,0,11680
3,42,93,58,69,69.01058021595986,207.0317406478796,135.62647683509587,0.6550999204791981,68.3631287537619,133.25477936541913,125.91487186293615,True,49.743298,0,11680
4,21,80,50,55,76.00305260317428,228.00915780952283,154.0002122072769,0.6754123987244738,72.51529686097395,142.2246898682668,151.6232480291781,True,52.34904,1,11610
5,46,113,80,91,77.29161824108533,231.874854723256,132.685505169639,0.5722289522423634,77.71584681323723,127.70117826972927,125.18372055547846,True,42.58907,0,11680
6,19,82,46,66,69.01614984686535,207.04844954059604,155.4905479560345,0.7509862947587417,48.91338498173236,149.54160997963447,147.4824314740609,True,63.411332,0,11560
7,38,96,60,82,77.97532771595537,233.92598314786613,139.41702225372995,0.595987758083306,67.82972592368746,137.93926583886858,128.07445081951306,True,45.272154,0,11680
8,50,110,69,90,76.71687129343444,230.1506138803033,129.01312024287594,0.5605595312901188,58.533669837723586,119.63309400138036,126.5715547167849,True,45.199116,0,11680
9,30,77,50,60,75.57947896494353,226.7384368948306,145.74031909062762,0.6427684740467149,58.24953155926795,140.758636425164,137.99074009740718,True,52.933336,0,11560
10,36,99,69,69,77.3149304325837,231.94479129775107,141.29852575851072,0.6091903377865625,72.61890797145274,131.94670102707002,137.43061492025566,True,47.599259,0,11680
11,36,101,68,80,71.82579109678707,215.47737329036121,141.3783910756194,0.6561171083383703,72.46321451436637,134.67368269477808,134.7349885965891,True,45.73669,0,11560
12,33,91,63,74,70.6560456710918,211.9681370132754,143.93939935812594,0.679061491912396,74.87695870599336,136.58213427014417,137.72594267948497,True,47.107747,0,11680
13,40,97,67,77,72.92869515911487,218.7860854773446,137.48248397101133,0.6283876950906354,54.06752336180778,130.21063979503933,132.30287722693083,True,50.491856,7,11910
14,31,95,56,76,74.14516818829448,222.43550456488344,145.54058972468866,0.6543046714120008,72.92277321355535,139.8673497811468,137.6884392250388,True,59.433905,8,12080
15,29,104,65,73,76.7510396512661,230.2531189537983,147.0795713422721,0.6387734160152007,70.46907332033005,141.1978344769133,139.5454353700857,True,55.50785,0,11560
16,49,110,75,82,75.8900716218425,227.6702148655275,130.0349611905995,0.5711549104805129,72.05676219651748,118.80929971909946,129.14881763099828,True,38.880108,0,11680
17,22,83,49,59,77.51088266395269,232.53264799185806,153.13744907107147,0.6585632185138728,75.30394865127532,145.84783467024275,146.35713677791713,True,57.042322,0,11440
18,43,94,75,64,65.05856477150198,195.17569431450593,134.83829169830219,0.6908559601741388,70.61581741553478,129.024891327389,128.5238720166447,True,37.572227,0,11680
19,38,85,51,72,75.56462389856644,226.69387169569933,139.1961417198347,0.6140269283797999,63.45954933034065,132.68021350025944,133.14835447148042,True,51.257153,0,11680
20,24,86,57,61,73.09847421535854,219.29542264607562,151.49864722676276,0.6908427243885926,74.11689728186371,150.05596430653776,138.88723635962685,True,56.470645,0,11560
