Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,183,0,0,0,61.6344002576406,184.9032007729218,55.063305734711804,0.29779530859681885,60.43554832639711,56.836970486979226,52.10704892759804,True,2.804333,15,790
2,183,0,0,0,55.11242886963072,165.33728660889216,55.07095512906178,0.33308249009391905,61.3410699226051,53.1199580199707,55.92917051737601,True,2.693199,15,790
3,183,0,0,0,55.812856163438546,167.43856849031565,55.046179581175814,0.3287544803893829,61.8360478707905,53.10245722542177,55.974325369722635,True,2.722594,15,790
4,183,0,0,0,59.78471976129121,179.35415928387363,54.85584195805073,0.3058520760102775,60.79262835690829,55.95569976171957,53.01615952858185,True,2.740578,15,790
5,183,0,0,0,57.06059591232276,171.1817877369683,55.02951655087204,0.3214682898126312,61.920421990836054,53.04083513090206,55.91102744843462,True,2.884053,15,790
6,183,0,0,0,62.584818325685816,187.75445497705743,54.95244637282566,0.29268251653224714,63.10977267347686,54.99127277954239,53.96762935602788,True,2.756898,15,790
7,183,0,0,0,62.527212405566665,187.5816372167,55.10849971137296,0.29378408531379835,62.97403652847804,55.01821895730398,54.08729715467217,True,2.824678,15,790
8,183,0,0,0,58.05487626115301,174.16462878345902,54.999064555737,0.31578779767112186,60.26383698078658,54.951107538378224,54.04659498777177,True,2.769093,15,790
9,183,0,0,0,61.61578623237239,184.8473586971172,55.03958534218247,0.29775694784131557,61.16206520259074,55.92141771174034,53.06003210180842,True,2.875467,15,790
10,183,0,0,0,58.294510247956055,174.88353074386816,54.94704760910389,0.31419223625796144,60.69965252781555,54.939063794071714,53.991189722843835,True,2.888101,15,790
11,183,0,0,0,62.60914659725834,187.82743979177502,55.348839235760416,0.294679197550262,62.80996509206466,55.10907693121627,54.07379447908739,True,2.788708,15,790
12,183,0,0,0,56.401700769777655,169.20510230933297,54.98444863183687,0.3249573912453115,59.310967082151066,54.97287929765347,53.96970958889506,True,2.823644,15,790
13,183,0,0,0,61.141363441338534,183.4240903240156,54.924382417556124,0.2994393065847192,61.26532384929725,55.876529314883356,53.1337323355461,True,2.705376,15,790
14,183,0,0,0,57.080483130208535,171.2414493906256,54.97954327682145,0.3210644588238999,60.651438411008066,54.0361918642177,54.971833856627036,True,2.910429,15,790
15,183,0,0,0,57.64988374928237,172.9496512478471,54.99171432474937,0.31796371908228355,61.68690050166296,54.04059019589953,55.00391775948684,True,2.841441,15,790
16,183,0,0,0,61.81224810884811,185.43674432654433,55.02353580617626,0.29672401770213735,63.53967219529501,54.05646190661094,54.99849530823269,True,2.856196,15,790
17,183,0,0,0,62.20058998272877,186.6017699481863,54.988200709824135,0.29468209612959567,62.703384360611594,54.93679927464056,54.020389980581264,True,2.774289,15,790
18,183,0,0,0,62.55797725256361,187.67393175769084,54.96608782566482,0.2928807816347798,63.02318052022422,54.90456476105682,53.94054217233291,True,2.859177,15,790
19,183,0,0,0,60.929317030735156,182.78795109220547,55.108574782634186,0.3014890995459282,61.79216632226772,55.014776546298414,53.996950418184014,True,2.910368,15,790
20,183,0,0,0,58.69621393807493,176.0886418142248,54.997670882854,0.312329462685487,62.1525926701975,54.02540433392711,54.989569543187756,True,2.857814,15,790
