Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,0,15,5.874691584198182,17.624074752594545,10.659046919288139,0.6048003693197543,5.3970533332623205,3.5964339785286374,3.5631080009988256,False,79.363195,2,200
2,0,14,0,14,5.711915308508108,17.135745925524326,10.659046919288144,0.6220357704657082,5.761510068088564,3.589608865344797,3.569933114182668,False,52.895249,2,200
3,0,13,0,13,6.010168815935347,18.03050644780604,10.659046919288143,0.5911673612798125,5.964794775343721,3.5795545764119314,3.5799874031155303,False,51.868237,2,200
4,0,17,1,16,5.540442837565467,16.6213285126964,10.659046919288143,0.641287302103806,5.638206647150268,3.4823286967393567,3.677213282788108,True,53.970921,2,200
5,0,7,0,7,5.670658589375304,17.01197576812591,10.65904691928814,0.626561374444185,5.653065004845291,3.508393376860558,3.6511486026669053,False,53.095457,2,200
6,0,9,0,9,5.45171744682634,16.35515234047902,10.659046919288139,0.6517240987665389,5.437303515577098,3.648767362712471,3.510774616814996,False,31.45847,1,150
7,0,11,0,11,5.534106244272079,16.602318732816236,10.659046919288146,0.6420215808903497,5.733258293452191,3.576368737111462,3.583173242416004,False,54.474782,2,200
8,0,12,0,12,5.800341040094808,17.401023120284425,10.659046919288146,0.6125528852876969,5.461577253704794,3.5499425063200896,3.6095994732073726,False,52.01362,2,200
9,0,12,0,12,5.582943329768613,16.74882998930584,10.65904691928814,0.6364054639096559,5.506536514990534,3.6456217955119676,3.5139201840155017,False,50.909892,2,200
10,0,7,0,7,5.658251894153251,16.97475568245975,10.659046919288144,0.6279352185494066,5.5451044401875365,3.5696297966836026,3.5899121828438614,False,52.39905,2,200
11,0,6,0,6,5.589769453039431,16.769308359118295,10.659046919288144,0.635628297304957,5.659647918527587,3.503603278147419,3.6559387013800455,False,92.64307,4,300
12,0,14,0,14,5.852083438379166,17.556250315137497,10.659046919288146,0.6071368730769129,5.67565728696231,3.6180454654161234,3.5414965141113397,False,50.547737,2,200
13,0,10,0,10,5.673302525121775,17.019907575365323,10.659046919288139,0.6262693773211837,5.6741626359503785,3.543492771116774,3.6160492084106903,False,52.535888,2,200
14,0,6,0,6,5.621112103895636,16.863336311686908,10.659046919288139,0.6320841097085297,5.639145138265969,3.564026447905386,3.5955155316220773,False,53.218207,2,200
15,0,18,0,18,5.449683315459859,16.34904994637958,10.65904691928815,0.65196735921946,5.744860584188228,3.5345716411535113,3.6249703383739496,False,50.46005,2,200
16,0,12,0,12,5.867831275795135,17.603493827385407,10.65904691928814,0.6055074648139492,5.798938845937852,3.6048728709908513,3.554669108536615,False,52.643695,2,200
17,0,11,0,11,5.9350154155999055,17.805046246799716,10.659046919288143,0.598653144257011,5.778323453565873,3.5949233627038146,3.56461861682365,False,49.641333,2,200
18,0,10,0,10,5.786457516418586,17.359372549255756,10.659046919288143,0.6140225914873361,5.398297921456373,3.6062248502620107,3.5533171292654573,False,52.164247,2,200
19,0,13,0,13,5.6246463467560215,16.873939040268063,10.65904691928814,0.6316869400707998,5.701189661058705,3.511745212966794,3.64779676656067,False,52.407192,2,200
20,0,11,0,11,5.5411958078364405,16.62358742350932,10.659046919288143,0.6412001602141523,5.562158458146506,3.604864786772246,3.554677192755217,False,51.337597,2,200
