Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,15,82,45,75,70.08018296546015,210.24054889638046,159.1277596454481,0.7568842475001152,69.70862364534625,149.3278799448071,154.34228698624088,True,63.809893,0,11560
2,36,100,70,68,71.27921874095186,213.83765622285557,141.1301437865703,0.6599873300121119,71.97746190864441,132.08810378784514,137.1439691681467,True,59.591434,15,12190
3,18,70,46,54,69.25795376357084,207.77386129071252,156.3463924650228,0.7524834524120743,70.11529271934985,154.9092276291129,143.71128368838137,True,69.351917,0,11560
4,21,71,42,52,71.8650805338624,215.5952416015872,154.11179664249275,0.7148200280193855,73.32448710384647,148.86013004965153,145.06631331990474,True,58.975882,2,11540
5,21,73,42,59,77.34933537446562,232.04800612339687,153.9049932636473,0.6632463507650429,64.5045709575918,145.66376729146265,148.12625714228227,True,53.926943,0,11680
6,23,62,36,52,55.74570088046602,167.23710264139805,152.42720609132033,0.911443714844581,54.73590369942224,151.8084834356373,138.8590125179932,True,61.812794,0,11560
7,35,84,53,67,72.46691104698868,217.40073314096605,142.21428277277997,0.6541573283497898,77.00136242517638,131.97827512844327,139.03485384469744,True,46.26538,0,11560
8,29,79,56,60,72.42946474185304,217.2883942255591,147.28328094369397,0.6778239650977613,69.12368118937714,142.544186595155,138.26605874568648,True,54.417496,1,11610
9,20,83,57,66,76.5842763942532,229.75282918275957,155.00477108015627,0.6746588132625602,66.64044269916698,151.5493786935702,144.06356641790597,True,58.442105,0,11680
10,23,75,43,59,76.51986046496573,229.55958139489718,152.0933679801787,0.6625441946530729,71.16396297790295,145.79452598124993,144.6770473173028,True,55.633744,0,11560
11,21,79,42,65,72.60768139848238,217.82304419544715,154.00199883764589,0.7070050802313815,74.093070053701,153.33623151504102,140.53899037995197,True,59.974082,0,11440
12,23,76,41,58,73.2567079241984,219.77012377259518,152.18612602060543,0.6924786836725743,59.501678137009264,141.0889983303548,149.42034008791433,True,56.457085,0,11560
13,26,70,38,62,70.68812802446297,212.0643840733889,149.64004835741133,0.705634984447108,76.25779942822469,146.6428042569982,138.95529433548313,True,53.009971,0,11560
14,34,79,44,65,74.22201792739928,222.66605378219782,142.77820324773174,0.6412212406090024,70.53822662512111,139.21653006885748,133.3066519298301,True,52.387957,0,11560
15,32,77,51,66,64.51341364488341,193.54024093465023,144.6183125675617,0.7472260645598388,65.78863386080184,135.92066946227942,139.92782372558628,True,63.178676,0,11560
16,26,78,53,57,71.80866087665865,215.42598262997595,149.61032140912693,0.6944859648898686,63.04978535401142,144.78518726726847,140.77016866486775,True,61.710084,2,11780
17,16,74,45,59,72.05418639560851,216.16255918682555,158.21655199266723,0.731933192259828,67.26804241161848,144.669818357307,157.3486494885897,True,61.346812,1,11490
18,22,58,30,47,69.89122834053424,209.67368502160272,153.2476962362943,0.7308866452197145,57.22286504694694,147.5603091103625,144.74546735805885,True,61.993066,0,11560
19,38,99,68,75,66.95099919003123,200.8529975700937,139.24004015666458,0.6932435255693536,71.993940959796,136.96439543333193,128.89127586809127,True,57.737014,15,12310
20,23,95,55,78,67.17080575085365,201.51241725256094,152.30792589800524,0.7558240230283855,62.81924819651791,150.9179051692346,139.65861484495974,True,58.800898,1,11610
