Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,4.805700093206856,14.41710027962057,9.865771592583513,0.6843103953802256,4.856388408454738,3.2923266309830166,3.2848985469404095,False,43.995078,6,400
2,0,4,1,3,4.750701629111671,14.252104887335012,9.865771592583515,0.6922325979617673,4.665319599349872,3.2957917294511683,3.281433448472257,False,40.557124,6,400
3,0,11,3,9,5.778956889921599,17.336870669764796,9.865771592583508,0.5690629976140529,5.845352954283982,3.288036815273025,3.2891883626504006,False,17.976949,4,300
4,0,12,1,11,5.014922139917517,15.044766419752552,9.86577159258351,0.655761034590112,5.319398089306297,3.289731985771881,3.287493192151546,True,28.933001,5,350
5,0,8,3,5,5.184118653863057,15.552355961589171,9.865771592583512,0.6343586538881796,4.444602835796193,3.294280380904135,3.2829447970192907,False,33.791836,6,400
6,0,15,9,9,5.183001326038259,15.549003978114776,9.865771592583513,0.6344954060381994,5.321264423796936,3.28624629919323,3.2909788787301943,False,36.608989,7,450
7,0,4,0,4,4.721019962618335,14.163059887855006,9.86577159258351,0.6965847543328916,4.841014126757094,3.279922606541413,3.297302571382012,False,21.534125,4,300
8,0,2,0,2,4.566315201282001,13.698945603846003,9.86577159258351,0.7201847410660334,4.596033910925046,3.291619990255958,3.2856051876674655,False,31.269952,7,450
9,0,0,0,0,4.6502221772787715,13.950666531836315,9.86577159258351,0.7071899804980061,4.64040415148028,3.2996183024372367,3.2776068754861885,False,19.736875,5,350
10,0,5,1,4,5.088215759632164,15.264647278896494,9.865771592583508,0.646315071179078,4.846932124936205,3.287957647363969,3.2892675305594565,False,16.229233,5,350
11,0,15,8,11,4.8767842739360665,14.630352821808199,9.86577159258351,0.6743358627604291,4.546345053630452,3.2855086865181136,3.2917164914053116,True,36.356889,9,550
12,0,5,0,5,4.835341455583918,14.506024366751753,9.86577159258351,0.6801154708657569,4.734444408957611,3.2772921775827184,3.2999330003407064,False,13.059064,4,300
13,0,3,0,3,4.657765901961431,13.973297705884294,9.865771592583506,0.7060446145385518,4.789453125781967,3.286389765965285,3.2908354119581396,False,18.236369,5,350
14,0,2,0,2,4.660232068270943,13.98069620481283,9.86577159258351,0.7056709800465613,4.578574878943314,3.291564221560818,3.285660956362607,False,13.856794,4,300
15,0,0,0,0,4.711736177496026,14.135208532488079,9.865771592583513,0.697957272431335,4.68498344109688,3.2854159425909035,3.2918092353325212,False,17.803125,5,350
16,0,8,1,7,5.585824181525992,16.757472544577976,9.865771592583508,0.5887386398121036,5.293779548213943,3.293318466126367,3.283906711797058,False,13.633519,5,350
17,0,4,0,4,4.745825474903427,14.23747642471028,9.86577159258351,0.6929438404871157,4.703507934278516,3.2874734128535605,3.2897517650698633,False,17.772617,5,350
18,0,6,0,6,5.918085429767672,17.754256289303015,9.865771592583508,0.555684869691087,5.374703443141664,3.290661182435427,3.2865639954879966,False,16.000089,5,350
19,0,18,10,9,4.873868191005646,14.621604573016938,9.86577159258351,0.6747393244917895,5.241869509968935,3.297101399180834,3.2801237787425914,False,23.724606,7,450
20,0,3,0,3,4.695184643668544,14.08555393100563,9.865771592583515,0.7004177216535746,4.5975592794641935,3.292382639790705,3.2848425381327218,False,18.943305,5,350
