Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,11,1,11,5.955772243748998,17.867316731246994,11.817687831975531,0.6614136867741501,6.151687877708492,3.9730778592342784,3.927503752868669,True,3.511619,2,1940
2,0,4,0,4,5.604067667517594,16.81220300255278,11.817687831975526,0.7029232177473183,5.91980409354196,3.9629115503399084,3.9376700617630407,True,3.496879,3,1990
3,0,4,0,4,5.534893010022689,16.604679030068066,11.817687831975531,0.7117082968346355,5.598767121703348,3.9399797617921744,3.960601850310773,False,3.649964,1,1890
4,0,7,1,7,6.789348969353018,20.368046908059053,11.817687831975528,0.580207217968435,6.672926421230437,3.9462395247249655,3.95434208737798,True,3.481877,4,2040
5,0,1,0,1,5.626214397146813,16.87864319144044,11.817687831975531,0.7001562683645426,5.372923436752573,3.962781480458689,3.9378001316442584,False,3.613471,3,1990
6,0,12,2,12,6.288174186838068,18.864522560514203,11.817687831975526,0.6264504067922407,5.881980371567661,3.9819862628410303,3.9185953492619183,True,3.41019,2,1940
7,0,6,0,6,5.616689042310385,16.850067126931155,11.817687831975528,0.7013436648621734,5.48678042556545,4.026184675226475,3.8743969368764706,False,3.377471,1,1890
8,1,18,1,17,6.783740768278562,20.351222304835687,11.729332425732805,0.5763453541041502,6.715694804192666,3.93362172035132,3.9078204060537627,True,3.986624,10,2340
9,0,2,0,2,5.410736885271242,16.232210655813727,11.817687831975528,0.7280393338009635,5.59993483339072,3.9169462536909547,3.9836353584119912,False,3.578843,3,1990
10,0,5,0,5,5.478200969515772,16.434602908547316,11.817687831975531,0.7190735241816755,5.492583162607632,3.9281856545611125,3.972395957541833,False,3.409738,2,1940
11,0,11,0,11,6.130591557498558,18.391774672495675,11.817687831975537,0.6425528826018362,5.904442787527733,3.934013837893952,3.9665677742089924,True,3.613557,5,2090
12,0,8,0,8,5.553390976667338,16.660172930002016,11.817687831975528,0.7093376450309209,5.576793127505712,3.9152597414820027,3.9853218706209437,False,3.67246,3,1990
13,0,2,0,2,5.9077629511112715,17.723288853333813,11.817687831975526,0.6667886490916486,5.669872489903617,3.9953537298622153,3.9052278822407334,False,3.426316,4,2040
14,0,11,0,11,5.663479248037292,16.990437744111876,11.817687831975523,0.6955493442816683,5.789589258611524,4.006864092899555,3.893717519203392,False,3.280434,2,1940
15,0,12,0,12,6.815150394933391,20.445451184800174,11.817687831975528,0.5780106159144676,6.569749711301342,3.9142863651745627,3.986295246928386,True,3.362614,4,2040
16,0,18,2,18,7.062618971514637,21.18785691454391,11.817687831975535,0.5577575816015427,7.084627698080222,3.895318085708738,4.005263526394208,True,3.541184,3,1990
17,0,9,1,8,6.12104044598185,18.36312133794555,11.817687831975531,0.6435555053244387,6.02857346733543,3.9684933228373387,3.932088289265607,True,3.230589,1,1890
18,0,3,0,3,5.286311315593314,15.858933946779942,11.81768783197553,0.7451754242519585,5.372585111783057,3.944608103005931,3.955973509097014,False,3.525941,2,1940
19,0,10,1,10,5.945136928845323,17.83541078653597,11.817687831975526,0.6625968963325897,6.294627874095712,3.896139642931484,4.004441969171463,True,3.304095,2,1940
20,0,3,0,3,5.4647693529746135,16.39430805892384,11.817687831975531,0.7208409034099407,5.433271746993175,3.957404045517336,3.9431775665856104,False,3.529497,1,1890
