Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,22,25.899664589014122,65.26715476431559,49.946421052376785,0.7652611981131539,25.38562021227917,20.00824440722107,19.89770542766927,False,271.813429,7,1030
2,0,18,3,15,25.702555706668715,64.77044038080516,49.94642105237682,0.7711298666293851,25.269857535271612,20.12786243246206,19.77808740242825,False,218.742653,5,930
3,0,24,3,22,25.385314265299282,63.97099194855419,49.94642105237677,0.7807667120832509,25.63328570190998,19.79744306892629,20.108506765964037,False,335.424045,10,1180
4,0,15,3,12,25.96161666577033,65.42327399774123,49.94642105237676,0.7634350591213332,25.400569760072155,20.18021754527304,19.725732289617287,False,318.112949,9,1130
5,0,21,3,19,25.47783732085603,64.2041500485572,49.946421052376785,0.777931348901942,25.490960965238195,19.87384738765974,20.032102447230564,False,411.607079,13,1330
6,0,23,3,20,25.636286553250603,64.60344211419152,49.946421052376834,0.7731232178634184,25.363508133759485,20.144909185439346,19.761040649450962,False,356.899582,11,1230
7,0,30,3,27,25.562865076735644,64.41841999337382,49.94642105237676,0.7753437767879798,26.1101016735935,19.741364854661555,20.164584980228792,False,222.915588,5,930
8,0,15,3,12,25.92260219195746,65.32495752373279,49.946421052376756,0.7645840570846302,25.535707063380684,20.070261331158516,19.835688503731824,False,305.212414,9,1130
9,0,16,3,14,25.605550394088244,64.52598699310238,49.94642105237677,0.7740512525242873,25.3175467411522,20.084644013565534,19.821305821324792,False,337.220343,10,1180
10,0,19,3,16,25.967381796920048,65.43780212823852,49.94642105237678,0.7632655655900046,25.26080167612284,20.11503421010004,19.790915624790273,False,309.24948,9,1130
11,0,17,3,14,25.92193711012156,65.32328151750633,49.94642105237678,0.7646036740972876,25.9008984585519,20.032299110930666,19.87365072395964,False,285.315803,8,1080
12,0,18,3,15,25.65946079886511,64.66184121314008,49.94642105237677,0.7724249745339303,25.016924566805866,20.43141301066877,19.47453682422155,False,283.106578,7,1030
13,0,18,3,15,25.735058965673712,64.85234859349775,49.946421052376806,0.7701559332175759,25.630979441724612,19.909329791726442,19.996620043163876,False,307.881101,9,1130
14,0,25,3,22,25.359380867150403,63.905639785219016,49.94642105237676,0.781565151686801,25.423244490967424,19.915968291162752,19.989981543727573,False,264.503823,7,1030
15,0,18,3,15,25.757735211097184,64.9094927319649,49.9464210523768,0.769477913787185,25.054254860981693,20.223963437576113,19.681986397314194,False,263.77354,7,1030
16,0,23,3,20,25.50094532327855,64.26238221466194,49.9464210523768,0.7772264166232722,25.795485810961114,19.769770350037145,20.13617948485317,False,323.102344,9,1130
17,0,27,3,24,26.06299261116441,65.67874138013431,49.9464210523768,0.760465563176641,25.692431990132885,20.16771871890074,19.73823111598958,False,258.784812,7,1030
18,0,24,3,21,25.236324687434806,63.59553821233571,49.94642105237682,0.7853761829267552,26.055488416852597,19.59126034307119,20.31468949181913,False,283.643078,8,1080
19,0,24,3,21,25.514180139831133,64.29573395237446,49.946421052376806,0.7768232506587984,25.669676470519622,19.939125756010508,19.9668240788798,False,264.19333,9,1130
20,0,22,3,20,25.782624585250744,64.97221395483187,49.94642105237676,0.768735094776039,25.50615599923353,20.158493432073463,19.747456402816866,False,175.276314,5,930
