Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.461125249141867,16.383375747425603,11.817687831975531,0.7213219066792447,5.4846164457361715,3.9369559488348562,3.9636256632680915,False,23.680666,5,890
2,0,2,0,2,5.474273853669095,16.422821561007282,11.817687831975524,0.719589370686111,5.5435967389443945,3.9462566279117004,3.9543249841912482,False,22.827435,5,890
3,0,3,0,3,5.4487425539015995,16.3462276617048,11.817687831975535,0.7229611673439175,5.448158893146134,3.942727776705714,3.9578538353972323,False,16.788147,2,740
4,0,2,0,2,5.390630847331077,16.17189254199323,11.817687831975531,0.7307547834175114,5.453132517731017,3.9468534189117825,3.953728193191165,False,18.590833,3,790
5,0,4,0,4,5.380702423275934,16.1421072698278,11.817687831975528,0.7321031656173349,5.482575325059739,3.897623152044357,4.002958460058591,False,14.071194,1,690
6,0,5,0,5,5.268037927388952,15.804113782166855,11.81768783197554,0.7477602347630815,5.338245940929798,3.9514172886702688,3.949164323432678,False,19.100649,3,790
7,0,2,0,2,5.353562916194413,16.06068874858324,11.817687831975523,0.7358145106334868,5.296345073021685,3.9690773267715795,3.931504285331366,False,15.161226,1,690
8,0,0,0,0,5.283612670754352,15.850838012263058,11.817687831975535,0.7455560281943919,5.334209897244808,3.9203655237722903,3.9802160883306543,False,16.989856,2,740
9,0,2,0,2,5.360417962162555,16.081253886487666,11.817687831975533,0.7348735313423159,5.312200034664011,3.941688193395582,3.9588934187073637,False,16.693634,2,740
10,0,4,0,4,5.423736874312505,16.271210622937517,11.817687831975531,0.7262943185872195,5.577328822788095,3.8521071720583393,4.048474440044605,False,14.031191,1,690
11,0,1,0,1,5.613263679059384,16.839791037178152,11.817687831975526,0.701771643477342,5.565959191189544,3.953486288850599,3.947095323252348,False,17.802522,3,790
12,0,3,0,3,5.361981846076981,16.085945538230945,11.81768783197553,0.734659196992108,5.373110337773556,3.9348404168167543,3.9657411952861947,False,18.543869,3,790
13,0,1,0,1,5.31628516386132,15.94885549158396,11.817687831975531,0.7409740365515004,5.389327070219697,3.9216106926013596,3.978970919501588,False,16.765827,2,740
14,0,4,0,4,5.258506784576687,15.77552035373006,11.81768783197552,0.7491155643041134,5.335303300676144,3.9204379732702512,3.9801436388326956,False,20.173891,3,790
15,0,2,0,2,5.560067201790743,16.68020160537223,11.817687831975524,0.7084859111156891,5.515401522654611,3.948289728255374,3.952291883847573,False,18.134182,3,790
16,0,8,0,8,5.479454953368958,16.438364860106873,11.817687831975531,0.7189089628163113,5.499764649843857,3.9353164080847978,3.965265204018147,False,18.525707,3,790
17,0,3,0,3,5.565821138170381,16.69746341451114,11.817687831975528,0.7077534795917095,5.543693731259885,3.967959677152894,3.932621934950054,False,18.338188,3,790
18,0,3,0,3,5.558583829289667,16.675751487869,11.817687831975535,0.7086749787901595,5.465291140523558,3.9554754037535305,3.945106208349418,False,21.10005,4,840
19,0,2,0,2,5.439477983472506,16.318433950417518,11.817687831975533,0.724192521652678,5.438634266321815,3.9302547060540842,3.970326906048862,False,16.393507,2,740
20,0,6,0,6,5.412452643908484,16.23735793172545,11.817687831975533,0.7278085438324593,5.222056107637873,3.9700839333519373,3.93049767875101,False,14.558564,1,690
