Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.059674028533356,15.179022085600069,9.865771592583512,0.6499609485345504,4.829762146972252,3.296614849287463,3.2806103286359636,False,249.87319,1,2730
2,0,4,0,4,5.285801026849514,15.857403080548542,9.865771592583512,0.6221555662342559,5.2089871068205715,3.2832732814442522,3.2939518964791743,False,195.271661,1,2610
3,0,8,0,8,5.161575022747984,15.484725068243952,9.86577159258351,0.6371292708849069,5.038495517528361,3.2900896888752396,3.287135489048184,False,233.11466,6,2860
4,0,5,0,5,5.235004226521864,15.705012679565593,9.865771592583512,0.6281925264167569,5.110709646149964,3.28034917947082,3.2968759984526046,False,198.381612,1,2610
5,0,6,0,6,5.50022683091698,16.50068049275094,9.86577159258351,0.597900892446086,4.979467794252615,3.2829159396618266,3.2943092382616004,False,230.819717,0,2680
6,0,3,0,3,5.129453794460322,15.388361383380968,9.865771592583513,0.6411190474924959,5.137772029958717,3.2883325702169928,3.2888926077064315,False,247.570899,4,2760
7,0,22,1,22,5.55544973380467,16.666349201414008,9.865771592583513,0.5919575711126034,5.632323567353738,3.294212263326954,3.283012914596471,False,209.476658,5,2810
8,0,7,0,7,5.321570975529897,15.96471292658969,9.865771592583513,0.6179736295885274,5.333817227664243,3.2801191948701622,3.297105983053262,False,188.029531,0,2680
9,0,7,0,7,5.111697450621335,15.335092351864006,9.865771592583512,0.6433460827110252,5.240892333785757,3.284776371571573,3.2924488063518527,False,242.899533,0,2680
10,0,5,0,5,4.884952361461033,14.6548570843831,9.865771592583512,0.6732083114680756,4.9374844186579345,3.2860014722718827,3.2912237056515443,False,256.159029,0,2680
11,0,10,1,9,5.139466538914206,15.418399616742619,9.865771592583506,0.6398700149054645,4.945636249448397,3.2828854670492404,3.2943397108741848,False,243.592816,1,2730
12,0,7,0,7,4.993727355215941,14.981182065647822,9.865771592583508,0.6585442690270709,5.123959348425681,3.286510265972244,3.2907149119511816,False,266.984092,4,2760
13,0,4,0,4,5.4219714744596645,16.265914423378995,9.86577159258351,0.6065304006766099,5.343892370716416,3.2875282986627283,3.289696879260698,False,205.171822,0,2680
14,0,5,0,5,5.432532556268955,16.297597668806866,9.86577159258351,0.6053512789474681,5.097063126479969,3.2921791723254703,3.2850460055979545,False,215.239647,2,2660
15,0,5,0,5,4.740388588317662,14.221165764952987,9.865771592583508,0.6937385974992973,4.8590393778652015,3.289113179525996,3.288111998397429,False,272.328218,3,2710
16,0,6,0,6,5.208297208357311,15.624891625071932,9.865771592583506,0.6314137614082868,4.984011311572627,3.2884617370676765,3.288763440855749,False,244.925045,2,2660
17,0,12,3,10,5.638841820715129,16.916525462145387,9.86577159258351,0.5832031887789512,6.029158171195745,3.2891146821309363,3.2881104957924903,True,250.015822,5,2810
18,0,6,0,6,5.08838991876813,15.265169756304392,9.86577159258351,0.6462929499037524,5.033062032466747,3.2869860987317083,3.290239079191716,False,258.198738,0,2680
19,0,3,0,3,5.409450511795105,16.228351535385315,9.865771592583515,0.6079343038060008,5.326461112903785,3.28876677379556,3.2884584041278653,False,223.496941,0,2680
20,0,0,0,0,4.6568330372704425,13.970499111811328,9.865771592583512,0.7061860505930326,4.677937127483368,3.27767793994413,3.2995472379792954,False,274.706323,2,2660
