Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,5.3671816068899805,16.101544820669943,9.865771592583512,0.6127220526019703,5.195435245821979,3.2877168581829577,3.289508319740468,False,173.997735,0,2680
2,0,6,0,6,5.301882431071134,15.905647293213402,9.865771592583513,0.6202684751341762,5.263945987977084,3.293274193309824,3.2839509846136026,False,205.388229,4,2760
3,0,4,0,4,5.2106431890911455,15.631929567273437,9.865771592583513,0.6311294808568106,5.440143210926968,3.2886306320017766,3.2885945459216472,False,225.858837,5,2810
4,0,7,0,7,5.415319859595221,16.245959578785662,9.865771592583515,0.6072753994455619,5.851432567616265,3.2956614252537872,3.2815637526696384,True,212.506855,4,2760
5,0,10,0,10,5.585224251661293,16.755672754983877,9.865771592583512,0.588801878435409,5.258026036700357,3.287287817723692,3.289937360199733,False,193.615325,3,2710
6,0,8,0,8,5.546709618124895,16.640128854374687,9.865771592583512,0.5928903363022818,5.528357241734699,3.280787891018529,3.2964372869048963,False,202.191804,3,2710
7,0,5,0,5,5.674388037139465,17.023164111418396,9.865771592583513,0.5795498138895333,5.706252687395441,3.282966835891862,3.294258342031563,True,185.510779,0,2680
8,0,8,0,8,5.217231666549425,15.651694999648276,9.865771592583512,0.6303324715185936,4.990239909725468,3.288063101092603,3.289162076830823,False,247.721991,5,2810
9,0,2,0,2,5.0286420067164,15.085926020149202,9.86577159258351,0.6539718927036032,5.067154573401385,3.281891961483066,3.295333216440359,False,258.62831,5,2810
10,0,4,0,4,4.8738466062615755,14.621539818784726,9.86577159258351,0.6747423127014749,4.919732568710951,3.295529835037386,3.2816953428860396,False,229.698037,2,2660
11,0,3,0,3,5.377535594103842,16.132606782311527,9.865771592583512,0.6115423084259861,5.4155233097678215,3.291899943238335,3.285325234685091,False,204.419196,2,2660
12,0,2,0,2,4.978156411922027,14.934469235766082,9.865771592583515,0.6606040989361909,5.073710651061822,3.2741753525309405,3.303049825392484,False,222.599743,3,2710
13,0,5,0,5,5.238638931455911,15.715916794367734,9.865771592583508,0.6277566699843563,5.18509837147007,3.291949295599038,3.2852758823243873,False,186.801196,0,2680
14,0,5,0,5,5.189676630992547,15.569029892977639,9.865771592583506,0.6336792761271164,5.22635139592509,3.2908556478576205,3.2863695300658042,False,208.002994,0,2680
15,0,4,0,4,5.047744877366555,15.143234632099666,9.86577159258351,0.6514969775130258,5.095376090319034,3.2899532765665094,3.287271901356916,False,204.887445,0,2680
16,0,4,0,4,5.009949205915164,15.029847617745492,9.865771592583512,0.656411950639816,4.799735470575216,3.2890487884447555,3.28817638947867,False,229.818557,2,2660
17,0,6,0,6,5.291057398305638,15.873172194916913,9.865771592583506,0.6215374892576819,5.226736103882854,3.2863953060709914,3.2908298718524343,False,191.534648,3,2710
18,0,2,0,2,4.97387831123146,14.921634933694381,9.865771592583517,0.6611722935471184,4.973097640207634,3.291725350896775,3.2854998270266487,False,220.800823,2,2660
19,0,9,0,9,5.379191772109491,16.137575316328473,9.865771592583515,0.6113540230917489,5.41534728041954,3.2871049077495424,3.2901202701738828,False,207.768226,5,2810
20,0,4,0,4,5.1040284453193925,15.312085335958177,9.86577159258351,0.6443127357326829,5.078380524719542,3.2892887768344057,3.2879364010890177,False,229.482175,0,2680
