Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,19,5,14,115.12810564561491,345.3843169368447,105.65888107472836,0.3059168465198396,112.89651328472272,102.33884873244075,99.42789521974775,True,6.222391,15,910
2,77,21,4,17,114.22515415445987,342.67546246337963,105.88907083080893,0.30900686634989183,114.61919074621633,101.7826965749904,100.14928424766043,True,5.175264,15,910
3,76,15,3,13,114.681532519873,344.044597559619,106.94887359927692,0.3108575875275702,115.91981117667561,99.40742078560316,104.3178580913931,True,6.47646,15,910
4,77,23,3,21,118.202932213806,354.608796641418,105.59994669822053,0.2977928006817148,110.62084576186793,104.9447333152715,96.8619720590546,True,5.651195,15,910
5,76,14,1,13,119.89209345746549,359.6762803723965,106.60202644031541,0.2963832542138818,111.25244240134562,104.91943023421423,98.58062742772387,True,6.06772,15,910
6,76,12,3,9,117.0988404573964,351.2965213721892,106.5683466821353,0.30335725006860803,113.60784116555153,102.1789165626111,101.3402608166666,True,3.878255,9,610
7,77,20,3,17,115.93822780164021,347.81468340492063,105.55337220046968,0.3034758945975436,111.93543892293431,101.49839065440766,100.2360317579861,True,5.898489,15,910
8,76,14,2,12,114.0038229026641,342.0114687079923,106.94169632172438,0.3126845328483141,117.23037076445574,99.35741636650664,104.3404130951109,True,3.903762,9,610
9,77,19,4,15,110.40656800366412,331.21970401099236,105.93649875098168,0.319837550327217,115.51217297289894,98.86869307660695,103.16002441332896,True,5.196543,15,910
10,76,20,3,17,116.77456734401316,350.3237020320395,106.62526299817856,0.30436211532277924,116.80496387663224,99.79548788617511,103.69345671173689,True,4.582063,13,810
11,77,21,5,18,114.22399023179914,342.6719706953974,105.72017251746729,0.30851712879499676,113.74463983355619,100.40447598523488,101.45749555282379,True,6.587675,15,910
12,77,14,5,9,111.85921175844376,335.5776352753313,105.78985996644317,0.3152470511917333,116.34829724833796,97.90244527751652,104.00814456338817,True,4.057693,10,660
13,76,22,5,17,115.97444768698993,347.9233430609698,106.91781865978581,0.3073028033104684,113.37959839112197,104.12489693858147,99.54428550327611,True,3.408142,8,560
14,76,14,2,12,116.09294595576209,348.27883786728626,106.94499447490571,0.30706716242018056,113.26882691335899,100.92033750823335,102.80450924323348,True,3.328275,8,560
15,76,14,4,10,116.10795858881207,348.32387576643623,106.89265372353826,0.3068771943592338,114.7294501543278,100.89213925349316,102.79492579665158,True,4.93049,11,710
16,76,13,1,12,118.67341109563628,356.0202332869088,106.82965649057671,0.30006625046078506,114.16282745532284,102.76540167288374,100.94317126570239,True,4.917746,15,910
17,76,18,2,16,116.01335672131113,348.04007016393336,107.163942192604,0.30790690894335176,116.83125683793128,101.45041902905422,102.43782777732784,True,4.684307,11,710
18,76,9,1,9,117.07205856762974,351.21617570288925,106.76436412958586,0.3039847578657738,113.19790245180766,103.76725277524183,99.8296176106064,True,4.346843,10,660
19,76,20,4,16,116.9210829216557,350.7632487649671,106.52706938064804,0.30370077183321936,114.58640618868459,103.45413413248376,99.97447548367231,True,3.411455,8,560
20,76,20,2,18,114.94448420562591,344.8334526168777,106.53960241572962,0.3089595908030968,111.13351174968513,99.71408137477319,103.73182038775383,True,4.049806,10,660
