Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,4,0,4,118.94270635362129,356.82811906086386,106.52989387948733,0.29854680219670865,116.68157517823185,101.3852052713294,102.02659979640137,True,6.428461,15,830
2,76,16,1,16,119.7237423290655,359.1712269871965,106.67141517350689,0.2969932086940512,113.91763429215543,103.43636346667839,100.14535373916172,True,6.570708,15,830
3,76,18,1,17,116.02264278894692,348.06792836684076,106.95347967158256,0.3072776057633802,117.17711905317793,100.39343520580357,103.36120262505841,True,7.058726,15,830
4,76,15,2,14,118.35246545040934,355.057396351228,106.68360106555193,0.30046860637714734,115.63472202928762,102.42196336225821,101.14146856648696,True,6.767528,15,830
5,77,12,0,12,117.97189303512242,353.91567910536725,105.75817422276143,0.29882308263397184,115.1505402380474,101.08730653197406,100.79833204155491,True,6.203835,15,830
6,76,12,1,12,118.57633241656633,355.728997249699,106.37591776078986,0.29903639732276527,113.19954548213374,103.23230098665874,100.15792584553711,True,6.90772,15,830
7,76,13,0,13,116.01160450746697,348.0348135224009,106.4482261771473,0.3058551100098378,117.22680747964566,98.75483947551639,104.68095910246943,True,6.334414,15,830
8,76,16,3,15,117.38151556647894,352.14454669943683,107.23800622959514,0.3045283740291033,116.14764925984974,101.674340028148,102.21019926241442,True,6.448464,15,830
9,76,13,1,13,115.3249772673818,345.9749318021454,106.71911024473303,0.30845908311577636,119.29728434665591,98.91092274607921,104.70377451709903,True,7.044294,15,830
10,76,11,0,11,116.29113874485071,348.8734162345521,106.68728138893447,0.3058051328198857,117.43078581669977,99.33786878591229,104.29818532730124,True,6.398727,15,830
11,76,11,0,11,119.7646832793505,359.29404983805154,106.95662835519565,0.29768549855864673,114.88702946989761,103.31949267033536,100.39552588327673,True,6.752335,15,830
12,76,13,1,12,118.81744054887473,356.45232164662417,106.36395624770954,0.2983960260277263,112.71654978955134,102.6604777480632,100.69552738535346,True,6.561721,15,830
13,77,5,0,5,113.94581984678484,341.83745954035453,105.72041212221308,0.3092709975798676,116.77402209992981,96.77253353178224,105.10343340887964,True,6.373543,15,830
14,76,16,1,16,118.90632679112021,356.71898037336064,106.61616793005628,0.29887999740991145,113.9468830107259,103.12168444944362,100.39689887690612,True,6.65854,15,830
15,76,18,0,18,114.43763028650771,343.3128908595231,106.8909082516208,0.3113512807049196,118.61129359231239,98.47587372111641,105.22445198107496,True,6.934555,15,830
16,76,13,1,12,119.14996816629329,357.44990449887985,106.77121925752138,0.29870260955086075,112.45438376535293,103.83830801545274,99.79945970814472,True,7.04894,15,830
17,77,12,0,12,119.78110252819872,359.3433075845961,105.64851553070793,0.294004405538668,113.80665950799458,103.04323254536732,98.78114332158583,True,6.265433,15,830
18,76,17,1,16,118.87949321521023,356.6384796456307,106.80186557420717,0.29946814959599843,115.28877439515078,102.95189635684552,100.68858618632413,True,7.024182,15,830
19,76,16,0,16,116.33684262036131,349.0105278610839,106.74468623200141,0.3058494736138413,116.06218365973295,100.5222602717661,103.08605602352306,True,6.963223,15,830
20,76,12,3,11,119.51129340110886,358.5338802033266,106.92948352450854,0.2982409457758029,114.22120017235773,104.65568166049451,99.05268110165915,True,6.868404,15,830
