Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,13,1,12,118.36562651827562,355.09687955482684,105.65888107472836,0.2975494496239713,114.5024959594324,103.24404806381857,98.52269588836994,True,8.677602,15,910
2,77,15,3,12,114.50965853680401,343.52897561041203,105.69238637702993,0.3076665838426775,116.6966857879164,97.85860135505092,103.98205176809542,True,7.270624,15,910
3,77,20,1,19,116.54660552692593,349.6398165807778,105.87669254151662,0.3028164628871889,117.09892347452262,100.98588427611817,100.95757669992324,True,8.452565,15,910
4,77,13,1,12,112.42807917541641,337.2842375262492,105.71456690533078,0.3134287201817533,118.20972690688538,97.78348667397555,104.08725890237478,True,8.736334,15,910
5,76,9,1,8,113.23670588767246,339.7101176630174,107.16509048062386,0.3154604025863266,119.91462959965125,97.08273169120888,106.7588873030029,True,6.167963,10,660
6,76,13,1,12,120.38745699297446,361.1623709789234,106.64784719904091,0.29529058331845054,115.44304140309453,104.20247964281326,99.35991919259145,True,7.062208,15,910
7,76,15,2,13,117.02345473252298,351.07036419756895,107.08216792057551,0.30501625554560846,117.18834890534295,101.31091903817077,102.47839413573938,True,4.443224,8,560
8,76,20,2,18,123.1701899816986,369.51056994509577,106.74964082716866,0.28889468802754464,112.07352503976287,108.54846427356993,95.03888234754488,True,4.828833,9,610
9,77,20,1,19,110.79122484442874,332.37367453328625,106.01039499607698,0.3189494328783261,123.40239355741454,93.98765163655257,108.04209214706394,True,6.849123,15,910
10,76,18,0,18,120.30340350059662,360.91021050178983,106.71191833359536,0.2956744232456847,112.26303533447712,105.62957945105852,97.90515900501994,True,6.6394,11,710
11,77,23,3,20,117.82875422954592,353.4862626886378,106.34971082171826,0.300859529908789,114.81368188201337,103.21549739047504,99.02108543899995,True,7.243553,15,910
12,76,14,0,14,118.52024861633168,355.56074584899505,106.77130810634034,0.30028992050681996,117.16700133854961,102.13731459799212,101.47059054500971,True,4.534599,9,610
13,76,18,1,17,118.33623119084919,355.0086935725476,106.68420616424777,0.3005115313956287,114.48744749378214,102.4700908012077,101.14253972197574,True,5.048826,9,610
14,77,14,1,13,114.02479340431388,342.07438021294166,105.47181006710173,0.3083300479896957,117.24458533882778,97.94602900617708,103.74682404025512,True,7.840898,15,910
15,76,16,1,15,120.31271005777609,360.93813017332826,106.61452814893714,0.29538172677333685,113.13242148612619,104.71463754238304,98.81868338976079,True,5.888732,11,710
16,77,12,3,9,115.92052348582,347.76157045746,106.00561955546405,0.30482269623989755,116.54505072380205,99.31866445574376,102.72875936944806,True,7.496228,15,910
17,76,15,0,15,118.43478527187575,355.3043558156273,106.66142943984573,0.30019735951448323,116.10199817014565,102.34003470861077,101.25684926353858,True,6.462809,11,710
18,77,11,0,11,116.99021276516852,350.9706382955056,105.69033532564933,0.3011372570621181,116.3397446962976,100.9412579666704,100.94150620234167,True,7.294134,15,910
19,77,19,3,16,113.92550646130148,341.77651938390443,105.76157453604237,0.30944657850308455,118.92524288007834,98.4134264399592,103.46326567142195,True,6.500316,15,910
20,76,21,3,18,115.3639334551951,346.0918003655853,106.68781934328655,0.30826451025591933,119.11038133264614,101.5995626972897,102.04360329128735,True,7.075477,15,910
