Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.884593041036615,17.653779123109842,10.638121604921034,0.6025974116213509,5.673380217070392,3.6265553334504412,3.491930956999933,False,131.089,2,1100
2,0,9,0,9,5.764967406183129,17.29490221854939,10.638121604921036,0.6151015756256359,5.945985026683006,3.495654140154369,3.6228321502960084,False,92.611001,1,1050
3,0,3,0,3,5.858685744750479,17.576057234251437,10.638121604921029,0.6052621167044183,5.374808847817339,3.643894799241911,3.474591491208463,False,113.676,2,1100
4,0,1,0,1,5.495177889905699,16.4855336697171,10.638121604921029,0.6453004081064477,5.6481056670578,3.5393612902601137,3.5791250001902615,False,90.078998,0,1000
5,0,4,0,4,5.706928843292693,17.120786529878078,10.63812160492104,0.6213570612749645,5.761958481224831,3.568868405159674,3.5496178852907025,False,110.643,2,1100
6,0,6,0,6,5.611300413962855,16.833901241888565,10.63812160492103,0.6319463000323244,5.83686136670047,3.5682895451699497,3.550196745280426,False,131.044,5,1250
7,0,1,0,1,5.786276131836253,17.35882839550876,10.638121604921027,0.6128363828790094,5.739411199747421,3.5120087954963544,3.6064774949540226,False,110.452999,2,1100
8,0,1,0,1,5.7838181626717065,17.35145448801512,10.638121604921032,0.6130968220715401,5.803165172173757,3.5098166439948915,3.608669646455485,False,118.916,3,1150
9,0,7,0,7,5.942152361353198,17.826457084059594,10.638121604921036,0.5967602847137605,6.118498534127796,3.549632341607144,3.5688539488432305,False,107.978,2,1100
10,0,7,0,7,5.724095235022265,17.172285705066795,10.638121604921029,0.619493629888896,5.876119273430828,3.5506135233527725,3.567872767097603,False,130.901002,4,1200
11,0,10,1,9,5.677796778883514,17.03339033665054,10.63812160492104,0.6245451665621213,5.7797345659500765,3.525766415490883,3.5927198749594926,False,124.361,1,1170
12,0,8,0,8,5.7333906003089705,17.20017180092691,10.638121604921027,0.6184892644123324,5.905962683310964,3.5258971755626685,3.59258911488771,False,121.299,4,1200
13,0,3,0,3,5.604044267985087,16.812132803955258,10.63812160492103,0.632764547423649,5.6929392954444955,3.522200250276206,3.5962860401741676,False,101.246999,1,1050
14,0,1,0,1,5.391330657624023,16.173991972872066,10.63812160492103,0.6577301152840863,5.506138054874566,3.554363881593339,3.564122408857039,False,116.645002,1,1050
15,0,7,0,7,5.763747005467623,17.29124101640287,10.638121604921027,0.6152318156244228,5.80449857599473,3.5344173892948496,3.5840689011555273,False,102.534999,2,1100
16,0,5,0,5,5.86008970201292,17.58026910603876,10.638121604921032,0.6051171083192848,5.679261085390485,3.5590476565976448,3.559438633852729,False,131.375001,4,1200
17,0,3,0,3,5.767175718479253,17.30152715543776,10.638121604921034,0.6148660467568922,5.669291118447766,3.559708849392571,3.558777441057806,False,123.519001,1,1050
18,0,5,0,5,5.4666417461911845,16.39992523857355,10.638121604921034,0.648668908556947,5.61688377600552,3.5389246070458853,3.579561683404491,False,132.370999,2,1100
19,0,4,0,4,5.6448658638270075,16.934597591481023,10.638121604921032,0.6281886267124858,5.5747345346309505,3.5731177623351207,3.545368528115254,False,139.774998,5,1250
20,0,9,0,9,5.748043575460806,17.24413072638242,10.63812160492103,0.6169126048578015,6.051807117384415,3.5638891703331828,3.5545971201171924,False,110.328001,0,1120
