Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,14,3,11,24.727566498816827,62.31346757701841,49.946421052376785,0.801534932888205,24.894024504357738,19.849863683944097,20.056086150946243,False,248.334397,5,1010
2,0,28,3,25,24.68368345604824,62.202882309241566,49.946421052376756,0.8029599143664786,25.164128382731707,19.697335904860367,20.208613930029934,False,191.445132,4,960
3,0,21,3,18,24.404328179978435,61.498907013545654,49.946421052376834,0.8121513613465636,25.012532226232377,19.58710558678679,20.318844248103517,False,204.482346,4,960
4,0,14,3,12,24.649853073296992,62.11762974470842,49.946421052376806,0.8040619266647335,24.570944781500174,19.91870383296586,19.987246001924433,False,132.861486,3,910
5,0,21,3,19,24.817455902160912,62.5399888734455,49.946421052376834,0.7986317546913427,24.711800771003396,20.134005502736922,19.771944332153414,False,137.610261,4,960
6,0,27,3,24,24.733290906797976,62.327893085130896,49.9464210523768,0.8013494212640432,24.943127419327872,19.86845955625884,20.03749027863146,False,192.113355,5,1010
7,0,21,3,18,24.54335564437457,61.84925622382392,49.94642105237683,0.8075508761435647,24.717107022166275,19.719535498108076,20.186414336782267,False,267.254599,7,1110
8,0,19,3,16,24.729107446333693,62.3173507647609,49.94642105237676,0.8014849867562145,24.895370291788147,19.82998682722481,20.07596300766552,False,180.321594,3,910
9,0,25,4,21,24.684625376840433,62.205255949637895,49.946421052376785,0.8029292748640725,24.700931589606515,19.964609256059006,19.941340578831326,False,272.002744,7,1110
10,0,26,3,23,24.431273830929655,61.56681005394273,49.94642105237683,0.8112556263450305,24.934328812459803,19.62206334488039,20.283886490009966,False,229.383095,5,1010
11,0,14,3,11,24.575522262877133,61.93031610245038,49.94642105237682,0.8064938820875904,24.874170682728376,19.84033916041654,20.065610674473753,False,207.851225,4,960
12,0,28,3,25,24.638253179474408,62.088398012275505,49.946421052376806,0.8044404856846507,24.892452241901584,19.64146346491447,20.264486369975888,False,203.020769,4,960
13,0,16,3,14,25.11188148779019,63.281941349231275,49.946421052376785,0.7892681543497483,24.845065495632298,20.208364644652875,19.697585190237437,False,264.255889,7,1110
14,0,21,3,19,24.897417522517966,62.741492156745274,49.946421052376806,0.7960668344896403,24.833941567798306,19.94669542350936,19.959254411380954,False,239.739403,5,1010
15,0,23,3,20,24.739365178379952,62.34320024951748,49.94642105237678,0.8011526654466755,24.566860012151547,20.028022303771746,19.87792753111859,False,281.430765,7,1110
16,0,22,3,19,24.484556235401016,61.70108171321056,49.946421052376785,0.8094902012339107,24.591780328065408,19.951365086829647,19.95458474806065,False,220.746975,4,960
17,0,30,3,28,25.117431644363847,63.295927743796895,49.94642105237683,0.7890937510947796,24.65570457988584,20.048763098470733,19.857186736419603,False,182.342447,3,910
18,0,19,3,16,24.638708545725983,62.089545535229476,49.94642105237685,0.8044256182232379,25.024619395951657,19.78342968073569,20.122520154154646,False,185.533019,3,910
19,0,15,4,12,24.64982392893031,62.11755630090438,49.946421052376785,0.8040628773358491,24.69140400437146,19.922750204303693,19.983199630586636,False,223.724455,6,1060
20,0,24,3,21,24.76413835778493,62.405628661618024,49.94642105237679,0.8003512202913814,24.64418236339777,20.11820878947649,19.787741045413842,False,145.687595,5,1010
