Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.1392086971703055,12.417626091510916,9.865771592583513,0.7944973958692529,4.194286199874655,3.289553657208624,3.2876715207148015,False,43.066083,5,730
2,0,3,0,3,4.164942767408073,12.494828302224219,9.865771592583513,0.789588408415928,4.333188515344082,3.2909716004799594,3.286253577443466,False,53.540661,7,830
3,0,2,0,2,4.210695112437071,12.632085337311212,9.865771592583506,0.7810089410529167,4.182007612634215,3.283373669340191,3.293851508583235,False,95.705601,14,1180
4,0,0,0,0,4.160803628444081,12.482410885332243,9.865771592583512,0.7903738855589607,4.2018544823315995,3.288596928533242,3.288628249390184,False,68.811885,10,980
5,0,2,0,2,4.127830029339224,12.383490088017671,9.86577159258351,0.7966874865212418,4.123259817515469,3.2887521625494927,3.288473015373934,False,70.513165,10,1020
6,0,3,0,3,4.118435797170509,12.355307391511527,9.865771592583512,0.7985047461758497,4.098956855871768,3.2916820936515165,3.285543084271909,False,43.411875,5,730
7,0,4,0,4,4.164328630547466,12.492985891642398,9.865771592583515,0.7897048534396852,4.192975861823854,3.29462236529228,3.2826028126311444,False,55.276042,7,870
8,0,3,0,3,4.161872475059899,12.485617425179697,9.865771592583508,0.790170902777082,4.248550086721149,3.2950992594781114,3.282125918445314,False,32.985905,3,630
9,0,2,0,2,4.17113274115192,12.513398223455761,9.865771592583513,0.7884166568031536,4.259832321256855,3.285997713208471,3.291227464714954,False,72.397321,11,1030
10,0,1,0,1,4.182041329875557,12.546123989626672,9.865771592583512,0.786360122117451,4.113840988213578,3.2894518515237827,3.2877733263996434,False,39.331162,4,680
11,0,1,0,1,4.1014052740249145,12.304215822074744,9.865771592583512,0.8018204276686639,4.125979480375015,3.2888189841281608,3.2884061937952644,False,48.748113,6,780
12,0,1,0,1,4.149105991310253,12.447317973930758,9.865771592583513,0.7926021985817387,4.254331769231577,3.2909666176739303,3.2862585602494945,False,48.410431,6,780
13,0,3,0,3,4.292096363316695,12.876289089950085,9.865771592583508,0.7661968074546975,4.146401579170561,3.2838973490424506,3.293327828880975,False,33.102019,3,630
14,0,3,0,3,4.086547317865287,12.259641953595862,9.865771592583512,0.8047357035324995,4.045472082071818,3.2859286064352053,3.2912965714882194,False,52.649198,6,780
15,0,4,1,3,4.120132026954987,12.360396080864959,9.865771592583512,0.7981760073090735,4.1648982308100475,3.2935905943972092,3.2836345835262173,False,76.555785,12,1080
16,0,2,0,2,4.207361196393288,12.622083589179864,9.865771592583517,0.7816278131005912,4.173484910042316,3.284530788658001,3.2926943892654243,False,53.80997,7,830
17,0,1,0,1,4.166497111029339,12.499491333088017,9.86577159258351,0.7892938464197613,4.167443254924043,3.286587388929136,3.2906377889942893,False,33.436086,3,630
18,0,2,0,2,4.165385302012629,12.496155906037886,9.865771592583505,0.7895045217718968,4.31279293669051,3.281166948101019,3.2960582298224064,False,26.293904,2,580
19,0,2,0,2,4.247182929022099,12.741548787066296,9.86577159258351,0.7742992439504738,4.333301531453147,3.281887618426837,3.295337559496588,False,32.182916,3,670
20,0,7,0,7,4.1649456276694306,12.494836883008292,9.865771592583508,0.7895878661689417,3.9874810518376576,3.2864877478256065,3.290737430097819,False,102.074044,15,1230
