Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,40,6,38,30.71255256562326,77.39563246537061,49.94869838651917,0.6453684374097968,31.019506195237373,19.65313636657814,20.252813468312198,False,136.542119,7,2310
2,0,58,10,53,35.11003234821973,88.47728151751373,49.94869838651917,0.5645369922066606,34.938339625974464,19.959392955616984,19.946556879273327,False,154.601943,15,2830
3,0,27,5,23,29.133691619585456,73.41690288135536,49.948698386519176,0.6803433055087909,27.879801049073254,19.914627616497825,19.991322218392476,False,112.727016,5,2210
4,0,37,4,33,30.07722897518248,75.79461701745984,49.94869838651915,0.6590006038953017,30.227460846616935,20.24390501110404,19.662044823786296,False,117.472123,6,2260
5,0,21,5,17,29.82004322940435,75.14650893809896,49.948698386519204,0.664684216104621,29.828520517897243,19.944726901552613,19.96122293333772,False,145.750179,8,2360
6,0,46,6,42,29.465044628950388,74.25191246495498,49.94869838651919,0.672692415971019,29.86918186753207,19.63312991916191,20.272819915728412,False,114.936975,5,2210
7,0,41,5,36,32.374823023034914,81.58455401804798,49.94869838651914,0.6122322906302777,31.927310802712928,19.82342058441955,20.082529250470778,False,116.020546,6,2380
8,0,26,3,23,28.504215718971516,71.83062361180822,49.94869838651917,0.6953677397603453,28.931803372002943,19.77770287148746,20.12824696340288,False,106.291427,4,2160
9,1,49,8,45,33.10240020565441,83.41804851824912,49.780176453307114,0.5967554664434143,32.07054921902382,19.95979790691005,19.808961718390695,False,146.969492,15,2710
10,0,15,4,12,27.97855388441934,70.50595578873674,49.948698386519204,0.7084323278473796,27.667805461702166,19.935915048318556,19.970034786571762,False,96.47173,4,2160
11,0,46,7,42,31.58212218395747,79.58694790357282,49.94869838651921,0.6275991189791174,30.255777791660293,20.34868340928657,19.557266425603753,False,83.9586,5,2210
12,0,60,11,55,31.432711443621166,79.21043283792534,49.94869838651912,0.63058231847717,32.035326244406995,19.842331401397807,20.063618433492504,False,72.813254,1,2130
13,0,45,6,41,31.327842924578754,78.94616416993846,49.94869838651912,0.6326931639009112,30.162332703034945,20.181637073913564,19.724312760976762,False,65.37667,4,2160
14,0,31,4,27,28.36255015243434,71.47362638413455,49.94869838651921,0.6988409699274282,29.134899243810068,20.04611787745639,19.859831957433915,False,75.496989,3,2110
15,0,27,4,23,29.056807939577805,73.22315600773607,49.94869838651916,0.6821434790552057,29.700939267183887,19.82711274118569,20.078837093704646,False,76.06614,5,2210
16,0,38,5,35,30.190601191950297,76.08031500371474,49.94869838651912,0.656525914542813,30.38220743901889,19.73850726198383,20.167442572906474,False,87.694337,8,2360
17,0,18,3,15,27.292327990578265,68.77666653625722,49.94869838651918,0.7262448283995788,27.700906982694544,19.857858251849322,20.048091583041018,False,86.118364,6,2260
18,0,26,6,22,28.967989445115098,72.99933340169005,49.948698386519226,0.6842349931014964,28.34996615768609,20.15653621985028,19.749413615040062,False,83.17286,6,2260
19,1,49,12,41,31.888393314202457,80.35875115179019,49.86767665850839,0.6205631115933222,30.796206627648708,20.034945117343188,19.807667853456262,False,85.24786,6,2260
20,0,29,6,25,28.742644094668908,72.43146311856565,49.94869838651916,0.6895994673579402,28.763354355442353,20.130861553888824,19.775088281001498,False,80.050596,6,2260
