Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,4,25,26.659888037712538,67.1829178550356,49.94869838651917,0.74347319201432,26.581720263972976,20.123997173940737,19.781952660949603,False,370.275616,3,910
2,0,23,3,20,26.912029284066,67.81831379584632,49.948698386519176,0.7365075241605077,26.85700503034515,20.013180163439092,19.892769671451223,False,502.380037,10,1260
3,0,21,3,19,26.754713920004864,67.42187907841226,49.948698386519176,0.7408381236071511,26.593527552285092,19.880412530907567,20.02553730398274,False,305.002873,4,960
4,0,27,3,24,26.93291020067,67.8709337056884,49.94869838651916,0.7359365144896018,26.79283965945845,20.05534740543376,19.850602429456586,False,363.017083,6,1060
5,0,17,3,15,26.628898572766904,67.1048244033726,49.94869838651915,0.7443384112932541,26.88129953669779,19.87886419696826,20.027085637922053,False,282.573642,3,910
6,0,24,3,21,27.02621667689465,68.10606602577451,49.94869838651922,0.7333957355225349,27.59513826267288,19.749384555307994,20.156565279582345,False,290.979875,4,960
7,0,34,3,31,27.156096748417042,68.43336380601095,49.9486983865192,0.7298881073288974,26.655197793118184,20.30740099686281,19.598548838027526,False,377.693666,8,1160
8,0,18,3,15,26.45851982554943,66.67546996038456,49.948698386519155,0.7491315534213157,26.51946865929804,19.977743469545512,19.92820636534482,False,337.820975,5,1010
9,0,21,3,18,26.731948312994856,67.36450974874704,49.948698386519155,0.7414690401936487,26.88090033917206,19.899621013789805,20.006328821100528,False,263.785009,3,910
10,0,17,3,14,26.17721031957629,65.96657000533224,49.94869838651913,0.7571819844882287,26.505701982716566,19.711660310723673,20.194289524166635,False,334.106726,6,1060
11,0,28,3,25,26.886275744410373,67.75341487591415,49.94869838651913,0.7372130021489963,26.543757227173923,20.077969699973,19.827980134917325,False,275.259888,4,960
12,0,32,3,29,26.962121280237852,67.94454562619939,49.94869838651916,0.7351391922070485,26.96545133800412,20.184346383418017,19.72160345147232,False,250.177225,3,910
13,0,25,3,22,26.653018312445415,67.16560614736244,49.94869838651921,0.7436648197133954,26.848754133041314,19.994895308797037,19.91105452609328,False,362.780407,6,1060
14,0,14,3,11,27.147802727002322,68.41246287204585,49.948698386519176,0.7301110980310695,27.146354911534164,20.082973785831246,19.822976049059076,False,305.550032,4,960
15,0,21,3,18,27.248291377646307,68.6656942716687,49.94869838651919,0.7274185299707645,27.147652022799498,20.150899731390858,19.75505010349946,False,352.544225,5,1010
16,0,27,3,24,26.594944996531837,67.01926139126023,49.948698386519155,0.7452887028240631,27.146153809351148,19.662901693182523,20.243048141707764,False,385.743279,6,1060
17,0,22,3,20,27.070052132035713,68.21653137273,49.948698386519155,0.7322081228903771,26.49786597572052,20.068456957417897,19.83749287747242,False,330.755652,4,960
18,0,29,3,27,26.637773111879596,67.12718824193658,49.94869838651919,0.7440904303409298,27.007271859381397,19.791642118091396,20.11430771679892,False,520.268155,11,1310
19,0,28,3,25,27.082174188739916,68.24707895562459,49.94869838651917,0.7318803844923042,27.418882527927476,19.70866637292484,20.19728346196551,False,360.566424,5,1010
20,0,25,3,22,26.901754826447952,67.79242216264883,49.94869838651915,0.736788814930986,26.979943769862416,19.81719583273573,20.088754002154616,False,313.658783,4,960
