Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,186,187,180,122,15.336161219867776,46.00848365960333,12.12113189664148,0.263454279135136,13.164498482263708,12.632033784953666,10.41399471330243,True,44.326392,15,4630
2,183,193,186,120,14.765804177800192,44.297412533400575,14.791105682731983,0.3339045067605107,15.391849596357645,15.833742238381763,12.19001493698417,True,42.966814,15,4630
3,185,189,185,119,18.72916731554801,56.18750194664403,12.766455535765056,0.22721165906055324,15.952314766479539,11.250299344795891,13.308994543035407,True,42.815319,15,4670
4,188,188,181,115,15.724524023076029,47.173572069228086,10.383997568060323,0.22012319848964618,12.95672386773142,10.564584860959757,9.16517460407463,True,43.705795,15,4630
5,183,188,181,116,19.190746316546573,57.57223894963972,14.463555604267631,0.2512244767294766,16.440498806789154,13.222007246364253,14.616854680735061,True,43.434978,15,4630
6,189,190,184,123,14.392510047142359,43.17753014142708,9.443796333771237,0.21872016076042988,16.343386329375083,8.705581885595427,9.321529150321778,True,43.860434,15,4670
7,187,191,182,113,19.081900952346313,57.245702857038935,11.09244287683571,0.19376900488997634,18.57969024557995,9.462187485357859,11.816398710624306,True,43.881467,15,4590
8,186,192,185,119,20.218612605847635,60.6558378175429,12.076113814222351,0.19909235860442923,18.270697148899785,13.157768846563195,9.820670534156587,True,44.421407,15,4590
9,186,192,187,138,16.129845033416565,48.389535100249695,12.089311190682613,0.2498331749961415,15.913428560470377,10.690259489737524,12.34922544673089,True,43.176562,15,4630
10,187,188,184,122,11.388805046368011,34.16641513910403,11.006344443770965,0.32213928206866577,15.352577672496352,11.741902940807734,9.46556663748263,True,42.932948,15,4630
11,185,192,184,130,18.116353514895202,54.34906054468561,12.852387707614989,0.2364785624407951,17.537305350286477,13.170472569262078,11.417390230532776,True,45.497395,15,4630
12,186,192,184,113,16.663109416457257,49.989328249371766,12.066765754961876,0.24138683550150575,13.109850391502224,12.238546540741405,10.7591552057116,True,42.697357,15,4630
13,183,186,178,121,14.819547994963202,44.458643984889605,14.58897576727152,0.3281471151533536,17.640603246317202,12.753763773127362,15.141113688579413,True,44.995881,15,4630
14,185,190,182,105,13.840111389867829,41.52033416960349,12.817039503894854,0.30869307196660395,18.490443769416803,13.58661086635352,10.970208651121272,True,44.536339,15,4630
15,185,187,183,121,18.771250105770765,56.3137503173123,12.69921298335349,0.2255082091282673,16.70139289851084,13.842521709473832,10.6688624418331,True,45.257477,15,4630
16,187,193,188,116,11.444776589456444,34.33432976836933,11.143523078895106,0.32455921388513986,16.03009001701949,9.692747951108654,11.615619916801318,True,44.897526,15,4630
17,184,194,183,138,16.972820890277408,50.91846267083223,14.014263680408542,0.2752295129372862,15.65416702870603,12.011633245250483,14.404260529666413,True,43.863598,15,4630
18,180,188,181,112,14.537014559894466,43.6110436796834,17.248411564263737,0.3955055900737149,18.63020204449698,15.565924190524347,17.3198239134799,True,44.341259,15,4670
19,185,190,187,118,15.750384408628783,47.25115322588635,12.817752664187825,0.27126856783604747,18.051823992482223,14.05204012180026,10.494976227240363,True,43.526941,15,4630
20,185,193,187,124,18.35665929554542,55.06997788663626,12.961821104499014,0.23537000743275108,19.685302183121827,11.7510604474451,12.932946894090755,True,45.318596,15,4630
