Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.372318655307724,13.116955965923172,9.865771592583512,0.752138805544062,4.250439750322595,3.2934357517209834,3.2837894262024427,False,321.332426,15,1230
2,0,2,0,2,4.256997227880265,12.770991683640794,9.865771592583508,0.7725141349219752,4.4642482227545806,3.2930947138771502,3.2841304640462736,False,320.338032,15,1230
3,1,3,2,2,4.398792912434226,13.196378737302679,9.761515338154291,0.7397116688202549,4.197233225846419,3.260797780667072,3.2472328082514346,False,282.78485,15,1230
4,0,4,0,4,4.325637323700792,12.976911971102375,9.865771592583508,0.7602557229757814,4.292129397763066,3.287713788926457,3.2895113889969676,False,152.546586,6,820
5,0,7,2,7,4.6651376965423506,13.995413089627052,9.865771592583512,0.7049289313150537,4.135384336606658,3.286546374001097,3.290678803922326,False,293.288008,15,1230
6,0,5,0,5,4.080146740835928,12.240440222507782,9.865771592583512,0.8059981024573186,4.424254115685466,3.288928999100525,3.2882961788229,False,280.937554,15,1230
7,0,3,0,3,4.259023673170951,12.777071019512853,9.865771592583508,0.7721465723651944,4.129644875926406,3.291777565159218,3.2854476127642087,False,154.214991,6,780
8,0,7,0,7,4.3846934902480745,13.154080470744223,9.865771592583512,0.7500160588591361,4.37497955809794,3.283327653534126,3.2938975243892994,False,302.311657,15,1230
9,0,5,0,5,4.1873619711350765,12.56208591340523,9.865771592583513,0.7853609393051173,4.186735749197169,3.2868321489534686,3.2903930289699557,False,211.230515,9,930
10,0,8,2,8,4.376090004302478,13.128270012907434,9.865771592583513,0.7514906063695901,4.460069257611489,3.2933508245423817,3.2838743533810435,False,277.721864,15,1230
11,0,2,0,2,4.153657650015802,12.460972950047406,9.865771592583508,0.7917336497023674,4.14914305317543,3.295437511118158,3.281787666805269,False,314.203258,15,1230
12,0,6,0,6,4.259599572439731,12.778798717319193,9.865771592583508,0.7720421778936357,4.357916224087042,3.29169003065936,3.2855351472640657,False,297.724178,15,1230
13,0,4,0,4,4.3546153455215295,13.063846036564588,9.865771592583508,0.7551965604133772,4.258538881684677,3.2819816877854016,3.2952434901380245,False,177.288588,8,880
14,0,0,0,0,4.363042408105406,13.089127224316217,9.86577159258351,0.7537379248828336,4.324277347732728,3.2823688108061884,3.2948563671172373,False,272.071507,14,1180
15,0,4,0,4,4.401075227517636,13.203225682552908,9.865771592583512,0.747224339702108,4.3954825377882925,3.281782315854231,3.295442862069195,False,261.308063,15,1230
16,0,6,1,6,4.460675688678142,13.382027066034427,9.865771592583508,0.7372404452554354,4.37171896738842,3.2855418479741694,3.2916833299492563,False,284.291468,15,1230
17,0,4,0,4,4.50542163893936,13.51626491681808,9.86577159258351,0.729918483641711,4.268667688668544,3.291625422863012,3.2855997550604137,False,298.356774,15,1230
18,0,3,0,3,4.232272027210604,12.69681608163181,9.86577159258351,0.7770272113223797,4.255385705697589,3.294600561489392,3.2826246164340316,False,309.219692,15,1230
19,0,0,0,0,4.433491771481629,13.300475314444887,9.865771592583512,0.7417608287930026,4.328565440517099,3.2936376850605362,3.2835874928628885,False,296.320926,15,1230
20,0,6,2,5,4.294665509923876,12.883996529771627,9.86577159258351,0.7657384546624357,4.318692127244512,3.2895242605216937,3.287700917401732,False,303.016312,15,1230
