Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,199,13,8,7,2.20357640738778,6.610729222163339,3.2598283927357126,0.49311177075695506,3.4914977048922164,2.7284275802555293,3.6929769584831598,False,3.575251,20,1100
2,198,9,4,7,4.262510375307148,12.787531125921443,6.5016075880288655,0.5084333734171359,4.822875340954144,7.377952683531416,5.459193957837854,True,3.192797,20,1100
3,199,18,17,6,3.519334270128986,10.558002810386958,3.2198438027166407,0.30496712877827237,4.147197871507781,2.7397460525570563,3.6936196936703376,True,3.397776,20,1100
4,199,16,13,6,0.0,0.0,3.187146713066497,DivBy0Error,1.605563394302251,3.680383387191945,2.7259302534186958,False,3.553051,20,1100
5,198,8,5,5,6.614117770002798,19.84235331000839,6.485662835658657,0.3268595581546932,8.182101427475121,6.42806755557715,6.402649710092019,True,3.475318,20,1100
6,198,13,10,4,4.172937096496664,12.518811289489992,6.434958453194272,0.5140231212364914,4.8073641172488335,7.3443377699945165,5.447755624337978,True,3.357509,20,1100
7,199,10,8,5,2.2377719621976433,6.71331588659293,3.2424145288956847,0.4829825653476348,3.5238195102441057,2.7144823201818427,3.689843671335728,False,3.184523,20,1100
8,199,14,8,9,3.4687804394417348,10.406341318325204,3.2153697762847058,0.3089817715879213,4.141461249326938,2.726279296659059,3.680912061018816,True,3.223928,20,1100
9,199,6,5,3,4.178129291892549,12.534387875677645,3.2311900098447452,0.2577860236888559,3.47101699783313,3.6654693304686403,2.735601685124323,True,3.229663,20,1100
10,199,10,8,4,4.195176565958151,12.585529697874453,3.2832068834328223,0.2608715693537569,3.4771491392081026,3.7026011656539426,2.734029480833222,True,3.201141,20,1100
11,198,8,7,3,4.61807298227209,13.854218946816271,6.468539132461119,0.46690031082175176,5.725161417250149,6.405728378238708,6.406060004909708,True,3.447778,20,1100
12,198,10,8,4,8.163161361224429,24.489484083673286,6.424155271239821,0.26232301380014345,8.20157585450158,7.341129501883277,5.459383223411776,True,3.060066,20,1100
13,198,7,6,2,9.08387652308291,27.25162956924873,6.507104848360814,0.2387785593454403,9.431836757943543,6.413347351263347,6.409357161327062,True,3.170679,20,1100
14,199,15,9,8,2.5093212876494593,7.527963862948377,3.209068454467824,0.4262863787461077,3.714738427178684,2.7183257823305174,3.682336300599339,True,3.565124,20,1100
15,198,14,9,7,9.46165883793784,28.38497651381352,6.4845468076405535,0.228449962059502,9.067580164269986,6.397871280497352,6.421454755395079,True,3.262998,20,1100
16,198,11,6,6,6.106617546494065,18.319852639482196,6.475349843752322,0.35346080403490326,6.468536434510332,6.4153656205048275,6.402493603724944,True,3.436604,20,1100
17,198,11,9,4,8.336921919493031,25.010765758479096,6.483480884868843,0.25922760412366935,8.288973875296215,7.3413048694567085,5.433483791701207,True,3.293764,20,1100
18,199,23,20,10,2.3971248191078858,7.191374457323658,3.2046470900834994,0.4456237273001274,3.6212011198800282,2.7228684957901232,3.664178467528296,True,3.598811,20,1100
19,198,12,7,5,8.154462026418589,24.463386079255766,6.384807078147096,0.2609944125257961,8.2544297124941,6.380500134300906,6.414457401143945,True,3.403854,20,1100
20,198,11,8,4,3.517832230016869,10.553496690050608,6.4905597707120535,0.6150150951230297,7.031128499787844,5.452316575169338,7.385976673951234,True,3.293151,20,1100
