Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,10,1,9,122.1719743920157,366.51592317604707,106.52989387948733,0.290655568130169,119.70047464940315,103.07383173176724,100.33797333596351,True,7.862237,13,810
2,77,25,2,24,120.41990088722753,361.2597026616826,105.72914392034015,0.29266797027554114,120.98395801886538,101.16896477643212,100.69128452734724,True,7.757673,15,910
3,77,21,2,19,115.9080973511986,347.72429205359583,105.62198855795498,0.3037521133026712,123.74218961790035,96.47478686279133,105.3034934439359,True,7.278805,15,910
4,76,16,2,14,118.79744538940778,356.3923361682233,106.99771360419743,0.30022450750369856,118.7318488753153,99.12505401236491,104.64104947828669,True,5.075934,9,610
5,77,25,2,23,127.33460615319535,382.00381845958606,105.80439709931719,0.2769720929124972,113.38312671405014,108.28940902933638,93.60614630889283,True,7.394332,15,910
6,76,13,3,11,121.57105539227899,364.713166176837,106.81567374601758,0.292875836827416,116.57489385845538,102.67820261520762,100.94911949456217,True,5.179257,8,560
7,76,18,1,17,119.77595979172214,359.32787937516645,106.54304244837904,0.2965064737911409,114.73699293623164,100.99106301827287,102.48083924136131,True,8.348274,12,760
8,76,15,1,14,120.49259377969756,361.47778133909264,106.4441246560276,0.294469342656984,119.45560126843236,103.19469234004755,100.17973011157768,True,5.369691,8,560
9,76,12,0,12,120.34972422422163,361.0491726726649,106.90308327601869,0.2960900934481281,119.36621043980168,101.30950032063579,102.36382479236384,True,5.343124,8,560
10,78,17,3,15,116.40407812306607,349.2122343691982,105.1114753393718,0.3009959703423352,121.38649657791083,96.42060969803954,103.92293687777332,True,7.84893,15,910
11,76,22,1,22,121.52233156439335,364.56699469318005,106.56141283103435,0.29229583144441407,117.35252991837189,103.85847696902093,99.57788632225916,True,5.117105,8,560
12,77,20,1,20,122.31035935156685,366.93107805470055,106.1427361786369,0.28927158948039167,117.25377659109962,103.29380259671443,98.77312865611812,True,10.009079,15,910
13,76,13,1,12,117.63173546514922,352.89520639544764,106.68830268694128,0.3023229013980666,118.40749668655737,97.77993579771068,105.80763867936601,True,6.011517,9,610
14,76,17,1,17,119.65805882607731,358.9741764782319,106.74356584214159,0.2973572274456196,118.96035190573878,100.74220186843202,102.83580663987577,True,5.109515,8,560
15,77,13,0,13,122.12231770763576,366.36695312290726,106.24107445156667,0.28998541911591397,118.37430762821334,103.8476836213819,98.32486971584133,True,7.307476,15,910
16,77,15,1,14,121.2958401289541,363.8875203868623,105.86771687629215,0.29093527792253016,114.01387576101054,103.32590420075637,98.63185872185706,True,8.75023,15,910
17,76,19,1,18,121.01733959183048,363.05201877549143,106.95523849696772,0.29460031335924897,121.76111802928635,100.70602977729403,103.01920463255574,True,7.156541,15,910
18,77,10,3,8,117.82233940455886,353.46701821367657,105.54646253303886,0.2986034257635724,117.31652649908858,100.21127498064455,101.51440387454002,True,10.345142,15,910
19,76,13,1,12,123.47339697696269,370.42019093088805,106.84430912484862,0.28844083487010386,116.70222380093325,103.92563135014137,99.75034261029398,True,5.250065,8,560
20,76,13,2,11,123.06702653867495,369.20107961602486,106.44218650876445,0.28830410414689484,117.71246869894023,104.44619607224354,98.95756958497482,True,3.986045,7,510
