Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,90,25,81,38.951981942913605,98.15899449614228,49.85571861590496,0.5079077966498967,37.04904677466416,19.964888386566297,19.86912761593663,False,92.910984,9,2650
2,1,60,15,51,33.18644364503328,83.62983798548386,49.87830573672786,0.5964175817892358,31.375954603146447,19.90977385584804,19.942277244680987,False,87.500639,10,2700
3,2,101,46,85,38.4619189752147,96.92403581754105,49.645299164593304,0.5122083366199308,37.20342106589091,19.863610507998004,19.802463019827453,True,96.31121,12,2800
4,3,101,41,85,34.265971888544996,86.3502491591334,49.6049521120151,0.5744621769486615,32.352956009100424,19.675583831486207,19.94890443438373,False,96.359725,13,2850
5,1,73,21,64,33.80014016522498,85.17635321636695,49.74900335970807,0.5840705956656127,32.22433126187121,19.862531056762265,19.888358404126674,False,101.947668,15,2950
6,3,58,16,53,32.89086993414366,82.88499223404202,49.6757993067061,0.5993340648019456,32.310268704213456,19.800977831900454,19.88795078247988,False,94.215664,10,2700
7,4,114,49,99,39.680020536249295,99.99365175134822,49.40425098215036,0.49407387485960313,38.01348640704189,19.907375721095924,19.560745268228697,True,96.453946,15,2950
8,1,49,9,47,31.477391037788706,79.32302541522753,49.84193108847824,0.6283412770450149,31.45890022661616,19.936722908869417,19.884609698692778,False,91.900094,12,2800
9,0,53,12,42,33.948671482910335,85.55065213693405,49.94642105237679,0.5838227974280263,32.462155012333824,20.107321128896587,19.79862870599375,False,75.132569,5,2450
10,2,68,26,56,31.65152978868538,79.76185506748716,49.773773873338136,0.624029792577218,30.897802410123013,19.843701449954082,19.904391208075005,False,115.095442,15,2950
11,1,56,16,48,34.28061338559754,86.3871457317058,49.87755778821436,0.577372447784304,33.2315982630796,19.884004627947736,19.966989326653376,False,106.860752,15,2950
12,0,51,10,45,32.443391250056024,81.75734595014119,49.94642105237683,0.6109104995022233,31.920118069389922,20.02301303428557,19.882936800604742,False,84.075596,6,2500
13,2,71,26,56,33.91407130071549,85.46345967780304,49.73527869672237,0.5819478743807494,32.460407983434166,19.992936211618304,19.74463682341024,False,95.525162,12,2800
14,1,85,33,73,35.79163671444935,90.19492452041237,49.88507145438778,0.5530806940594323,35.9203986590273,19.66541025491644,20.192315347343108,False,90.479636,9,2650
15,2,82,22,76,40.238078458059135,101.39995771430902,49.675204051586796,0.48989373537556113,35.40597094339196,19.963339581388063,19.72227465274272,True,91.631004,9,2650
16,3,77,26,64,33.54724514417489,84.53905776332071,49.681234285887605,0.587671966074869,31.146792055032094,19.921612947763094,19.774816219077685,False,95.216683,9,2650
17,3,70,26,63,33.333243798871194,83.9997743731554,49.64362398240916,0.5909971110383629,31.919359078098278,20.131210270673357,19.52963957396737,False,99.288862,11,2750
18,0,57,14,49,32.68776244991151,82.37316137377701,49.946421052376806,0.6063433795595096,30.941299106176878,20.16641841370143,19.739531421188893,False,91.071663,7,2550
19,3,95,39,82,33.97323817702631,85.61256020610631,49.72353094432596,0.5807971496778043,33.455813226216215,19.91268532683977,19.812593870737125,False,111.769824,15,2950
20,1,64,28,48,33.52491210359504,84.48277850105951,49.865572186024885,0.5902454094286153,32.81821510322516,19.86194436433419,19.979579259212635,False,81.883661,7,2550
