Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,3,13,27.034641960167086,68.12729773962106,49.94869838651917,0.733167174447759,27.125780368269822,19.978644321238935,19.927305513651408,False,353.911301,6,980
2,0,19,3,16,26.800820795148645,67.53806840377459,49.94869838651915,0.7395636204444307,26.940288239626305,19.869162487615064,20.03678734727524,False,341.687973,7,1030
3,0,25,3,22,26.16481588002701,65.93533601766806,49.94869838651916,0.757540666405869,27.153133945216997,19.49498120965371,20.410968625236663,False,373.551003,8,1080
4,0,31,3,28,26.445299870658342,66.64215567405903,49.948698386519126,0.7495060428539235,26.52657242276696,19.960068398037503,19.945881436852805,False,454.327397,10,1180
5,0,16,3,13,26.757363973596455,67.42855721346307,49.94869838651915,0.74076475088134,26.5625880353114,19.93017064615147,19.975779188738855,False,306.170773,5,930
6,0,19,3,16,26.451989660108165,66.65901394347257,49.94869838651916,0.7493164904730828,26.358062851604277,19.9675532425347,19.93839659235561,False,510.055448,12,1280
7,0,28,4,25,26.865324432807913,67.70061757067594,49.948698386519204,0.7377879283652818,26.479001268467943,19.95002394092584,19.955925893964483,False,440.227005,10,1180
8,0,18,3,15,26.920574540972215,67.83984784324998,49.94869838651914,0.7362737384365905,26.44445277877811,20.08226425713042,19.823685577759854,False,378.588981,8,1080
9,0,21,3,18,27.138192487019907,68.38824506729017,49.94869838651912,0.7303696466749866,27.71094183534048,19.84192959169743,20.064020243192875,False,288.212614,4,880
10,0,28,3,25,26.450314245690095,66.65479189913904,49.94869838651917,0.7493639536389332,27.034655151173205,19.582000498724707,20.323949336165615,False,390.487168,7,1030
11,0,19,3,16,26.86197491010455,67.69217677346347,49.94869838651919,0.737879925972479,26.794969377405906,19.905970172542702,19.999979662347627,False,300.75464,5,930
12,0,26,3,23,27.27111423336603,68.7232078680824,49.94869838651911,0.7268097624662416,27.025897932224733,20.05632365535085,19.849626179539456,False,383.429324,7,1030
13,0,26,3,23,27.0226563008058,68.09709387803062,49.948698386519176,0.7334923642407235,27.09216529966747,19.82258759112745,20.08336224376287,False,332.406539,6,980
14,0,29,3,27,26.480448479652384,66.73073016872401,49.948698386519126,0.7485111920733868,27.13447115597573,19.59539703519777,20.310552799692537,False,253.930569,3,830
15,0,20,4,17,26.835036646593203,67.62429234941487,49.94869838651918,0.7386206443157164,26.737306316687558,20.032236750316525,19.873713084573772,False,618.220074,15,1430
16,0,21,3,18,26.76105904427277,67.43786879156738,49.948698386519176,0.7406624687517542,27.151324305040376,19.8001657301995,20.10578410469082,False,297.25548,4,880
17,0,15,3,12,26.758735400751238,67.43201320989311,49.948698386519176,0.7407267855261228,26.531781182723762,20.110381825539346,19.795568009350987,False,465.30309,11,1230
18,0,23,3,21,26.819053074892345,67.58401374872871,49.94869838651916,0.7390608461377263,27.14616789685369,19.867261509900384,20.03868832498994,False,326.501859,6,980
19,0,14,3,12,26.28595335586781,66.24060245678689,49.948698386519155,0.7540495788682475,26.51423493587562,19.857712167790908,20.04823766709941,False,261.93799,3,830
20,0,19,3,17,26.84902356181251,67.65953937576752,49.94869838651911,0.7382358621910512,27.123670430041482,20.045541395204452,19.86040843968583,False,372.18159,7,1030
