Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,15,25.25472123720277,63.64189751775098,49.946421052376785,0.7848040834804736,25.135543246849856,20.055051781565073,19.850898053325263,False,103.857345,5,350
2,0,16,3,13,25.036071449567316,63.09090005290964,49.946421052376806,0.7916580839786794,25.465194883800855,19.832443238520646,20.07350659636966,False,63.064057,5,350
3,0,16,3,14,24.86974222896284,62.671750416986356,49.946421052376806,0.7969527054862582,24.89073100819276,20.10685428822827,19.79909554666204,False,66.255664,5,350
4,0,21,3,18,24.48365711283274,61.69881592433851,49.94642105237679,0.8095199284476752,25.21677681321071,19.705375240460913,20.200574594429398,False,85.166906,6,400
5,0,18,3,15,24.89263266826533,62.72943432402863,49.94642105237682,0.7962198542135546,25.18978384542956,19.79211021539682,20.113839619493508,False,63.166526,5,350
6,0,13,3,10,24.816375066877157,62.53726516853044,49.94642105237682,0.7986665377479684,25.00671076191366,19.74367549605826,20.162274338832045,False,64.274978,5,350
7,0,27,3,24,24.93846568130727,62.84493351689432,49.946421052376756,0.7947565262194108,24.880436716829028,19.99563515386699,19.910314681023344,False,85.526534,6,400
8,0,19,3,16,24.887609235979234,62.71677527466767,49.946421052376834,0.7963805669796772,24.886512482621896,20.123530176192748,19.782419658697567,False,64.387623,5,350
9,0,24,3,22,24.868784644369573,62.669337303811325,49.946421052376884,0.7969833925360389,25.044191895196686,19.9557966174268,19.95015321746353,False,111.171756,7,450
10,0,20,3,17,25.071035636856298,63.17900980487787,49.946421052376756,0.7905540337943147,24.76735431118917,20.17216045967401,19.733789375216297,False,63.774029,5,350
11,0,20,3,17,25.45760437136747,64.15316301584602,49.94642105237683,0.778549625683147,25.099240116779406,20.0970368111858,19.80891302370453,False,83.839567,6,400
12,0,12,3,9,24.69574453682387,62.23327623279615,49.94642105237678,0.8025677591766516,25.10411942948327,20.137229562197657,19.76872027269268,False,61.925621,5,350
13,0,16,3,13,25.02608004550468,63.065721714671795,49.94642105237683,0.7919741452947988,24.985931751465436,20.064007676822264,19.84194215806807,False,110.322711,7,450
14,0,17,3,14,24.60483082118303,62.00417366938123,49.9464210523768,0.8055332100497169,25.149194278941017,19.928342239227096,19.977607595663237,False,64.099389,5,350
15,0,18,3,15,24.645830616357937,62.107493153222,49.946421052376756,0.8041931579681806,25.456660829844324,19.588328137567952,20.31762169732237,False,63.207023,5,350
16,0,16,3,13,24.60824999837762,62.012789995911604,49.94642105237673,0.8054212857649141,25.231943050277692,19.629810826523382,20.276139008366947,False,106.632435,7,450
17,0,13,3,11,25.08562456059348,63.21577389269557,49.94642105237676,0.7900942751591933,24.903348376830237,19.990468804748126,19.91548103014219,False,62.415073,5,350
18,0,21,3,18,24.659622083092724,62.14224764939367,49.94642105237685,0.8037433942552958,24.975471074323323,19.88440989340001,20.021539941490296,False,77.798905,6,400
19,0,19,3,16,24.828275433031166,62.56725409123854,49.946421052376834,0.7982837312876572,25.310431657522102,19.824459980348998,20.081489854541335,False,60.891238,5,350
20,0,13,3,10,24.811194451271565,62.52421001720435,49.94642105237683,0.7988333005508333,24.749373060689976,20.087734084099587,19.818215750790724,False,62.351664,5,350
