Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,180,188,182,130,20.75001105002739,62.25003315008217,17.263138897733963,0.2773193526839299,20.9828614424962,15.294470418542357,17.57185834689824,True,81.935198,15,4670
2,182,192,185,138,17.032996665380978,51.09898999614293,15.733272796245126,0.3078979212198266,21.984320517567497,14.648116040443224,15.072627723659574,True,80.624353,15,4630
3,180,187,178,134,20.896390482323238,62.68917144696971,17.4603215442955,0.2785221297599317,22.21595232129251,16.38271637243992,16.62206880294732,True,80.06018,15,4630
4,184,188,181,127,21.778591109527685,65.33577332858306,13.697332317775794,0.20964521608843487,18.973036589139973,13.627022512857499,12.612892983485674,True,78.740452,15,4590
5,181,184,175,126,20.151143190875583,60.453429572626746,16.245950587170114,0.2687349700756475,22.12427628964097,16.815563128835983,14.302277511763005,True,82.437548,15,4630
6,180,185,179,127,21.22616453066254,63.67849359198762,17.08522572991056,0.26830448972901455,21.41347832745889,15.205029135014932,17.561677526682942,True,77.771654,15,4590
7,181,190,182,132,18.84568158151345,56.53704474454035,16.210658627180912,0.28672631723904063,21.8121088165731,15.545017204893218,15.558010056249348,True,80.24215,15,4630
8,181,176,172,117,22.632198112022213,67.89659433606664,16.180460302804427,0.23831033737445317,24.23582775198626,17.358178974400598,13.74856488326907,True,80.499811,15,4670
9,185,183,175,138,21.49211852919714,64.47635558759141,12.835816701184577,0.19907788807552967,19.646433584565347,12.532269733154576,12.048783975068243,True,79.669619,15,4670
10,177,187,180,123,24.435277838353795,73.30583351506138,19.882983607750695,0.2712333064689258,25.368502789168694,19.408665325286375,18.402001397274468,True,85.041907,15,4670
11,185,187,182,140,18.734325337899858,56.20297601369957,12.80495480710835,0.2278341062221887,17.162673157645205,13.116061158259589,11.414902235456045,True,85.064153,15,4630
12,177,187,176,131,24.39833035626512,73.19499106879536,19.794099538395187,0.27042970084921353,22.319760152829097,21.34915793836322,16.41622736536254,True,80.409495,15,4630
13,182,189,180,132,21.43547922243425,64.30643766730275,15.533377953164544,0.24155245596915792,20.052481289195793,13.836109161473285,15.743385340439888,True,78.991533,15,4670
14,182,184,172,131,21.34533889899879,64.03601669699637,15.480356887208798,0.2417445319945222,21.026773941780846,14.52096334744845,15.023241311141703,True,81.605599,15,4710
15,182,189,176,127,22.67563338558364,68.02690015675093,15.671149242939343,0.2303669461173317,21.072918812366716,14.487117450476006,15.188175777292342,True,79.284983,15,4630
16,183,183,172,140,18.69515715794394,56.08547147383182,14.725462134032284,0.26255395108700913,20.77482321109652,14.988784721416687,12.999495286326788,True,79.577825,15,4630
17,180,186,180,138,21.186459100750955,63.55937730225287,17.20437270286403,0.2706818951521449,22.887769671016724,18.17257582335744,14.669314764627403,True,80.547757,15,4630
18,184,187,179,134,23.141111007501845,69.42333302250553,13.933274009328457,0.20070015948112999,18.123147666527437,13.795446640699723,12.564014404206073,True,78.992826,15,4670
19,177,190,181,125,20.569222106193823,61.707666318581474,19.601552435116414,0.31765181872084464,24.15625199658574,18.947704179615556,18.72535716658072,True,82.240337,15,4670
20,179,184,176,129,23.12232543295739,69.36697629887217,18.19289407925647,0.2622702480337501,23.21315100973221,17.948473872351183,16.610764265789918,True,82.008532,15,4630
