Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.2957048170068735,15.88711445102062,10.637467107817587,0.6695657125535603,5.516598336869471,3.5257481792626093,3.5927381111877654,False,39.101001,2,200
2,0,5,0,5,5.137883145165905,15.413649435497714,10.63746710781758,0.6901329339513482,5.291503512272378,3.5299533261018095,3.588532964348569,False,56.545998,2,200
3,0,5,0,5,5.132514358759563,15.397543076278689,10.637467107817582,0.6908548367177855,5.030508737822806,3.626213661625685,3.4922726288246895,False,37.786001,2,200
4,0,1,0,1,5.143707143153966,15.431121429461898,10.637467107817582,0.6893515261637418,5.089634805802655,3.6019382907273765,3.5165479997230005,False,28.319001,2,200
5,0,5,0,5,5.173384931098474,15.520154793295422,10.637467107817582,0.6853969724846352,5.194807908452455,3.5499213492091064,3.5685649412412688,False,29.923019,2,200
6,0,6,0,6,5.117245840408432,15.351737521225296,10.63746710781758,0.6929161662066088,5.021578288594131,3.578157385403125,3.540328905047254,False,29.891999,2,200
7,0,4,0,4,5.259312342339469,15.777937027018407,10.637467107817585,0.6741988568975656,5.287820881033471,3.554722486937939,3.5637638035124373,False,28.625998,2,200
8,0,5,0,5,5.266418616934012,15.799255850802037,10.63746710781759,0.6732891224922842,5.2271931386821135,3.559667508589363,3.5588187818610133,False,26.059999,2,200
9,0,9,0,9,5.1940645559366985,15.582193667810095,10.63746710781758,0.6826681361169706,5.218902053745595,3.5589874008875158,3.5594988895628616,False,27.507003,2,200
10,0,1,0,1,4.899378014582329,14.698134043746986,10.637467107817589,0.7237290853489716,5.018921840931398,3.5306110451996755,3.5878752452506992,False,40.206998,3,250
11,0,2,0,2,5.186300774607146,15.558902323821437,10.637467107817576,0.6836900757151162,5.177861124677467,3.5877764360557207,3.5307098543946567,False,28.778998,2,200
12,0,4,0,4,5.043725915124092,15.131177745372277,10.63746710781759,0.7030164661882289,5.063683173047248,3.5538637862629283,3.564622504187449,False,28.747998,2,200
13,0,3,0,3,5.439771310555768,16.319313931667303,10.637467107817583,0.6518329846682949,5.197462959890215,3.6073963358013463,3.5110899546490297,False,26.749001,2,200
14,0,5,0,5,5.0891081532030595,15.267324459609178,10.637467107817573,0.6967473008096323,5.146035376053393,3.55402189957537,3.5644643908750075,False,25.887002,2,200
15,0,9,0,9,5.2190160575254385,15.657048172576316,10.63746710781758,0.6794043800956908,5.276700367415271,3.5499277174679813,3.568558572982394,False,26.935018,2,200
16,0,6,0,6,5.138523317481133,15.415569952443398,10.637467107817582,0.6900469551650616,5.064791998827286,3.549670930002088,3.5688153604482866,False,26.923998,2,200
17,0,6,0,6,5.177255675044212,15.531767025132638,10.637467107817576,0.6848845395765093,5.264567457862913,3.5062186436955867,3.6122676467547903,False,28.633,2,200
18,0,3,0,3,5.09287368842015,15.27862106526045,10.637467107817589,0.6962321444049935,5.147328836536436,3.558889952105428,3.5595963383449467,False,27.553021,2,200
19,0,3,0,3,5.088451649912809,15.265354949738427,10.637467107817587,0.6968371939494181,5.186682083616742,3.4921907082413766,3.626295582208998,False,15.449003,1,150
20,0,4,0,4,5.168708731145373,15.50612619343612,10.637467107817582,0.6860170602971434,5.078664315167567,3.574150110896787,3.5443361795535884,False,29.877001,2,200
