Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,195,194,20,86.67118245644821,260.0135473693446,106.9030505908423,0.41114415641962077,94.53247692469537,104.46727594785614,100.59346938333778,True,24.325441,15,910
2,78,195,194,15,97.61063020121769,292.83189060365305,105.16788351457791,0.35914081385665153,100.29524200388111,104.7949302976295,96.9704296006977,True,20.887319,15,910
3,76,199,199,5,94.98621678104114,284.9586503431234,106.82428412092175,0.3748764390633268,108.89128412041082,103.9392300513315,101.12543854474453,True,15.439219,15,910
4,78,197,194,20,90.10231529659002,270.3069458897701,105.11129182071926,0.388859011649605,104.4136115432765,99.45893239756352,102.31797264721438,True,21.811188,15,910
5,76,194,190,25,91.92520207148561,275.77560621445684,106.80983946413993,0.38730706073066984,103.25967696607356,103.96796865750929,101.0291118906334,True,21.073564,15,910
6,77,195,193,19,85.76969464128139,257.3090839238442,106.04813001516854,0.41214296983994403,96.62408364954011,103.41098554539322,100.0723956977504,True,21.662319,15,910
7,77,194,193,21,91.28580752236729,273.8574225671019,105.97270111633797,0.38696304128975006,102.24407398269588,102.87973920753625,100.49603714352432,True,22.694938,15,910
8,76,198,198,7,95.08683391074285,285.2605017322286,106.77455807659621,0.3743054416163949,112.4377464386181,100.61663101353389,104.35057769009062,True,16.020054,15,910
9,76,199,199,12,104.11593113995453,312.3477934198636,106.86412011263053,0.3421318234477867,109.24312923042184,106.7668619028783,98.26438099657896,True,22.305661,15,910
10,76,197,194,16,95.22186094547753,285.6655828364326,106.86944394851524,0.37410682409615625,106.05767114154607,102.00059298733784,103.10525842646538,True,23.037716,15,910
11,77,193,190,18,89.01509202776792,267.04527608330375,105.99936550631388,0.39693405950101057,95.90465281316078,103.39919976193521,100.03158915080066,True,23.590059,15,910
12,76,198,195,24,95.50023803002837,286.5007140900851,106.86419139648783,0.37299799316690796,105.43343250584648,103.0332440360186,102.12860631098529,True,22.916055,15,910
13,76,199,198,19,99.04168462568974,297.1250538770692,106.86911065196294,0.359677210849336,110.40251845985325,104.92342490362894,100.10827688487706,True,22.506444,15,910
14,76,198,198,18,93.30151680107407,279.90455040322223,106.75697908263145,0.3814049429665952,110.48755889471508,102.93478970327472,102.11260629719732,True,18.211581,15,910
15,77,199,198,19,93.98868304830313,281.9660491449094,105.94984703916654,0.3757539156237788,103.34698613286491,103.3153563453995,100.06315031895004,True,21.611146,15,910
16,76,200,200,7,92.60128437440513,277.8038531232154,106.88546362556194,0.3847515519453743,111.23052026373682,101.06638290618942,103.96053855462023,True,15.060045,15,910
17,76,193,193,12,91.819971576813,275.459914730439,106.83610710049317,0.38784629409706095,102.93574049511002,101.55650615639358,103.52688985539949,True,21.804211,15,910
18,77,200,199,17,102.97793565801938,308.93380697405814,105.94548958532742,0.3429391254490445,115.71952657836194,101.45467236171167,101.94339159910542,True,22.170325,15,910
19,76,198,197,14,87.64196365479967,262.925890964399,106.81279502324311,0.40624677406800497,106.25229194865848,100.69547909791655,104.46935477748359,True,19.571434,15,910
20,78,199,199,16,89.15671607935421,267.4701482380626,105.22205334953904,0.3933973717915086,106.39279153382377,95.632088376559,106.1915384904393,True,21.331966,15,910
