Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,170,185,174,123,30.93399214035091,92.80197642105273,26.01352710615309,0.28031221003448104,23.288297905316156,24.205260362137192,25.19650900275437,True,69.25214,15,4670
2,177,183,176,119,23.95344201530379,71.86032604591136,19.785206751789282,0.27532865268588635,22.671151161705108,18.98542330715395,18.76485170841776,True,70.243874,15,4670
3,182,187,181,127,20.23200631226643,60.69601893679929,15.697216940021978,0.2586202063164465,22.392217522962586,15.373632178133501,14.293120004834874,True,68.132565,15,4590
4,180,183,171,127,17.081689323461568,51.2450679703847,17.260578910773845,0.3368241978086358,21.55784394497388,17.23454189644637,15.640646462053146,True,66.036709,15,4630
5,169,179,175,109,27.923625739235725,83.77087721770718,26.42935196960196,0.315495705039787,25.859392346401457,24.312871287073964,26.422526066680476,True,70.067508,15,4670
6,181,184,173,132,20.50561124551268,61.51683373653803,16.22763490515832,0.26379177729883535,21.673374605539554,13.79583775947349,17.319761266471367,True,68.277732,15,4630
7,179,183,174,121,22.594662122619845,67.78398636785954,18.315882030256187,0.27020957325904404,18.255985056997414,17.510716498121614,17.11634950051932,True,68.177294,15,4630
8,174,180,171,123,25.885304519952335,77.655913559857,22.398354749464257,0.28843076750619456,23.012864451705138,21.366959976073947,21.338155055848418,True,71.898388,15,4710
9,179,184,179,132,18.861473115869074,56.58441934760722,18.01930404650518,0.318449924100302,22.636897364590272,16.67819698049251,17.766868723519675,True,68.072924,15,4630
10,177,182,170,129,24.349108652820416,73.04732595846124,19.602009277764434,0.2683467056536912,22.954224379680728,20.46558798825418,17.175909937254954,True,67.697473,15,4670
11,179,192,184,134,22.54165093921437,67.6249528176431,18.195337287091856,0.2690624766298507,21.509826430858727,14.584040309802973,19.980393806192865,True,69.58274,15,4630
12,178,178,171,116,22.671115350176365,68.0133460505291,18.956257513486733,0.2787137909580802,26.087790977967902,18.98137380731642,17.192760219963326,True,71.936519,15,4630
13,180,182,176,111,26.20723137151983,78.62169411455949,17.296508777955545,0.21999664307351152,20.84684898940054,16.69738280969888,16.16411620435748,True,68.664689,15,4590
14,177,184,172,136,24.831848218676924,74.49554465603077,19.733303004281545,0.26489239182552965,22.39848678921046,19.749888450168505,17.95093522049294,True,69.046334,15,4630
15,179,175,165,121,21.745050687945497,65.2351520638365,17.893064122108186,0.2742856198847939,21.840663620681646,17.622043381207313,16.73517277593191,True,69.380967,15,4670
16,181,186,176,125,21.097371505948214,63.29211451784464,16.392362987261713,0.2589953442405536,22.901285600977094,16.7354360004677,14.457161254588938,True,72.623912,15,4670
17,177,173,169,122,26.42744012132756,79.28232036398268,19.692583286632917,0.24838555678270866,24.062000236397143,20.050495086053196,17.65636713622794,True,69.335554,15,4670
18,175,177,171,107,20.904132190048994,62.71239657014698,21.36152167178464,0.3406267793942574,26.676444168566427,21.39990975499794,19.549636864392514,True,70.089756,15,4630
19,177,182,174,119,24.482651079589484,73.44795323876845,19.828363047041442,0.2699648141668749,20.486261094280735,18.415545257737534,19.38064253342163,True,70.150448,15,4670
20,178,186,178,138,19.93431742752992,59.80295228258976,18.851332563040494,0.31522411258162286,25.453040494551228,17.098839330943584,18.957992154355352,True,69.723059,15,4630
