Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,68,24,57,32.12653597625217,80.95887066015547,49.946421052376785,0.6169357433608359,30.417187537332516,20.152324129499984,19.753625705390355,False,68.467195,7,2430
2,1,54,19,44,29.170679016376674,73.51011112126922,49.81648257185229,0.6776820468910776,29.28085197940426,19.764239576170485,20.040954669930226,False,57.016197,9,2410
3,0,30,4,26,28.163000239932494,70.97076060462989,49.94642105237681,0.7037605434528551,27.76115801440644,20.001628998490766,19.904320836399574,False,76.102568,8,2360
4,0,61,16,49,32.3856633594584,81.61187166583517,49.94642105237678,0.61199945587433,31.674083490222355,19.81377620913229,20.09217362575805,False,57.773303,0,2080
5,3,101,47,82,33.3187510218772,83.96325257513054,49.71330941230984,0.5920841307073739,33.24708186245795,19.8492392924042,19.87247812450167,False,83.710623,15,2830
6,0,35,8,30,28.371436998071765,71.49602123514084,49.94642105237682,0.6985902178823312,28.248683904409287,19.924153396662415,19.981796438227903,False,61.875351,4,2160
7,0,61,19,55,29.868715625142674,75.26916337535954,49.946421052376785,0.6635708278475096,30.516270555974284,19.780795769454894,20.125154065435414,False,50.308776,0,2080
8,0,47,7,41,29.312439502940613,73.86734754741035,49.94642105237679,0.6761637274212349,28.13874945314986,19.98771645542432,19.918233379465995,False,62.542989,5,2210
9,0,36,6,32,29.342009879671803,73.94186489677294,49.94642105237684,0.6754823011578744,27.946408676911958,19.848601234936208,20.057348599954075,False,60.253937,5,2210
10,0,84,32,71,31.022394538959475,78.17643423817788,49.94642105237676,0.6388935686194953,30.524285425973577,20.068846043668056,19.837103791222276,False,64.496068,3,2230
11,1,39,7,36,28.315161093400427,71.35420595536908,49.842997952049,0.6985292217143443,28.679915439920446,19.675540634587197,20.148695589985103,False,86.722974,14,2660
12,2,43,9,38,28.451360540554088,71.69742856219631,49.786955745040956,0.6944036451997943,28.212382639818355,19.604382775585222,20.17537006780856,False,72.961545,9,2410
13,0,33,4,30,27.944252179044145,70.41951549119125,49.946421052376785,0.7092695924416658,27.661427519029132,20.073389572043318,19.832560262847018,False,59.103566,4,2160
14,1,45,13,37,29.7508673920686,74.97218582801287,49.86640078784026,0.6651320117868033,29.262062856214847,20.020971313220006,19.810516492594928,False,73.168967,8,2360
15,0,69,20,61,31.57476917758566,79.56841832751587,49.946421052376756,0.6277166506790369,30.09355296346212,19.748392597427646,20.15755723746272,False,64.716731,4,2280
16,3,56,18,49,29.528994386447636,74.41306585384804,49.68341232320964,0.6676705462020742,29.607570909537767,19.78923801431327,19.906379836224744,False,70.060752,11,2510
17,0,35,9,28,28.64677470819005,72.18987226463894,49.94642105237679,0.6918757366584545,28.587060710592844,19.63628533482317,20.269664500067144,False,82.726345,15,2710
18,0,63,15,55,30.981564955233246,78.07354368718778,49.946421052376834,0.6397355454043937,29.200413132476843,19.977496854522187,19.92845298036812,False,60.215906,6,2260
19,0,69,21,58,33.01987020593769,83.210072918963,49.94642105237679,0.6002448898346578,31.42854139849669,19.78212042199728,20.123829412893063,False,83.45673,15,2830
20,2,66,19,59,30.80260659789243,77.62256862668893,49.6918269388372,0.6401724114261234,30.000672237069992,20.066719656680476,19.63953719737888,False,86.654421,15,2710
