Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.415914938597232,16.247744815791695,11.817687831975531,0.7273432692326353,5.367177246138974,3.9602969640515937,3.940284648051354,False,5.114302,4,300
2,0,3,0,3,5.559806627874718,16.679419883624153,11.817687831975533,0.7085191160382103,5.499420987038244,3.9736444795879216,3.9269371325150244,False,3.07593,3,250
3,0,1,0,1,5.436762036557615,16.310286109672845,11.817687831975535,0.724554293683851,5.520810976940904,3.9326591693749764,3.9679224427279696,False,4.353523,4,300
4,0,4,0,4,5.504932682101317,16.51479804630395,11.81768783197553,0.7155817345656463,5.571539242869761,3.9036982264882054,3.99688338561474,False,2.980134,3,250
5,0,1,0,1,5.411273113318073,16.233819339954216,11.817687831975524,0.7279671890206494,5.5198484241453425,3.917335033089105,3.9832465790138403,False,4.426742,4,300
6,0,2,0,2,5.527679889950286,16.58303966985086,11.817687831975526,0.7126370115040441,5.460478251713927,3.9923590342522384,3.9082225778507085,False,2.909222,3,250
7,0,2,0,2,5.453432686966528,16.360298060899584,11.81768783197553,0.7223393967509247,5.4435939444627035,3.976063435709127,3.9245181763938186,False,5.775519,5,350
8,0,5,0,5,5.475904483585536,16.427713450756606,11.817687831975524,0.7193750893817326,5.663302531404864,3.916868992879179,3.983712619223769,False,4.314433,4,300
9,0,5,0,5,5.4680380060754965,16.40411401822649,11.81768783197553,0.7204100031763363,5.442660925101864,3.9651324464516615,3.9354491656512844,False,2.977207,3,250
10,0,4,0,4,5.282209980055912,15.846629940167736,11.817687831975528,0.7457540105748465,5.3758399219947846,3.8918274053356097,4.008754206767335,False,3.105548,3,250
11,0,6,0,6,5.562342024577268,16.687026073731804,11.817687831975531,0.7081961626810523,5.569698943554403,3.9436519428446974,3.9569296692582503,False,4.271189,4,300
12,0,5,0,5,5.535749075136997,16.60724722541099,11.81768783197554,0.7115982360937654,5.506750111480363,3.974948139271446,3.925633472831499,False,3.077138,3,250
13,0,8,0,8,5.585549792514077,16.75664937754223,11.817687831975528,0.7052536318993432,5.638262160901691,3.951199795925194,3.949381816177755,False,4.418143,4,300
14,0,2,0,2,5.534828618121772,16.604485854365315,11.817687831975523,0.7117165768109981,5.529541053527509,3.949733524854122,3.9508480872488247,False,4.359855,4,300
15,0,2,0,2,5.474433858666307,16.42330157599892,11.817687831975535,0.7195683387587519,5.467587715172696,3.935244902949323,3.9653367091536245,False,5.728984,5,350
16,0,4,0,4,5.586295263924202,16.758885791772606,11.817687831975524,0.7051595182883309,5.538487605402688,3.97003740192843,3.9305442101745176,False,3.003423,3,250
17,0,8,0,8,5.334408507468399,16.003225522405195,11.81768783197553,0.738456620225108,5.3657597573700135,3.956090104027655,3.9444915080752936,False,3.018374,3,250
18,0,2,0,2,5.3418881699497485,16.025664509849246,11.817687831975526,0.7374226400853748,5.369512577204282,3.9350859528662854,3.96549565923666,False,3.029485,3,250
19,0,3,0,3,5.629830722748796,16.889492168246388,11.817687831975535,0.6997065225083406,5.652891962520048,3.9277190201013976,3.97286259200155,False,2.909026,3,250
20,0,1,0,1,5.523861813388382,16.571585440165144,11.817687831975523,0.7131295840488847,5.507284131102937,3.957609527349964,3.942972084752984,False,3.05333,3,250
