Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,10,0,10,122.82036180983982,368.46108542951947,106.52989387948733,0.28912115306641994,120.74508410707803,102.14580066681734,101.26600440091343,True,7.186245,10,660
2,76,24,2,22,124.04789954001042,372.1436986200313,106.74551985722977,0.28683951993022944,118.76463089238071,104.14278161034387,99.46948703545955,True,6.068141,10,660
3,77,17,2,15,122.88335399074985,368.65006197224955,105.69696843901788,0.28671355125656894,118.86920284573314,103.51967400907179,98.31061621311802,True,11.069323,15,910
4,76,17,0,17,119.0889376932657,357.2668130797971,106.93825130458994,0.29932321556187985,125.05545854247099,98.34412571423489,105.36744256844976,True,6.59116,10,660
5,76,12,0,12,122.66596424922328,367.9978927476698,106.55613350386876,0.2895563686744603,121.61030896856022,101.85758686518987,101.66528886860569,True,5.753806,8,560
6,77,10,0,10,118.7870473433217,356.3611420299651,105.90870172752481,0.2971948656473307,123.61861844119353,98.8929701085197,103.10368697574117,True,7.813817,15,910
7,76,16,0,16,119.65172156389049,358.9551646916715,106.62282151292767,0.29703659955558104,122.90022974936238,98.27339687379288,105.26169470953043,True,7.259358,10,660
8,76,22,1,21,123.94878703466375,371.8463611039913,106.80000667695673,0.2872154143444443,115.96209191569059,103.59792393926033,100.06112383382299,True,5.288193,8,560
9,76,11,1,10,123.36700548318856,370.1010164495657,106.776054708875,0.28850516470663506,119.84958538844452,103.61009166311855,100.06448018518557,True,5.70522,8,560
10,76,21,1,20,120.62804396043676,361.8841318813103,106.91446937953054,0.29543840130187315,122.40263940738161,101.35711275320455,102.29916451414164,True,5.976521,9,610
11,76,18,0,18,125.33744554029307,376.01233662087924,106.61268460350477,0.2835350711139002,119.35656352509291,104.40639292120188,99.1390991353636,True,7.828305,12,760
12,76,14,3,13,120.25947014892319,360.77841044676956,106.96976113105363,0.2964971240895145,122.81118459338572,99.84236140795298,103.91544285878895,True,7.139681,10,660
13,76,18,2,16,119.58553241804533,358.756597254136,106.53291671562025,0.296950404622537,120.83886651802683,100.14535960984382,103.34205055991129,True,5.785081,8,560
14,76,12,0,12,123.08088336382121,369.24265009146364,106.74817793115648,0.2891003460860069,120.53567175641481,101.89383082847469,101.7114840059467,True,5.387341,9,610
15,77,11,1,10,126.768342286346,380.305026859038,105.96150031717953,0.27862240263380667,116.05667745494566,106.93637232711488,95.05600637623651,True,9.694318,15,910
16,76,11,1,10,122.06309316219755,366.1892794865926,106.68269951135167,0.29133212108482187,120.64433127177286,101.30555294812171,102.185898725349,True,6.590982,9,610
17,76,15,0,15,119.15689820845009,357.47069462535023,106.32842360508111,0.29744654653864533,123.89363992593165,98.87185898310479,104.46285231375607,True,5.654459,8,560
18,77,18,0,18,120.38357716273794,361.1507314882138,106.08769953978393,0.29374909224916274,119.61372723553859,100.00379181098164,102.10821767877987,True,11.147173,15,910
19,76,19,1,18,121.06617840450569,363.19853521351706,106.75380802542062,0.29392686829714837,121.91242819112374,99.81389923276994,103.7931271291182,True,7.023008,10,660
20,77,20,0,20,123.80653304781261,371.41959914343784,105.7427608069889,0.2846989255571091,118.81874260937488,104.20104424958562,97.75329601456893,True,11.423448,15,910
