Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,180,186,175,133,22.090938944257893,66.27281683277369,17.187780102066398,0.25934886916662003,20.915983953931015,16.545786367354832,16.260843053421013,True,76.611433,15,4670
2,179,180,172,123,20.112086209979797,60.336258629939394,18.29609105441481,0.3032354254285188,23.203430605124023,17.330413309367174,17.305691202086848,True,79.243139,15,4670
3,178,184,175,132,25.74318470432272,77.22955411296816,18.835925540216298,0.24389530350860106,20.494026176081224,19.22652818376896,16.81459051296893,True,74.592769,15,4630
4,177,186,172,144,26.23931055977289,78.71793167931867,20.015911770792464,0.25427385277770437,24.951208896455935,19.135702978582152,18.790760317490466,True,76.079534,15,4670
5,176,181,174,126,20.496071022525097,61.48821306757529,20.36561419457117,0.33121167746718294,29.83832795025492,19.441469275869323,19.776210500371793,True,76.31998,15,4670
6,175,176,170,131,27.227132146083942,81.68139643825182,21.525053534723355,0.2635245536111214,25.104757308477474,20.429680283643485,20.652257786581217,True,74.571249,15,4630
7,180,183,175,134,21.196456102793398,63.589368308380195,17.0074657738203,0.2674576934204102,19.74399057283353,16.816419230242463,15.892530636518423,True,75.21592,15,4630
8,177,181,172,141,26.23101089797927,78.69303269393781,19.607976158530246,0.2491704219202212,24.96529094439215,19.111466432354856,18.51582231163564,True,74.231417,15,4670
9,177,180,171,129,31.203452077244492,93.61035623173348,19.777156459718533,0.2112710308543209,25.259263587811123,20.863156142740845,16.89067311471989,True,76.221152,15,4630
10,179,182,174,131,22.65126646477651,67.95379939432952,18.00649530456697,0.2649814354025588,25.54896891652777,17.273790782651044,17.137069581469255,True,76.462824,15,4670
11,179,182,180,122,26.16266965099844,78.48800895299532,18.14436492934346,0.231173719035346,21.009124411386622,16.132260048559974,18.390244720062558,True,76.723737,15,4670
12,177,178,175,120,24.095347533078478,72.28604259923543,19.76188728407336,0.27338455078577484,26.516695018773486,20.42539160200504,17.307347754985358,True,77.538245,15,4670
13,177,184,175,132,26.01286534573589,78.03859603720767,19.585491661054785,0.2509718607920202,29.65854302516017,20.79200130163387,16.8355450213636,True,74.619607,15,4630
14,176,185,176,140,21.53088548706234,64.59265646118702,20.540672915124738,0.31800322266459796,23.133641482430185,21.24557125533128,18.0857759447241,True,76.491901,15,4630
15,179,179,169,136,21.803958929726956,65.41187678918087,18.107750370026032,0.27682664462275536,27.10527116852003,18.167046118581595,16.3200542066287,True,74.871173,15,4590
16,180,189,180,142,21.143143416890396,63.42943025067119,17.29204998685903,0.2726187184485399,26.643059548654534,18.449473149760465,14.419855201948055,True,75.188012,15,4630
17,172,173,162,127,28.80613003156693,86.41839009470078,23.9584927646519,0.2772383602425041,25.882679722027696,22.89768858192757,22.963492632927654,True,77.114423,15,4670
18,178,183,175,132,27.08554446715919,81.25663340147756,19.188718912410312,0.2361495684617102,15.757099868238136,17.841308051086795,18.444312252150436,True,75.38607,15,4630
19,181,184,176,131,24.356755326035753,73.07026597810726,16.374843457426273,0.22409721982307243,23.502049104550554,14.453753469154101,16.748626066561798,True,77.339922,15,4630
20,173,179,166,128,28.516264508719935,85.54879352615981,23.076195668326303,0.26974308715727097,25.072233962118236,21.570079503319423,22.660608494737176,True,77.559197,15,4670
