Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.262144185168013,15.786432555504039,10.659046919288139,0.6752030189095379,5.202066089047572,3.62352468844316,3.5360172910843035,False,182.864001,3,510
2,0,10,1,10,6.140444697565175,18.421334092695524,10.659046919288148,0.5786251346212054,5.558659339469588,3.650186302218467,3.509355677308999,False,298.517,15,1110
3,0,9,0,9,5.749197883627876,17.24759365088363,10.659046919288146,0.6180019737850249,5.70015509077707,3.5654858239433227,3.5940561555841417,False,98.053001,3,510
4,0,7,0,7,5.540028632608162,16.620085897824485,10.65904691928814,0.6413352484949175,5.795762654391551,3.4979557039818765,3.661586275545587,False,114.634002,4,560
5,0,8,0,8,5.504561124488689,16.51368337346607,10.659046919288148,0.6454675603393814,5.669479493815846,3.4937090594139772,3.665832920113487,False,137.932999,5,610
6,0,10,1,9,5.681905225998397,17.04571567799519,10.659046919288153,0.6253211728181192,5.532769030231817,3.5730931219922177,3.5864488575352436,False,298.867,15,1110
7,0,7,2,7,5.552811570490831,16.65843471147249,10.659046919288143,0.6398588525215618,5.5718531212644775,3.65999312888474,3.4995488506427233,False,294.672999,15,1110
8,0,7,0,7,5.550098588399161,16.650295765197484,10.659046919288144,0.6401716263543935,5.473985837891511,3.6175363778301484,3.542005601697315,False,87.766,2,460
9,0,11,0,11,5.888329849014111,17.66498954704233,10.659046919288144,0.6033995599546109,5.692200857253017,3.56749045906345,3.592051520464015,False,278.973003,15,1110
10,0,9,0,9,5.596828004734219,16.790484014202654,10.659046919288144,0.6348266619516102,5.672689245961266,3.559128068888755,3.6004139106387103,False,258.772002,13,1010
11,0,5,0,5,5.6929322173422845,17.078796652026853,10.659046919288144,0.624109949691518,5.5730857447725946,3.657562172755116,3.501979806772351,False,192.499002,8,760
12,0,16,3,15,5.58612326331625,16.758369789948752,10.659046919288148,0.6360431863534349,5.599112831927028,3.581076857187016,3.5784651223404462,False,287.025,15,1110
13,0,11,1,10,5.50464778482314,16.51394335446942,10.659046919288139,0.6454573986656749,6.25151487252943,3.5620396368092786,3.5975023427181863,False,293.818,15,1110
14,0,10,2,10,5.626165207800421,16.878495623401264,10.659046919288139,0.6315164074522055,5.633480824988679,3.5679200615520057,3.5916219179754587,False,297.388517,15,1110
15,0,5,0,5,5.608384531875572,16.825153595626716,10.659046919288144,0.6335185505859929,5.447460531085721,3.6074706234454523,3.5520713560820134,False,241.869999,11,910
16,0,10,0,10,5.700708048587783,17.102124145763348,10.65904691928815,0.6232586565528282,5.7968254214566715,3.5039059380028053,3.655636041524659,False,84.468992,2,460
17,0,3,0,3,5.559460436276925,16.678381308830776,10.659046919288137,0.639093609980271,5.397026085698742,3.5452027630407765,3.6143392164866897,False,92.269001,2,460
18,0,7,0,7,5.34548507688642,16.03645523065926,10.659046919288146,0.6646760001493143,5.741578638873063,3.514803647443154,3.6447383320843114,False,84.378,2,460
19,0,4,0,4,5.534316219863648,16.602948659590943,10.659046919288143,0.6419972221699778,5.681735785397407,3.512528445742057,3.647013533785408,False,102.510999,3,510
20,0,7,1,6,5.828680612715264,17.48604183814579,10.659046919288143,0.60957459772488,5.63344817060782,3.531101278605776,3.628440700921689,False,271.945,15,1110
