Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.2805628412505055,12.841688523751516,9.865771592583513,0.7682612433977155,4.44299353715384,3.2794466382054446,3.2977785397179806,False,96.343717,6,780
2,0,4,0,4,4.3091888596790895,12.927566579037268,9.865771592583512,0.7631576702595662,4.289752213838989,3.282314038072537,3.2949111398508895,False,101.321136,7,830
3,0,11,0,11,4.816110243686667,14.448330731060002,9.865771592583512,0.6828312402466516,4.735309496177313,3.2921706578260888,3.285054520097338,False,156.918738,15,1230
4,0,5,0,5,4.358886509060659,13.076659527181977,9.865771592583508,0.7544565622493946,4.369490781333834,3.2896260392007166,3.287599138722709,False,182.776001,15,1270
5,0,6,1,5,4.300349683447433,12.901049050342298,9.865771592583512,0.7647263066813739,4.487808476329149,3.2934710896455797,3.2837540882778473,False,164.205411,14,1180
6,0,2,0,2,4.3105413523319465,12.93162405699584,9.865771592583513,0.7629182188641077,4.296600785501763,3.2756100347228227,3.3016151432006025,False,101.728959,7,830
7,0,2,0,2,4.238418712280917,12.71525613684275,9.865771592583513,0.775900342581162,4.286509469103976,3.2892774588967737,3.28794771902665,False,79.155157,4,680
8,0,6,2,5,4.626552267429568,13.879656802288704,9.865771592583515,0.7108080360428427,4.234428644515796,3.294151475941407,3.283073701982018,False,134.795303,12,1080
9,0,3,0,3,4.371636732975738,13.114910198927216,9.865771592583512,0.7522561300793749,4.258910122190992,3.283995462699371,3.293229715224055,False,74.185934,4,680
10,0,2,0,2,4.252685087290074,12.758055261870222,9.865771592583512,0.7732974493431747,4.274349514544898,3.298340832986975,3.2788843449364484,False,73.296675,4,680
11,0,4,0,4,4.416249929698459,13.248749789095378,9.865771592583512,0.74465679778357,4.310894699664111,3.285646575339693,3.2915786025837326,False,60.118897,3,630
12,0,2,0,2,4.255824556165827,12.76747366849748,9.865771592583513,0.7727269974267784,4.293439680113288,3.2927258722420083,3.2844993056814165,False,62.695447,3,630
13,0,4,0,4,4.314668599498402,12.944005798495207,9.865771592583512,0.7621884404386197,4.312615027429357,3.2856770000636035,3.2915481778598212,False,48.649938,1,570
14,0,5,0,5,4.329062705532401,12.987188116597203,9.865771592583512,0.7596541687091894,4.312383998762858,3.290650290610913,3.2865748873125122,False,161.521113,13,1130
15,0,4,0,4,4.56825953133403,13.704778594002091,9.86577159258351,0.7198782180181498,4.480147111154567,3.283682615565673,3.293542562357751,False,68.779752,4,680
16,0,1,0,1,4.2105622175432025,12.631686652629607,9.865771592583513,0.7810335914665602,4.290992615444889,3.2787425104631347,3.298482667460291,False,76.425189,4,680
17,0,4,0,4,4.428527758642795,13.285583275928385,9.865771592583512,0.7425922812481186,4.5992461472261095,3.294306549466204,3.282918628457222,False,129.396142,10,980
18,0,7,2,5,4.205724060403482,12.617172181210446,9.865771592583513,0.7819320724873414,4.642579191809397,3.291818060728461,3.2854071171949637,False,164.241822,15,1230
19,0,2,0,2,4.252509473678272,12.757528421034815,9.86577159258351,0.7733293837948007,4.382604349843467,3.2872597667995733,3.2899654111238523,False,114.636535,9,930
20,0,3,0,3,4.321529426214648,12.964588278643944,9.86577159258351,0.7609783959614828,4.181926189275885,3.2864279114287704,3.290797266494656,False,70.677954,3,630
