Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,42,4,38,31.04070652217773,78.22258043588788,49.946421052376785,0.6385166632710799,32.026724844977885,19.829339344978916,20.07661048991142,False,62.506831,2,2300
2,0,32,3,29,29.384075929272147,74.04787134176581,49.94642105237678,0.6745152851437216,29.532179155555458,19.81650625314827,20.089443581742053,False,57.076313,4,2400
3,0,34,6,31,29.292771609104598,73.81778445494359,49.94642105237678,0.6766177205286179,29.882398403537092,19.726607694410212,20.17934214048013,False,60.792659,3,2350
4,0,27,3,24,29.072068084373424,73.26161157262102,49.94642105237683,0.6817543319104731,29.198676811830573,19.813194700332115,20.09275513455822,False,66.772072,6,2500
5,0,30,3,27,30.87496758354327,77.80491831052905,49.946421052376806,0.6419442644105667,30.256823044352817,19.93835056802323,19.96759926686707,False,57.525684,3,2350
6,0,23,3,20,29.235234604451836,73.67279120321862,49.94642105237683,0.6779493519473817,29.429673763478533,19.904999106253484,20.00095072863684,False,65.318127,4,2400
7,0,28,3,25,29.163229394415787,73.49133807392778,49.94642105237682,0.6796232367157853,29.044966008766636,19.951213033745205,19.95473680114511,False,60.261966,5,2450
8,0,53,10,48,35.16198241348963,88.60819568199388,49.9464210523768,0.5636772159499738,33.656745913429454,19.741644927646604,20.164304907243714,False,50.69722,4,2400
9,0,23,3,20,28.87806642662745,72.77272739510117,49.946421052376756,0.6863343293594764,28.924382340880726,19.88364098859804,20.02230884629228,False,69.498438,4,2400
10,0,30,3,27,29.382859655776976,74.04480633255798,49.94642105237676,0.6745432060157202,29.011316259888105,20.022605412638768,19.883344422251543,False,60.549226,4,2400
11,0,34,3,31,30.229447667791597,76.17820812283482,49.94642105237681,0.6556523483965372,30.396737813540273,20.088601634910894,19.817348199979413,False,63.565292,2,2300
12,0,47,4,44,32.865469956993856,82.82098429162451,49.94642105237682,0.603064808750743,31.21270396058894,20.15885581478606,19.74709402010429,False,64.815524,6,2500
13,0,25,3,22,30.354736345071917,76.49393558958123,49.946421052376756,0.6529461540632203,30.61314131070256,19.68770770877525,20.21824212611505,False,62.815946,3,2350
14,0,27,3,24,29.395655137180444,74.07705094569472,49.94642105237682,0.6742495876218416,29.505481275537946,19.760792934870235,20.145156900020087,False,61.43237,4,2400
15,0,23,5,19,30.049950276817324,75.72587469757966,49.94642105237682,0.6595687570707348,30.373248665233437,19.631953078553863,20.27399675633645,False,70.799369,5,2450
16,0,24,3,21,29.52114273305486,74.39327968729825,49.94642105237686,0.6713835075200295,29.394209423629604,19.738039950076594,20.16790988481372,False,58.471541,2,2300
17,0,25,4,22,30.54395120044394,76.97075702511873,49.94642105237684,0.6489012578644285,29.266440547786885,20.15724700518815,19.748702829702165,False,64.697383,4,2400
18,0,25,3,22,29.90653302328046,75.36446321866676,49.94642105237683,0.6627317295083682,29.208144939443212,20.264061155410204,19.641888679480125,False,66.072175,4,2400
19,0,41,5,37,31.629056870892995,79.70522331465035,49.94642105237677,0.6266392461533482,30.65006595905413,20.0204584482193,19.885491386671006,False,67.758957,5,2450
20,0,36,4,32,30.379158487055584,76.55547938738007,49.946421052376856,0.6524212434180167,30.119823195106054,20.18048615144495,19.7254636834454,False,56.727226,2,2300
