Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,17,0,17,118.02692552525704,354.0807765757711,106.52989387948733,0.3008632519102335,122.46828799393617,97.68426771718077,105.72753735054998,True,10.769481,15,830
2,76,18,1,18,123.10695265463954,369.3208579639186,106.75479194209503,0.2890570343918258,116.66822922196526,103.14598603620293,100.43885516804518,True,10.421233,15,830
3,77,15,0,15,117.46048064015557,352.3814419204667,106.00836840422767,0.3008341410560264,122.95578259371062,97.00043639865355,105.03001414869402,True,9.709726,15,830
4,76,13,0,13,121.8779316732639,365.6337950197917,106.66412867526904,0.29172393287522924,120.5732321426431,101.38737484928959,102.1509718549263,True,10.059739,15,830
5,77,13,0,13,117.78092876790383,353.3427863037115,105.90485571694276,0.299722705038935,122.22476608375146,99.33804162269142,102.66293977625067,True,9.90542,15,830
6,76,14,3,13,122.76087342039064,368.2826202611719,106.3280703759795,0.28871324500888934,116.79958715409029,102.46694482169674,100.87232986209273,True,10.517213,15,830
7,77,16,0,16,122.01226629930916,366.0367988979275,105.87576355245807,0.28924896040843817,117.45018913422967,102.76140182828098,99.17731850044974,True,10.497782,15,830
8,76,9,2,9,123.04399830394301,369.13199491182905,106.76396106655247,0.2892297675037736,116.67264798309719,103.90349686547411,99.72368530555254,True,10.825636,15,830
9,76,13,0,13,122.15342111321335,366.46026333964005,106.85261402658949,0.2915803559513276,116.72986542570375,102.17498682270461,101.48671293655937,True,10.880612,15,830
10,76,16,0,16,118.38605711903512,355.15817135710535,106.41435087277122,0.2996252358946106,123.83803012584981,98.50981130412481,104.86860791667688,True,11.268493,15,830
11,76,14,2,14,120.86935583111726,362.60806749335177,106.55497391593548,0.29385715175211624,120.57489495141101,101.61706009002812,101.82468895119516,True,10.639713,15,830
12,76,8,1,7,124.05196156526695,372.15588469580086,106.94651018204748,0.2873701977585689,118.90971971925602,104.5323315349971,99.18429037292732,True,11.092072,15,830
13,76,13,1,12,121.68213541722682,365.0464062516804,106.80516541051675,0.2925796928319304,118.77415766951114,102.02004025029667,101.60663903120657,True,11.161581,15,830
14,76,15,1,14,116.84041544543975,350.5212463363192,106.88451338454804,0.3049301989585937,123.39654207445231,95.86424506081708,107.84040428126266,True,10.905705,15,830
15,76,19,0,19,123.36368052032356,370.09104156097067,106.93503099663002,0.2889425005955271,116.98983721074936,104.15124485448352,99.51787994020609,True,10.702988,15,830
16,76,9,1,9,124.15195785494646,372.4558735648394,106.46713635569083,0.28585167777507575,116.99807245034738,104.53356714089017,98.86468405415117,True,11.013746,15,830
17,76,7,0,7,121.24317854887938,363.72953564663817,106.84126014609703,0.2937382029099031,120.99538045227949,99.85739178558615,103.78521694490092,True,10.404171,15,830
18,76,12,0,12,120.25417746335008,360.76253239005024,106.72739030381187,0.2958383443999668,119.8240777342762,100.55279503895075,103.03594884740623,True,11.004436,15,830
19,76,17,0,17,123.6294790412664,370.88843712379924,106.52627702926183,0.2872191914511056,119.84772506994797,103.91645774244475,99.54070435944773,True,10.161406,15,830
20,76,13,1,13,122.54278572459114,367.62835717377345,106.67079478026676,0.29015932176811043,119.13233071023119,102.01591521582176,101.49564405394277,True,10.443554,15,830
