Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,198,11,10,1,5.350623813921019,16.05187144176306,6.518199012378483,0.4060709703555012,7.412853751183858,6.427850320405339,6.413435016002473,True,7.061183,20,1100
2,198,6,5,2,2.539886562041421,7.619659686124264,6.440640490852537,0.8452661609784526,4.4931990462428395,6.4314575607391795,6.4274660631741884,True,6.08291,20,1100
3,198,5,5,1,9.357609223894046,28.07282767168214,6.426499116464999,0.2289224011070175,9.129093043732212,6.419204325896497,6.4085552592151185,True,5.624084,20,1100
4,198,7,7,0,7.139446526274409,21.41833957882323,6.459090613756398,0.3015682233436358,3.6026878168565495,5.478497623623291,7.358555519370666,True,6.096981,20,1100
5,199,13,11,5,4.197027384853532,12.591082154560597,3.231170456172913,0.25662372912105536,3.478435013607437,3.690651441034204,2.7402489633496625,True,6.114759,20,1100
6,198,7,7,0,9.253160029852946,27.75948008955884,6.517165210560558,0.23477259622783267,9.395942412311804,6.416147940388971,6.3997055773495335,True,6.226799,20,1100
7,199,10,10,1,3.467997494475595,10.403992483426785,3.1906123007673006,0.3066719152142641,4.134109652761937,2.7345670795298744,3.669489456693854,True,6.248356,20,1100
8,198,6,5,1,8.986992759782112,26.960978279346335,6.451249645075175,0.2392809926343513,10.164138972008374,5.479339719786806,7.367044997942781,True,5.903893,20,1100
9,198,7,6,3,8.892433718705195,26.677301156115586,6.505829335062058,0.24387134579281242,8.579069730151847,6.438239112836708,6.41118697643604,True,6.340889,20,1100
10,198,17,15,3,3.2933670097014196,9.880101029104258,6.52324180347509,0.6602403947347586,4.249507631145998,6.444089695545188,6.42432001297929,False,5.641028,20,1100
11,199,12,11,4,4.193114214596569,12.579342643789708,3.2223027729098512,0.25615827982081946,3.471758527568483,3.6857456698178863,2.729121162179488,True,5.502361,20,1100
12,199,14,13,5,3.471171290691735,10.413513872075205,3.20710329490251,0.307975130613947,4.124636516961462,2.748181089605218,3.663017786009516,True,5.784667,20,1100
13,198,5,5,0,6.040999273576474,18.12299782072942,6.549822431429287,0.3614094365744214,7.14019702877906,7.381748432753496,5.471772045227484,True,5.876782,20,1100
14,198,9,9,1,8.276218333646803,24.828655000940408,6.467860310935498,0.2604998261359917,8.126318047169791,6.428244426234018,6.393469900346861,True,5.881863,20,1100
15,198,9,8,3,9.41648952846565,28.24946858539695,6.42671854127581,0.2274987411479303,9.004958239658286,6.402743189764746,6.386084532073901,True,5.83076,20,1100
16,198,6,4,4,8.24480372775584,24.73441118326752,6.438249833002338,0.26029525365688605,9.767525561093237,5.437884746974936,7.372439200972899,True,5.382072,20,1100
17,198,8,5,4,6.561600268123216,19.68480080436965,6.465857149393447,0.32846952395668383,6.942179987052155,6.43777146762026,6.413552516399949,True,5.413819,20,1100
18,198,7,7,1,4.167139833437444,12.501419500312332,6.4512319794532065,0.516039956845863,4.356994112291015,7.3231011395941135,5.438837094684254,True,5.680546,20,1100
19,199,4,3,3,4.180369334440237,12.541108003320712,3.2154708087107235,0.25639447550083383,4.8965283793682595,3.6837027028262024,2.7167667600325998,True,5.430905,20,1100
20,198,13,11,4,2.2991457399692874,6.897437219907863,6.507471246346258,0.9434621931119492,4.438159846257306,5.46661915426849,7.3375730478350025,True,5.765551,20,1100
