Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.26639983566433,12.799199506992988,9.865771592583513,0.7708116110849931,4.289048270636193,3.2852927607961853,3.291932417127241,False,165.792639,15,1230
2,0,0,0,0,4.290381285305015,12.871143855915046,9.865771592583506,0.7665030942878946,4.171269343503622,3.2914393555773165,3.285785822346108,False,95.989382,7,830
3,0,3,0,3,4.411174471769506,13.233523415308518,9.865771592583512,0.745513593240845,4.337876593099038,3.2859513298690537,3.291273848054373,False,150.182598,15,1230
4,0,3,0,3,4.417666502132631,13.252999506397893,9.865771592583513,0.7444180155459001,4.326799397107917,3.281171203941065,3.2960539739823598,False,155.522649,15,1230
5,0,3,0,3,4.2311298482945805,12.693389544883741,9.865771592583506,0.777236967139329,4.288143978806606,3.288801981198064,3.288423196725361,False,67.013655,4,680
6,0,2,0,2,4.355424772895679,13.066274318687038,9.865771592583513,0.7550562120430726,4.235948389795515,3.2867584856183445,3.290466692305081,False,48.737641,2,580
7,0,1,0,1,4.271487987575407,12.81446396272622,9.86577159258351,0.7698934283385047,4.310115604417032,3.297752621472906,3.279472556450519,False,58.832827,3,630
8,0,5,0,5,4.691632180579301,14.074896541737903,9.86577159258351,0.7009480718616586,4.390123244324937,3.2827243270846855,3.2945008508387392,False,156.569275,15,1230
9,0,5,1,4,4.2362049780461755,12.708614934138527,9.865771592583513,0.7763058085961497,4.250970080257352,3.2856333909758915,3.291591786947533,False,146.661906,15,1230
10,0,6,0,6,4.34466300808222,13.03398902424666,9.865771592583515,0.7569264922834119,4.351333970826668,3.285349518626834,3.291875659296592,False,74.641026,5,730
11,0,4,0,4,4.177821152313241,12.533463456939723,9.865771592583512,0.787154454670778,4.22674576881033,3.2969284499430627,3.2802967279803616,False,95.476244,7,830
12,0,6,0,6,4.225259072357084,12.675777217071253,9.865771592583513,0.7783168971522053,4.25383407052788,3.281814972035645,3.295410205887781,False,103.901777,9,930
13,0,1,0,1,4.342923458760069,13.028770376280207,9.86577159258351,0.7572296776789345,4.351852655332879,3.287983072800887,3.2892421051225376,False,68.361432,4,680
14,0,2,0,2,4.20302052661236,12.609061579837082,9.865771592583513,0.7824350392863246,4.168338174906501,3.289670301929822,3.2875548759936026,False,55.622894,3,630
15,0,3,0,3,4.280898999175795,12.842696997527385,9.86577159258351,0.7682009156241072,4.165210093246577,3.28846059675629,3.288764581167134,False,151.311662,13,1130
16,0,1,0,1,4.350395119029546,13.051185357088638,9.86577159258351,0.7559291606585758,4.259216521647022,3.28892524239992,3.288299935523506,False,48.513058,2,580
17,0,4,0,4,4.54552532857835,13.63657598573505,9.865771592583513,0.7234786505721011,4.324588914693612,3.2900800845565263,3.2871450933668993,False,163.489321,15,1230
18,0,3,0,3,4.257088503973028,12.771265511919085,9.865771592583508,0.7724975714721493,4.202174001939024,3.289444205805894,3.2877809721175306,False,93.705873,8,880
19,0,2,0,2,4.366056229415097,13.098168688245291,9.865771592583505,0.7532176312126259,4.28883320758177,3.287355455234341,3.2898697226890823,False,64.810398,4,680
20,0,6,0,6,4.5294997465145705,13.588499239543712,9.865771592583513,0.7260383518934351,4.39922102434068,3.2872680476537286,3.289957130269696,False,162.057376,15,1230
