Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,16,3,13,24.868140486605206,62.66771402624512,49.946421052376785,0.7970040367430559,24.69439727486464,20.129824357074238,19.776125477816098,False,113.084,5,350
2,0,26,3,23,24.8796983501444,62.696839842363886,49.94642105237681,0.7966337885283384,24.53661974420478,20.232265881561407,19.673683953328933,False,91.697995,6,400
3,0,18,3,15,25.11628375322654,63.29303505813088,49.94642105237682,0.7891298150974118,24.600586569187875,20.3807972406305,19.525152594259858,False,85.696574,6,400
4,0,28,3,25,24.83499004417898,62.58417491133103,49.94642105237677,0.7980679001223653,25.07667489754447,19.842751903574513,20.063197931315802,False,58.963242,6,400
5,0,20,4,16,24.680084962392744,62.19381410522971,49.9464210523768,0.8030769903879708,24.75746958298041,20.284809018692666,19.621140816197627,False,51.829291,5,350
6,0,18,3,15,25.110929337169736,63.27954192966774,49.9464210523768,0.789298081643668,25.26334071608273,19.991986665238734,19.913963169651577,False,61.807261,5,350
7,0,17,3,14,24.90427728819724,62.758778766257045,49.946421052376806,0.7958475616359676,25.086257055449426,19.968272353093095,19.9376774817972,False,110.843612,7,450
8,0,21,3,18,24.42561296397667,61.552544669221206,49.94642105237686,0.8114436425136476,25.192723889461035,19.721903473570706,20.18404636131958,False,67.257102,5,350
9,0,20,3,17,24.8652467099812,62.66042170915262,49.94642105237676,0.7970967907654736,24.80878192859211,20.232519093929255,19.673430740961052,False,64.962764,5,350
10,0,22,4,18,24.768790901202244,62.41735307102966,49.94642105237675,0.8002008831668775,24.87671801878438,20.035870787618556,19.870079047271766,False,109.844034,7,450
11,0,29,4,26,25.159326579310147,63.40150297986157,49.94642105237683,0.7877797639630322,24.61530695359381,20.437016826564612,19.468933008325703,False,90.48304,6,400
12,0,15,3,12,24.627485115865436,62.0612624919809,49.94642105237679,0.8047922173486319,25.224655136692345,19.716153573616488,20.18979626127384,False,87.126105,6,400
13,0,17,3,14,24.54626326317942,61.856583423212136,49.94642105237682,0.8074552179943721,24.763886941160333,19.997654883783966,19.908294951106374,False,89.593464,6,400
14,0,25,3,23,24.636137574307334,62.08306668725448,49.94642105237679,0.8045095662555388,24.67135161865812,20.042481483959886,19.86346835093045,False,89.093519,6,400
15,0,14,3,11,24.719930845995698,62.29422573190916,49.94642105237682,0.8017825162050712,24.823526708357925,20.033865666107413,19.872084168782937,False,67.91012,5,350
16,0,21,4,17,24.643871113621774,62.10255520632687,49.946421052376785,0.8042571016029362,25.013574672825957,19.82980037370082,20.076149461189498,False,89.166225,6,400
17,0,18,3,15,24.672658612571375,62.17509970367987,49.946421052376785,0.8033187126424612,25.072429839571374,19.790584186765308,20.115365648125,False,111.902057,7,450
18,0,18,3,16,24.481564908897678,61.69354357042215,49.946421052376834,0.8095891103315184,24.705501207578497,19.888963946110636,20.01698588877967,False,66.132155,5,350
19,0,16,3,13,24.78548444601925,62.45942080396851,49.9464210523768,0.7996619310501728,24.952319606769258,20.173146605607972,19.732803229282343,False,63.253039,5,350
20,0,24,3,21,24.140248915068792,60.833427265973356,49.94642105237677,0.8210357906353546,24.89624723810687,19.78910025547542,20.116849579414893,False,86.224679,6,400
