Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,12,0,12,125.27653066111311,375.82959198333936,105.65888107472836,0.2811350764508513,115.13842460742895,104.41205585860935,97.35468809357916,True,10.975894,15,830
2,76,14,1,14,118.33820867352506,355.0146260205752,106.09880785980208,0.29885756834608,121.38031319595467,97.52466774801006,105.69620367053544,True,12.652201,15,830
3,76,9,1,8,120.86091327715802,362.58273983147404,106.84814137042235,0.2946862319482848,122.76187441880421,98.54252003153861,105.14622253741713,True,12.059815,15,830
4,76,8,0,8,114.62744577007659,343.8823373102298,106.56349257284324,0.3098835881085341,125.67538314809234,92.82309905200363,110.61057290077444,True,11.932291,15,830
5,76,15,2,14,123.86263122990209,371.5878936897063,106.76450449658967,0.28731965252275726,120.43869348643864,102.93014102559592,100.70676785449135,True,11.660759,15,830
6,76,14,2,13,121.82174262357323,365.4652278707197,106.55475984231498,0.29155922839260606,119.75097837055083,101.71889179207461,101.74150148238189,True,11.563385,15,830
7,76,18,1,18,126.36468117169794,379.0940435150938,106.73178414729256,0.2815443449272845,116.21956350704447,106.31175281413933,97.25505607232574,True,12.25809,15,830
8,76,7,0,7,121.08552585857522,363.25657757572566,106.54263699146634,0.2932985761813387,123.71156175302967,99.50236804591735,103.95295465969855,True,10.626189,15,830
9,76,14,0,14,121.98726239314769,365.96178717944304,106.6589509153369,0.2914483278087133,119.7664604190227,101.61940398819948,101.96964842684223,True,11.898268,15,830
10,76,7,1,6,123.27795912036142,369.83387736108426,106.59140760381017,0.2882142878969969,120.67683039734145,102.61486499034105,100.85911927252356,True,12.161753,15,830
11,76,16,0,16,123.26514146030233,369.795424380907,107.15989138029542,0.28978155032528363,120.43502343748587,102.4760815540527,101.3345291765503,True,12.098029,15,830
12,76,21,2,21,120.91579525196953,362.74738575590857,106.2983106277814,0.2930367379664844,120.23993749967902,100.36226210463361,102.9359275408564,True,11.861658,15,830
13,76,16,1,16,122.75872339184367,368.27617017553104,106.60198611990461,0.2894620796917026,119.10776002970205,101.47366757191124,102.03309154340016,True,11.521863,15,830
14,77,13,0,13,124.11170483852614,372.3351145155784,105.87394240206821,0.28435121554359455,117.54290098255986,104.69924140655003,97.23588410740669,True,11.454565,15,830
15,77,14,0,14,123.31752878848384,369.9525863654515,105.75886762075014,0.2858714103333177,113.73596052200101,103.21430952977157,98.6928466422655,True,11.4558,15,830
16,77,10,0,10,116.24118029441253,348.7235408832376,105.92581933092536,0.30375299316656196,123.41167714008051,94.7743482259544,107.17745663064645,True,11.460294,15,830
17,76,14,1,13,122.3749761379228,367.12492841376843,106.69052307618185,0.2906109468979895,119.46355194345675,101.85330347812074,101.70481142005801,True,12.111011,15,830
18,76,9,0,9,116.64156693952307,349.92470081856925,106.42181795801545,0.30412776722839463,124.43692043915517,98.20667225494194,105.19798289506925,True,10.165694,15,830
19,76,13,2,11,120.68301805296932,362.04905415890795,106.7112308908383,0.29474246559970674,123.07156263873144,99.21374015290911,104.37115975822557,True,11.762108,15,830
20,76,7,0,7,124.19036271834709,372.57108815504125,106.51276309285157,0.2858857449736612,119.42429203914212,104.02923965008175,99.43445106309542,True,11.609315,15,830
