Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,17,54,22,46,63.576998107139346,190.73099432141805,157.54771856864068,0.8260205381362546,66.45848124690795,150.60729502529736,149.90696059777994,True,41.817316,0,11560
2,14,51,29,41,73.04822401317048,219.14467203951145,160.20895451672874,0.7310647939815909,74.28680025312006,146.4577420016651,158.99626948231577,True,42.700519,3,11470
3,13,48,24,42,72.11700934498548,216.3510280349564,160.7699878681611,0.7430978689049034,75.11010794593523,157.04613307107914,149.88115635419078,True,42.435993,0,11560
4,28,61,40,53,69.18360858393808,207.55082575181424,148.0613885843511,0.7133741243766498,71.19739786654351,142.27314137685588,140.1643788021383,True,40.843942,0,11680
5,17,55,33,47,68.54430355052916,205.6329106515875,157.43759122989098,0.7656244845779775,77.71778236473163,148.34799969159266,152.04846069903593,True,45.199655,1,11610
6,11,55,26,43,70.63908761792302,211.91726285376907,162.61698909301222,0.767360746845924,57.53617295448192,157.60573366401508,152.66268401714035,True,47.287422,0,11680
7,14,67,45,57,71.81438431072407,215.4431529321722,159.94291146646984,0.7423903210181134,72.98578904213093,156.32974664885361,148.94149008788872,True,42.620097,0,11560
8,14,61,32,50,75.82447894207911,227.47343682623733,159.98033632508745,0.7032923868262183,75.25082871325674,151.59003692558034,153.72805339971603,True,45.855409,15,12430
9,28,75,56,56,75.89383899150549,227.68151697451646,148.02208515450093,0.6501278062508187,75.00290790433175,142.99800326468008,139.40406602181088,True,36.370686,0,11680
10,19,55,35,46,66.119906872841,198.359720618523,155.6347931507233,0.7846088543854806,61.81420122343655,148.82248626503156,148.27032026507322,True,41.078779,0,11440
11,13,53,26,46,73.95202680348729,221.85608041046186,160.93786884067524,0.7254156322554685,74.09044533677985,153.55854017777105,153.45830867923976,True,43.467948,0,11560
12,16,52,34,40,76.49981153940963,229.49943461822892,158.26652597291334,0.6896161911517946,71.7351142751412,147.41778633125892,154.63035564088148,True,43.910168,0,11560
13,20,65,25,58,73.61787964511954,220.85363893535862,154.77548198286001,0.7008056680839253,72.03119006016802,152.34496495678934,143.11869992557303,True,39.19858,0,11680
14,7,59,29,44,77.10532578443522,231.31597735330567,165.95678283533476,0.7174462600214465,76.75403687725345,162.916678761461,153.88728709364344,True,43.406098,0,11560
15,15,52,37,43,76.59825568802079,229.79476706406234,159.13812276791114,0.692522831573212,75.00711861570247,155.18304927864025,148.52130350825098,True,42.467582,0,11560
16,23,69,47,55,70.98103075507113,212.9430922652134,152.3718033154647,0.7155517546711061,75.74586313109387,141.16236208894935,149.47757056075164,True,45.863447,0,11800
17,15,46,24,41,67.47782432199412,202.43347296598236,159.1914892380386,0.7863891623535486,68.228459111826,151.65256762356034,152.05235842955128,True,44.665659,0,11560
18,12,55,26,46,76.19036489659294,228.57109468977882,161.57961577931323,0.7069118516434121,69.64300957852635,154.78967567547315,153.75219646019488,True,44.622137,0,11560
19,22,56,35,43,74.8648631532379,224.59458945971372,153.072423770261,0.6815499168456954,74.55333855765824,144.1514295304561,147.98754453829267,True,39.272717,0,11560
20,18,64,41,51,67.17639108036632,201.52917324109893,156.48771762820684,0.7765015610965323,72.62110590474282,149.53070327244487,149.2384390292444,True,40.59097,0,11680
