Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,0,17,7.568225796541012,22.704677389623036,10.68533068569321,0.4706224405803203,7.447962152241497,3.557528373141423,3.656147389896851,False,108.294001,1,1770
2,0,5,0,5,7.450898482415615,22.352695447246845,10.685330685693211,0.478033206818881,7.381437932512452,3.634653358372893,3.5790224046653827,False,147.953999,4,2040
3,0,14,0,14,7.712844535385445,23.138533606156336,10.685330685693208,0.46179809263497246,7.8946798990014555,3.6073448495368114,3.60633091350146,False,113.384999,0,1840
4,0,5,0,5,7.188267588565257,21.56480276569577,10.685330685693206,0.4954986512879638,7.183997959503956,3.6255626662662777,3.588113096771998,False,129.466999,3,1870
5,0,3,0,3,7.587803942719841,22.763411828159523,10.685330685693211,0.469408134701271,7.578366532549483,3.55922535328412,3.6544504097541535,False,98.910001,0,1720
6,0,6,0,6,7.416445550263981,22.249336650791943,10.685330685693204,0.4802538994039119,7.132485469504882,3.6727609007398447,3.5409148622984303,False,97.066018,0,1720
7,0,9,0,9,8.37082378639862,25.11247135919586,10.68533068569321,0.4254989695301486,8.432771456543652,3.5006813626601088,3.712994400378168,False,114.358998,0,1960
8,0,14,0,14,7.892564096829659,23.677692290488977,10.685330685693215,0.45128260620167676,7.72728680326297,3.664886242189716,3.5487895208485587,True,123.502,1,1890
9,0,8,0,8,7.750604773714555,23.251814321143662,10.685330685693206,0.45954825451950526,7.424047874835477,3.645611150409912,3.568064612628361,False,118.704015,4,1920
10,0,5,0,5,7.244556979764829,21.733670939294484,10.685330685693211,0.49164868261505373,7.322170062628732,3.568747596783005,3.644928166255268,False,117.529998,1,1770
11,0,5,0,5,7.353624898311578,22.060874694934732,10.68533068569321,0.4843566192843027,7.265378455981986,3.6265777465112077,3.587098016527066,False,103.480999,3,1750
12,0,7,0,7,7.15288453282035,21.458653598461048,10.68533068569321,0.4979497262801022,7.591169929990529,3.4829574373194903,3.7307183257187866,False,110.587003,0,1840
13,0,10,0,10,8.285282006411123,24.85584601923337,10.68533068569321,0.4298920534599763,8.026814120281934,3.5783911312630043,3.6352846317752734,True,92.674997,2,1820
14,0,8,0,8,7.040137479623867,21.120412438871604,10.68533068569321,0.5059243382021801,7.35293704850273,3.6431279494927966,3.570547813545477,False,98.490999,0,1720
15,0,3,0,3,7.09419391888484,21.28258175665452,10.685330685693206,0.5020692887671946,7.246385947208058,3.6544462554284274,3.5592295076098477,False,108.244998,0,1720
16,0,11,0,11,8.465249888897178,25.395749666691536,10.6853306856932,0.4207527175190196,8.196724104989201,3.5781008676275508,3.635574895410725,True,89.643998,0,1840
17,0,8,0,8,7.2574065814373645,21.772219744312093,10.685330685693211,0.4907781940095801,7.253750215542848,3.5585138389779725,3.6551619240603004,False,109.686998,0,1720
18,0,9,0,9,7.246746456764756,21.74023937029427,10.685330685693218,0.4915001396117832,7.420534764543223,3.5597337612061493,3.653942001832124,False,118.844999,1,1770
19,0,8,0,8,7.435971248357022,22.30791374507107,10.685330685693211,0.4789928277382789,7.059376334250282,3.6164169735785627,3.5972587894597092,False,111.564,2,1820
20,0,11,0,11,7.368124888122122,22.104374664366368,10.685330685693208,0.48340343700917393,7.313816247310364,3.6444306522025927,3.5692451108356837,False,99.772003,0,1720
