Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,12,53,26,45,73.66408485855513,220.99225457566538,161.92425923049262,0.7327146353676911,71.50752837349097,157.15181435501214,151.5979691939893,True,47.452898,0,11560
2,13,58,41,45,75.0216489836646,225.06494695099383,160.71653142821052,0.7140895710570394,63.166773806856625,152.1093054407337,154.78847959153407,True,49.48896,0,11560
3,10,43,14,34,73.61871219169544,220.8561365750863,163.6154977355204,0.7408238696591284,74.45834369933281,148.93098870911118,163.07163006261945,True,45.67874,0,11680
4,20,64,37,55,68.81445200723107,206.4433560216932,154.75941175233137,0.7496458822151155,62.81117226257094,155.5100075306182,139.929325474341,True,43.227298,2,11660
5,14,36,19,30,74.41638337075123,223.2491501122537,160.06856179102337,0.7169951675539997,69.18667617615972,153.1784030265824,152.1984238390317,True,46.151301,0,11800
6,20,87,52,67,76.12713697333996,228.38141092001987,154.93024133946972,0.678383764752758,77.14765586965878,146.7434003153012,148.84166718041942,True,43.381154,0,11560
7,32,83,54,72,63.30602557361055,189.91807672083164,144.49490409840286,0.7608275451883489,62.41542297040674,140.1336232329402,135.65331504953878,True,42.096559,0,11680
8,10,53,28,46,77.1571309070549,231.4713927211647,163.50712170979705,0.7063815523275533,71.0320849959158,148.04702191975107,163.90225884664343,True,47.79382,0,11680
9,20,57,29,51,60.723925294157986,182.17177588247395,154.99784291986637,0.8508334629172275,61.20622689048595,145.0454673817951,150.54646902945998,True,44.22785,0,11680
10,13,61,39,48,75.59396597062685,226.78189791188055,160.9722271519687,0.7098107416603279,66.93848017799343,152.32763389961548,154.6950958695559,True,44.907645,0,11560
11,11,44,22,37,67.88354608819444,203.6506382645833,162.54719533681745,0.7981668838456367,66.97450824938201,153.57272372955336,156.67347067308555,True,45.462152,0,11440
12,25,69,33,56,74.71805622836798,224.15416868510397,150.44440816734084,0.6711648908867183,73.42548261914054,146.99223920231253,140.20238750474928,True,38.612604,0,11560
13,12,52,30,40,73.36184947233819,220.0855484170146,161.77301527399558,0.735046060214143,64.4544533426801,155.77539040216053,152.8965442337351,True,47.792128,1,11490
14,16,66,24,53,76.96055505345109,230.88166516035326,158.42487023059408,0.6861734565218244,75.44302551175744,146.17777678044848,155.98479753321183,True,44.831887,2,11540
15,9,50,26,42,77.6118898854914,232.83566965647418,164.23770086649927,0.7053803272875484,77.4137284269756,158.6945365843287,154.79735606476822,True,45.685829,0,11680
16,24,86,48,72,71.17963554290935,213.53890662872806,151.26571084909995,0.7083754114752487,72.0094731783344,141.26492840983826,147.57510452252507,True,36.651472,0,11560
17,22,67,44,51,69.94591206531908,209.83773619595723,153.20102173105576,0.7300928065102112,62.84561474586128,145.29412941031927,146.98936859288506,True,44.247005,14,12380
18,12,63,29,52,71.2501929817968,213.7505789453904,161.9311912184429,0.7575707725208713,68.73277155171814,146.4260125396812,162.30649412798178,True,43.558167,0,11680
19,22,66,39,53,74.0969376501279,222.2908129503837,153.0556796619445,0.6885380355152474,69.71675269567184,146.22132791936986,145.93610808660685,True,44.570683,0,11560
20,20,58,29,41,77.2625362794858,231.7876088384574,154.79532603767873,0.6678326197564864,75.40995485515083,150.85087183815327,144.58282722118602,True,40.832049,0,11560
