Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.285479228965944,63.71940765699418,49.946421052376785,0.7838494249858959,25.951755188090527,19.58548216878309,20.320467666107245,False,236.059373,4,960
2,0,22,3,19,25.26324686243357,63.663382093332594,49.946421052376806,0.7845392344873184,25.38338685578629,19.942234833180137,19.963715001710195,False,214.933138,5,1010
3,0,15,3,13,25.043916474146883,63.110669514850144,49.9464210523768,0.7914100965229698,25.278906885571846,19.838577983574954,20.067371851315354,False,297.73508,9,1210
4,0,24,3,21,25.68873385237915,64.73560930799546,49.946421052376834,0.7715447739858993,25.12928558387203,20.249131521722198,19.65681831316813,False,298.873523,9,1210
5,0,20,3,18,25.465377890873647,64.1727522850016,49.946421052376785,0.7783119669007904,25.53891342690118,19.975710073700476,19.930239761189835,False,193.901848,4,960
6,0,21,3,18,25.276387512348823,63.69649653111903,49.9464210523768,0.7841313694227341,25.077866635894445,20.025931573860753,19.880018261029562,False,184.960048,3,910
7,0,19,3,16,25.438385537971847,64.10473155568906,49.946421052376806,0.7791378239995803,25.443335083536358,19.859841382211894,20.046108452678453,False,253.490913,7,1110
8,0,21,3,18,25.40784254153271,64.02776320466242,49.946421052376806,0.780074432597698,25.20342716144054,20.01439328944231,19.89155654544804,False,189.530094,4,960
9,0,23,3,20,25.26862577368078,63.676936949675564,49.94642105237678,0.7843722302762438,25.162356298523704,19.95281100484845,19.953138830041876,False,224.10269,5,1010
10,0,23,3,20,24.867820357451897,62.66690730077878,49.94642105237681,0.7970142967587633,25.57621844441838,19.633919244316107,20.272030590574207,False,177.779444,3,910
11,0,18,4,14,24.958342367392444,62.895022765828955,49.946421052376806,0.794123586509183,25.050741402386393,20.005857110963568,19.900092723926726,False,211.377186,5,1010
12,0,22,3,19,25.6428257016128,64.61992076806426,49.94642105237683,0.7729260645745142,25.378947381224023,20.01690373613177,19.889046098758566,False,153.932276,5,1010
13,0,25,3,22,24.870014242425224,62.672435890911565,49.94642105237678,0.7969439888903337,25.44491834939478,19.564459416143418,20.34149041874692,False,137.764127,4,960
14,0,15,3,12,25.04248879969785,63.10707177523858,49.946421052376806,0.7914552148809154,25.04491848318981,19.95549313957648,19.95045669531386,False,146.323499,4,960
15,0,27,3,24,25.22592907452502,63.56934126780305,49.94642105237685,0.785699836686431,25.087071570202593,19.95036606036582,19.955583774524527,False,144.332424,5,1010
16,0,18,3,15,25.132514739152285,63.33393714266376,49.946421052376806,0.788620182255041,25.01477040187323,20.029582104524238,19.876367730366095,False,139.656867,4,960
17,0,21,3,18,24.84496213504922,62.60930458032403,49.946421052376806,0.7977475774115732,25.3074494126229,19.756398946305293,20.149550888585036,False,150.493238,5,1010
18,0,20,3,17,25.25752167713656,63.64895462638413,49.94642105237681,0.7847170679480844,25.40199808865581,19.818108465401593,20.08784136948873,False,147.612286,5,1010
19,0,17,3,14,25.37355397255659,63.941356010842604,49.94642105237682,0.7811285866991522,25.670692090789853,19.88604037998724,20.01990945490308,False,118.664472,3,910
20,0,25,3,22,25.257450282540194,63.64877471200129,49.94642105237681,0.7847192860879876,25.47112269817739,19.86545619368201,20.040493641208336,False,130.695205,4,960
